2020-09-24,11,Thu,643.3,396.9
2020-09-24,12,Thu,635.4,397.5
2020-09-24,13,Thu,633.5,398.1
2020-09-24,14,Thu,616.6,398.7
2020-09-24,15,Thu,659.9,399.3
2020-09-24,16,Thu,628.6,399.9
2020-09-24,17,Thu,615.0,400.5
2020-09-24,18,Thu,587.4,401.1
2020-09-24,19,Thu,511.4,401.7
2020-09-24,20,Thu,503.2,402.1
2020-09-24,21,Thu,448.8,402.6
2020-09-24,22,Thu,434.4,403.0
2020-09-24,23,Thu,430.5,403.4
2020-09-25,0,Fri,408.6,403.8
2020-09-25,1,Fri,392.5,404.2
2020-09-25,2,Fri,377.4,404.6
2020-09-25,3,Fri,378.2,404.9
2020-09-25,4,Fri,385.7,405.3
2020-09-25,5,Fri,366.5,405.6
2020-09-25,6,Fri,369.2,406.0
2020-09-25,7,Fri,429.1,406.3
2020-09-25,8,Fri,558.6,406.7
2020-09-25,9,Fri,619.2,407.2
2020-09-25,10,Fri,689.1,407.8
2020-09-25,11,Fri,677.7,408.4
2020-09-25,12,Fri,683.1,409.1
2020-09-25,13,Fri,702.5,409.7
2020-09-25,14,Fri,677.9,410.4
2020-09-25,15,Fri,685.6,411.0
2020-09-25,16,Fri,698.4,411.7
2020-09-25,17,Fri,680.6,412.3
2020-09-25,18,Fri,606.9,412.9
2020-09-25,19,Fri,501.2,413.4
2020-09-25,20,Fri,477.2,413.9
2020-09-25,21,Fri,437.0,414.4
2020-09-25,22,Fri,439.2,414.8
2020-09-25,23,Fri,402.6,415.2
2020-09-26,0,Sat,397.9,415.5
2020-09-26,1,Sat,382.0,415.9
2020-09-26,2,Sat,375.8,416.3
2020-09-26,3,Sat,373.7,416.6
2020-09-26,4,Sat,373.0,417.0
2020-09-26,5,Sat,366.0,417.3
2020-09-26,6,Sat,366.0,417.7
2020-09-26,7,Sat,384.0,418.0
2020-09-26,8,Sat,422.3,418.4
2020-09-26,9,Sat,438.1,418.8
2020-09-26,10,Sat,455.0,419.2
2020-09-26,11,Sat,473.6,419.6
2020-09-26,12,Sat,496.3,420.0
2020-09-26,13,Sat,486.5,420.5
2020-09-26,14,Sat,447.5,420.9
2020-09-26,15,Sat,470.3,421.4
2020-09-26,16,Sat,463.0,421.8
2020-09-26,17,Sat,458.1,422.3
2020-09-26,18,Sat,464.4,422.7
2020-09-26,19,Sat,450.9,423.1
2020-09-26,20,Sat,428.4,423.6
2020-09-26,21,Sat,413.5,424.0
2020-09-26,22,Sat,399.6,424.3
2020-09-26,23,Sat,386.0,424.7
2020-09-27,0,Sun,383.1,425.1
2020-09-27,1,Sun,387.5,425.4
2020-09-27,2,Sun,370.4,425.8
2020-09-27,3,Sun,370.4,426.1
2020-09-27,4,Sun,355.1,426.5
2020-09-27,5,Sun,353.5,426.8
2020-09-27,6,Sun,349.3,427.1
2020-09-27,7,Sun,370.2,427.5
2020-09-27,8,Sun,405.9,427.8
2020-09-27,9,Sun,435.7,428.2
2020-09-27,10,Sun,456.4,428.6
2020-09-27,11,Sun,446.2,429.0
2020-09-27,12,Sun,455.6,429.4
2020-09-27,13,Sun,453.5,429.9
2020-09-27,14,Sun,445.2,430.3
2020-09-27,15,Sun,468.3,430.7
2020-09-27,16,Sun,483.6,431.1
2020-09-27,17,Sun,464.8,431.6
2020-09-27,18,Sun,478.4,432.0
2020-09-27,19,Sun,467.5,432.5
2020-09-27,20,Sun,441.9,432.9
2020-09-27,21,Sun,414.8,433.3
2020-09-27,22,Sun,404.4,433.7
2020-09-27,23,Sun,402.0,434.1
2020-09-28,0,Mon,382.6,434.4
2020-09-28,1,Mon,371.2,434.8
2020-09-28,2,Mon,370.7,435.1
2020-09-28,3,Mon,356.8,435.5
2020-09-28,4,Mon,357.6,435.8
2020-09-28,5,Mon,352.3,436.2
2020-09-28,6,Mon,365.4,436.5
2020-09-28,7,Mon,441.0,436.8
2020-09-28,8,Mon,551.7,437.2
2020-09-28,9,Mon,652.7,437.7
2020-09-28,10,Mon,645.4,438.3
2020-09-28,11,Mon,638.0,438.9
2020-09-28,12,Mon,637.5,439.5
2020-09-28,13,Mon,625.6,440.1
2020-09-28,14,Mon,607.5,440.7
2020-09-28,15,Mon,629.7,441.3
2020-09-28,16,Mon,613.5,441.9
2020-09-28,17,Mon,602.0,442.4
2020-09-28,18,Mon,580.0,443.0
2020-09-28,19,Mon,520.8,443.5
2020-09-28,20,Mon,472.7,444.0
2020-09-28,21,Mon,443.6,444.5
2020-09-28,22,Mon,418.1,444.9
2020-09-28,23,Mon,421.1,445.3
2020-09-29,0,Tue,401.5,445.7
2020-09-29,1,Tue,387.3,446.0
2020-09-29,2,Tue,381.5,446.4
2020-09-29,3,Tue,371.5,446.8
2020-09-29,4,Tue,364.9,447.1
2020-09-29,5,Tue,357.7,447.4
2020-09-29,6,Tue,361.4,447.8
2020-09-29,7,Tue,437.0,448.1
2020-09-29,8,Tue,546.6,448.5
2020-09-29,9,Tue,617.2,449.0
2020-09-29,10,Tue,628.1,449.6
2020-09-29,11,Tue,626.4,450.2
2020-09-29,12,Tue,612.2,450.7
2020-09-29,13,Tue,594.4,451.3
2020-09-29,14,Tue,617.1,451.9
2020-09-29,15,Tue,598.3,452.4
2020-09-29,16,Tue,591.2,453.0
2020-09-29,17,Tue,526.0,453.5
2020-09-29,18,Tue,521.1,454.0
2020-09-29,19,Tue,467.3,454.5
2020-09-29,20,Tue,439.2,454.9
2020-09-29,21,Tue,399.6,455.3
2020-09-29,22,Tue,393.6,455.7
2020-09-29,23,Tue,387.4,456.1
2020-09-30,0,Wed,378.3,456.4
2020-09-30,1,Wed,357.4,456.8
2020-09-30,2,Wed,350.9,457.1
2020-09-30,3,Wed,344.0,457.5
2020-09-30,4,Wed,353.6,457.8
2020-09-30,5,Wed,348.8,458.1
2020-09-30,6,Wed,349.6,458.5
2020-09-30,7,Wed,362.1,458.8
2020-09-30,8,Wed,388.2,459.1
2020-09-30,9,Wed,403.4,459.5
2020-09-30,10,Wed,398.7,459.9
2020-09-30,11,Wed,401.3,460.2
2020-09-30,12,Wed,407.2,460.6
2020-09-30,13,Wed,411.4,461.0
2020-09-30,14,Wed,407.2,461.4
2020-09-30,15,Wed,405.4,461.8
2020-09-30,16,Wed,435.3,462.2
2020-09-30,17,Wed,406.9,462.5
2020-09-30,18,Wed,397.4,462.9
2020-09-30,19,Wed,388.6,463.3
2020-09-30,20,Wed,367.4,463.7
2020-09-30,21,Wed,358.6,464.0
2020-09-30,22,Wed,359.9,464.3
2020-09-30,23,Wed,359.8,464.7
2020-10-01,0,Thu,354.4,465.0
2020-10-01,1,Thu,350.6,465.4
2020-10-01,2,Thu,350.1,465.7
2020-10-01,3,Thu,347.1,466.0
2020-10-01,4,Thu,342.3,466.4
2020-10-01,5,Thu,338.6,466.7
2020-10-01,6,Thu,339.0,467.0
2020-10-01,7,Thu,366.7,467.3
2020-10-01,8,Thu,375.2,467.7
2020-10-01,9,Thu,383.9,468.0
2020-10-01,10,Thu,390.2,468.4
2020-10-01,11,Thu,397.2,468.8
2020-10-01,12,Thu,398.8,469.1
2020-10-01,13,Thu,397.5,469.5
2020-10-01,14,Thu,394.3,469.9
2020-10-01,15,Thu,396.6,470.3
2020-10-01,16,Thu,401.3,470.6
2020-10-01,17,Thu,393.9,471.0
2020-10-01,18,Thu,391.0,471.4
2020-10-01,19,Thu,391.3,471.8
2020-10-01,20,Thu,377.4,472.1
2020-10-01,21,Thu,363.3,472.5
2020-10-01,22,Thu,357.2,472.8
2020-10-01,23,Thu,365.3,473.2
2020-10-02,0,Fri,350.4,473.5
2020-10-02,1,Fri,346.3,473.8
2020-10-02,2,Fri,343.0,474.2
2020-10-02,3,Fri,339.4,474.5
2020-10-02,4,Fri,356.5,474.8
2020-10-02,5,Fri,345.2,475.1
2020-10-02,6,Fri,345.3,475.5
2020-10-02,7,Fri,363.1,475.8
2020-10-02,8,Fri,376.8,476.1
2020-10-02,9,Fri,398.0,476.5
2020-10-02,10,Fri,416.0,476.9
2020-10-02,11,Fri,386.6,477.2
2020-10-02,12,Fri,416.4,477.6
2020-10-02,13,Fri,401.3,478.0
2020-10-02,14,Fri,402.6,478.4
2020-10-02,15,Fri,407.6,478.7
2020-10-02,16,Fri,408.7,479.1
2020-10-02,17,Fri,403.6,479.5
2020-10-02,18,Fri,391.1,479.9
2020-10-02,19,Fri,379.8,480.3
2020-10-02,20,Fri,369.7,480.6
2020-10-02,21,Fri,372.3,481.0
2020-10-02,22,Fri,358.4,481.3
2020-10-02,23,Fri,355.2,481.6
2020-10-03,0,Sat,343.7,482.0
2020-10-03,1,Sat,344.6,482.3
2020-10-03,2,Sat,344.1,482.6
2020-10-03,3,Sat,343.4,483.0
2020-10-03,4,Sat,339.6,483.3
2020-10-03,5,Sat,339.8,483.6
2020-10-03,6,Sat,327.2,483.9
2020-10-03,7,Sat,362.3,484.3
2020-10-03,8,Sat,406.9,484.6
2020-10-03,9,Sat,408.8,485.0
2020-10-03,10,Sat,415.5,485.4
2020-10-03,11,Sat,414.3,485.8
2020-10-03,12,Sat,422.2,486.2
2020-10-03,13,Sat,435.8,486.6
2020-10-03,14,Sat,419.4,487.0
2020-10-03,15,Sat,422.5,487.4
2020-10-03,16,Sat,434.3,487.8
2020-10-03,17,Sat,427.0,488.2
2020-10-03,18,Sat,430.8,488.6
2020-10-03,19,Sat,419.7,489.0
2020-10-03,20,Sat,401.2,489.4
2020-10-03,21,Sat,380.7,489.8
2020-10-03,22,Sat,383.3,490.1
2020-10-03,23,Sat,373.7,490.5
2020-10-04,0,Sun,361.9,490.8
2020-10-04,1,Sun,363.1,491.2
2020-10-04,2,Sun,363.3,491.5
2020-10-04,3,Sun,349.6,491.9
2020-10-04,4,Sun,351.8,492.2
2020-10-04,5,Sun,345.5,492.5
2020-10-04,6,Sun,346.0,492.9
2020-10-04,7,Sun,363.2,493.2
2020-10-04,8,Sun,409.0,493.5
2020-10-04,9,Sun,414.2,493.9
2020-10-04,10,Sun,422.6,494.3
2020-10-04,11,Sun,437.1,494.7
2020-10-04,12,Sun,438.7,495.1
2020-10-04,13,Sun,452.2,495.5
2020-10-04,14,Sun,432.9,495.9
2020-10-04,15,Sun,467.8,496.4
2020-10-04,16,Sun,463.0,496.8
2020-10-04,17,Sun,452.1,497.2
2020-10-04,18,Sun,444.4,497.6
2020-10-04,19,Sun,458.8,498.1
2020-10-04,20,Sun,443.5,498.5
2020-10-04,21,Sun,410.2,498.9
2020-10-04,22,Sun,403.5,499.3
2020-10-04,23,Sun,395.6,499.7
2020-10-05,0,Mon,375.3,500.0
2020-10-05,1,Mon,359.7,500.4
2020-10-05,2,Mon,347.1,500.7
2020-10-05,3,Mon,345.3,501.0
2020-10-05,4,Mon,342.7,501.4
2020-10-05,5,Mon,347.4,501.7
2020-10-05,6,Mon,345.4,502.0
2020-10-05,7,Mon,426.6,502.4
2020-10-05,8,Mon,557.4,502.7
2020-10-05,9,Mon,620.9,503.2
2020-10-05,10,Mon,625.6,503.8
2020-10-05,11,Mon,656.5,504.4
2020-10-05,12,Mon,636.5,505.0
2020-10-05,13,Mon,615.6,505.6
2020-10-05,14,Mon,611.9,506.1
2020-10-05,15,Mon,624.0,506.7
2020-10-05,16,Mon,604.5,507.3
2020-10-05,17,Mon,589.9,507.9
2020-10-05,18,Mon,606.4,508.5
2020-10-05,19,Mon,500.7,509.0
2020-10-05,20,Mon,475.5,509.4
2020-10-05,21,Mon,441.3,509.9
2020-10-05,22,Mon,432.0,510.3
2020-10-05,23,Mon,402.5,510.7
2020-10-06,0,Tue,382.6,511.1
2020-10-06,1,Tue,373.1,511.4
2020-10-06,2,Tue,359.0,511.8
2020-10-06,3,Tue,349.6,512.1
2020-10-06,4,Tue,357.1,512.5
2020-10-06,5,Tue,353.5,512.8
2020-10-06,6,Tue,392.4,513.1
2020-10-06,7,Tue,442.5,513.5
2020-10-06,8,Tue,558.3,513.8
2020-10-06,9,Tue,616.1,514.3
2020-10-06,10,Tue,634.3,514.9
2020-10-06,11,Tue,629.7,515.5
2020-10-06,12,Tue,614.9,516.1
2020-10-06,13,Tue,630.6,516.7
2020-10-06,14,Tue,625.2,517.3
2020-10-06,15,Tue,611.6,517.9
2020-10-06,16,Tue,629.7,518.5
2020-10-06,17,Tue,612.6,519.1
2020-10-06,18,Tue,594.5,519.7
2020-10-06,19,Tue,514.2,520.2
2020-10-06,20,Tue,493.8,520.7
2020-10-06,21,Tue,464.6,521.1
2020-10-06,22,Tue,424.5,521.5
2020-10-06,23,Tue,426.2,521.9
2020-10-07,0,Wed,397.1,522.3
2020-10-07,1,Wed,373.5,522.7
2020-10-07,2,Wed,374.6,523.0
2020-10-07,3,Wed,368.9,523.4
2020-10-07,4,Wed,361.7,523.7
2020-10-07,5,Wed,354.9,524.1
2020-10-07,6,Wed,371.3,524.4
2020-10-07,7,Wed,428.4,524.8
2020-10-07,8,Wed,577.9,525.1
2020-10-07,9,Wed,619.5,525.6
2020-10-07,10,Wed,625.3,526.2
2020-10-07,11,Wed,632.6,526.8
2020-10-07,12,Wed,617.1,527.4
2020-10-07,13,Wed,638.4,528.0
2020-10-07,14,Wed,621.3,528.6
2020-10-07,15,Wed,612.1,529.2
2020-10-07,16,Wed,635.0,529.8
2020-10-07,17,Wed,646.0,530.4
2020-10-07,18,Wed,606.1,530.9
2020-10-07,19,Wed,510.1,531.5
2020-10-07,20,Wed,502.4,532.0
2020-10-07,21,Wed,444.5,532.4
2020-10-07,22,Wed,439.4,532.8
2020-10-07,23,Wed,427.6,533.2
2020-10-08,0,Thu,396.5,533.6
2020-10-08,1,Thu,387.7,534.0
2020-10-08,2,Thu,377.8,534.4
2020-10-08,3,Thu,365.2,534.7
2020-10-08,4,Thu,354.0,535.0
2020-10-08,5,Thu,348.1,535.4
2020-10-08,6,Thu,352.4,535.7
2020-10-08,7,Thu,416.9,536.0
2020-10-08,8,Thu,558.7,536.4
2020-10-08,9,Thu,618.7,536.9
2020-10-08,10,Thu,619.7,537.5
2020-10-08,11,Thu,616.2,538.0
2020-10-08,12,Thu,623.3,538.6
2020-10-08,13,Thu,609.6,539.2
2020-10-08,14,Thu,612.3,539.8
2020-10-08,15,Thu,619.6,540.4
2020-10-08,16,Thu,630.9,541.0
2020-10-08,17,Thu,599.0,541.6
2020-10-08,18,Thu,578.3,542.1
2020-10-08,19,Thu,493.5,542.6
2020-10-08,20,Thu,446.7,543.1
2020-10-08,21,Thu,398.7,543.5
2020-10-08,22,Thu,404.2,543.9
2020-10-08,23,Thu,387.4,544.3
2020-10-09,0,Fri,382.9,544.6
2020-10-09,1,Fri,379.9,545.0
2020-10-09,2,Fri,363.6,545.3
2020-10-09,3,Fri,351.5,545.7
2020-10-09,4,Fri,352.0,546.0
2020-10-09,5,Fri,343.7,546.3
2020-10-09,6,Fri,346.5,546.7
2020-10-09,7,Fri,386.4,547.0
2020-10-09,8,Fri,426.3,547.3
2020-10-09,9,Fri,431.6,547.7
2020-10-09,10,Fri,445.8,548.1
2020-10-09,11,Fri,456.0,548.6
2020-10-09,12,Fri,466.7,549.0
2020-10-09,13,Fri,484.6,549.4
2020-10-09,14,Fri,491.8,549.9
2020-10-09,15,Fri,498.9,550.3
2020-10-09,16,Fri,500.4,550.8
2020-10-09,17,Fri,470.3,551.2
2020-10-09,18,Fri,471.4,551.7
2020-10-09,19,Fri,439.3,552.1
2020-10-09,20,Fri,427.5,552.5
2020-10-09,21,Fri,408.0,553.0
2020-10-09,22,Fri,404.4,553.3
2020-10-09,23,Fri,391.9,553.7
2020-10-10,0,Sat,384.9,554.1
2020-10-10,1,Sat,376.5,554.4
2020-10-10,2,Sat,361.3,554.8
2020-10-10,3,Sat,365.2,555.1
2020-10-10,4,Sat,357.9,555.5
2020-10-10,5,Sat,346.3,555.8
2020-10-10,6,Sat,354.9,556.1
2020-10-10,7,Sat,369.4,556.5
2020-10-10,8,Sat,413.7,556.8
2020-10-10,9,Sat,443.4,557.2
2020-10-10,10,Sat,447.1,557.6
2020-10-10,11,Sat,448.2,558.0
2020-10-10,12,Sat,457.1,558.4
2020-10-10,13,Sat,466.8,558.9
2020-10-10,14,Sat,467.8,559.3
2020-10-10,15,Sat,467.3,559.7
2020-10-10,16,Sat,475.6,560.2
2020-10-10,17,Sat,467.5,560.6
2020-10-10,18,Sat,467.5,561.1
2020-10-10,19,Sat,452.4,561.5
2020-10-10,20,Sat,428.9,561.9
2020-10-10,21,Sat,405.6,562.3
2020-10-10,22,Sat,407.9,562.7
2020-10-10,23,Sat,389.8,563.1
2020-10-11,0,Sun,375.7,563.4
2020-10-11,1,Sun,371.2,563.8
2020-10-11,2,Sun,362.5,564.2
2020-10-11,3,Sun,377.2,564.5
2020-10-11,4,Sun,360.8,564.9
2020-10-11,5,Sun,353.2,565.2
2020-10-11,6,Sun,354.2,565.5
2020-10-11,7,Sun,364.8,565.9
2020-10-11,8,Sun,434.3,566.2
2020-10-11,9,Sun,454.1,566.6
2020-10-11,10,Sun,442.9,567.0
2020-10-11,11,Sun,456.7,567.5
2020-10-11,12,Sun,462.8,567.9
2020-10-11,13,Sun,451.7,568.3
2020-10-11,14,Sun,443.9,568.7
2020-10-11,15,Sun,483.2,569.2
2020-10-11,16,Sun,471.4,569.6
2020-10-11,17,Sun,468.0,570.0
2020-10-11,18,Sun,461.2,570.5
2020-10-11,19,Sun,460.2,570.9
2020-10-11,20,Sun,441.3,571.4
2020-10-11,21,Sun,402.5,571.8
2020-10-11,22,Sun,418.4,572.1
2020-10-11,23,Sun,401.5,572.5
2020-10-12,0,Mon,382.4,572.9
2020-10-12,1,Mon,387.1,573.3
2020-10-12,2,Mon,369.6,573.6
2020-10-12,3,Mon,356.2,574.0
2020-10-12,4,Mon,362.4,574.3
2020-10-12,5,Mon,357.2,574.6
2020-10-12,6,Mon,361.1,575.0
2020-10-12,7,Mon,449.3,575.3
2020-10-12,8,Mon,578.8,575.7
2020-10-12,9,Mon,642.1,576.2
2020-10-12,10,Mon,647.1,576.8
2020-10-12,11,Mon,651.1,577.4
2020-10-12,12,Mon,648.3,578.1
2020-10-12,13,Mon,637.8,578.7
2020-10-12,14,Mon,612.3,579.3
2020-10-12,15,Mon,628.6,579.9
2020-10-12,16,Mon,615.8,580.4
2020-10-12,17,Mon,620.3,581.0
2020-10-12,18,Mon,594.0,581.6
2020-10-12,19,Mon,519.9,582.2
2020-10-12,20,Mon,489.8,582.6
2020-10-12,21,Mon,463.8,583.1
2020-10-12,22,Mon,449.3,583.5
2020-10-12,23,Mon,436.9,583.9
2020-10-13,0,Tue,403.6,584.3
2020-10-13,1,Tue,403.6,584.7
2020-10-13,2,Tue,384.2,585.1
2020-10-13,3,Tue,369.8,585.5
2020-10-13,4,Tue,367.9,585.8
2020-10-13,5,Tue,365.9,586.2
2020-10-13,6,Tue,373.2,586.5
2020-10-13,7,Tue,439.0,586.8
2020-10-13,8,Tue,572.2,587.2
2020-10-13,9,Tue,640.8,587.7
2020-10-13,10,Tue,644.7,588.3
2020-10-13,11,Tue,640.5,588.9
2020-10-13,12,Tue,641.4,589.5
2020-10-13,13,Tue,648.7,590.1
2020-10-13,14,Tue,626.4,590.7
2020-10-13,15,Tue,635.9,591.3
2020-10-13,16,Tue,621.5,591.9
2020-10-13,17,Tue,636.8,592.5
2020-10-13,18,Tue,592.1,593.1
2020-10-13,19,Tue,506.2,593.7
2020-10-13,20,Tue,487.5,594.1
2020-10-13,21,Tue,448.8,594.6
2020-10-13,22,Tue,462.1,595.0
2020-10-13,23,Tue,440.0,595.4
2020-10-14,0,Wed,411.0,595.8
2020-10-14,1,Wed,396.6,596.2
2020-10-14,2,Wed,396.1,596.6
2020-10-14,3,Wed,381.1,596.9
2020-10-14,4,Wed,385.9,597.3
2020-10-14,5,Wed,372.5,597.6
2020-10-14,6,Wed,379.7,598.0
2020-10-14,7,Wed,438.4,598.4
2020-10-14,8,Wed,587.6,598.8
2020-10-14,9,Wed,636.4,599.3
2020-10-14,10,Wed,654.1,599.8
2020-10-14,11,Wed,666.1,600.5
2020-10-14,12,Wed,654.0,601.1
2020-10-14,13,Wed,650.8,601.7
2020-10-14,14,Wed,629.8,602.3
2020-10-14,15,Wed,643.1,602.9
2020-10-14,16,Wed,653.6,603.5
2020-10-14,17,Wed,631.4,604.1
2020-10-14,18,Wed,603.2,604.7
2020-10-14,19,Wed,494.6,605.3
2020-10-14,20,Wed,474.0,605.7
2020-10-14,21,Wed,449.2,606.2
2020-10-14,22,Wed,433.2,606.6
2020-10-14,23,Wed,425.7,607.0
2020-10-15,0,Thu,411.0,595.8
2020-10-15,1,Thu,396.6,596.2
2020-10-15,2,Thu,396.1,596.6
2020-10-15,3,Thu,381.1,596.9
2020-10-15,4,Thu,385.9,597.3
2020-10-15,5,Thu,372.5,597.6
2020-10-15,6,Thu,379.7,598.0
2020-10-15,7,Thu,438.4,598.4
2020-10-15,8,Thu,587.6,598.8
2020-10-15,9,Thu,636.4,599.3
2020-10-15,10,Thu,654.1,599.8
2020-10-15,11,Thu,666.1,600.5
2020-10-15,12,Thu,654.0,601.1
2020-10-15,13,Thu,650.8,601.7
2020-10-15,14,Thu,629.8,602.3
2020-10-15,15,Thu,643.1,602.9
2020-10-15,16,Thu,653.6,603.5
2020-10-15,17,Thu,631.4,604.1
2020-10-15,18,Thu,603.2,604.7
2020-10-15,19,Thu,494.6,605.3
2020-10-15,20,Thu,474.0,605.7
2020-10-15,21,Thu,449.2,606.2
2020-10-15,22,Thu,433.2,606.6
2020-10-15,23,Thu,425.7,607.0
2020-10-16,0,Fri,411.0,595.8
2020-10-16,1,Fri,396.6,596.2
2020-10-16,2,Fri,396.1,596.6
2020-10-16,3,Fri,381.1,596.9
2020-10-16,4,Fri,385.9,597.3
2020-10-16,5,Fri,372.5,597.6
2020-10-16,6,Fri,379.7,598.0
2020-10-16,7,Fri,438.4,598.4
2020-10-16,8,Fri,587.6,598.8
2020-10-16,9,Fri,636.4,599.3
2020-10-16,10,Fri,654.1,599.8
2020-10-16,11,Fri,666.1,600.5
2020-10-16,12,Fri,654.0,601.1
2020-10-16,13,Fri,650.8,601.7
2020-10-16,14,Fri,629.8,602.3
2020-10-16,15,Fri,643.1,602.9
2020-10-16,16,Fri,653.6,603.5
2020-10-16,17,Fri,631.4,604.1
2020-10-16,18,Fri,603.2,604.7
2020-10-16,19,Fri,494.6,605.3
2020-10-16,20,Fri,474.0,605.7
2020-10-16,21,Fri,449.2,606.2
2020-10-16,22,Fri,433.2,606.6
2020-10-16,23,Fri,425.7,607.0
2020-10-17,0,Sat,392.3,629.9
2020-10-17,1,Sat,384.6,630.3
2020-10-17,2,Sat,378.1,630.6
2020-10-17,3,Sat,360.3,631.0
2020-10-17,4,Sat,365.7,631.3
2020-10-17,5,Sat,345.2,631.7
2020-10-17,6,Sat,378.4,632.0
2020-10-17,7,Sat,369.6,632.3
2020-10-17,8,Sat,417.7,632.7
2020-10-17,9,Sat,436.9,633.1
2020-10-17,10,Sat,447.1,633.5
2020-10-17,11,Sat,445.5,633.9
2020-10-17,12,Sat,469.5,634.3
2020-10-17,13,Sat,472.1,634.7
2020-10-17,14,Sat,454.3,635.2
2020-10-17,15,Sat,474.8,635.6
2020-10-17,16,Sat,467.7,636.0
2020-10-17,17,Sat,448.2,636.5
2020-10-17,18,Sat,454.4,636.9
2020-10-17,19,Sat,455.1,637.3
2020-10-17,20,Sat,422.7,637.8
2020-10-17,21,Sat,403.8,638.2
2020-10-17,22,Sat,429.5,638.5
2020-10-17,23,Sat,379.8,638.9
2020-10-18,0,Sun,369.2,639.3
2020-10-18,1,Sun,352.9,639.6
2020-10-18,2,Sun,344.8,639.9
2020-10-18,3,Sun,348.8,640.3
2020-10-18,4,Sun,372.0,640.6
2020-10-18,5,Sun,353.7,640.9
2020-10-18,6,Sun,351.2,641.3
2020-10-18,7,Sun,360.9,641.6
2020-10-18,8,Sun,413.9,641.9
2020-10-18,9,Sun,423.7,642.3
2020-10-18,10,Sun,426.5,642.7
2020-10-18,11,Sun,442.4,643.1
2020-10-18,12,Sun,444.7,643.5
2020-10-18,13,Sun,433.4,643.9
2020-10-18,14,Sun,436.2,644.3
2020-10-18,15,Sun,471.6,644.7
2020-10-18,16,Sun,471.6,645.2
2020-10-18,17,Sun,456.1,645.6
2020-10-18,18,Sun,482.7,646.0
2020-10-18,19,Sun,445.3,646.5
2020-10-18,20,Sun,434.0,646.9
2020-10-18,21,Sun,389.5,647.3
2020-10-18,22,Sun,389.2,647.7
2020-10-18,23,Sun,377.9,648.0
2020-10-19,0,Mon,406.2,648.4
2020-10-19,1,Mon,383.9,648.7
2020-10-19,2,Mon,352.8,649.1
2020-10-19,3,Mon,339.7,649.4
2020-10-19,4,Mon,346.5,649.8
2020-10-19,5,Mon,333.7,650.1
2020-10-19,6,Mon,364.1,650.4
2020-10-19,7,Mon,423.1,650.7
2020-10-19,8,Mon,554.4,651.1
2020-10-19,9,Mon,618.5,651.6
2020-10-19,10,Mon,627.8,652.2
2020-10-19,11,Mon,625.0,652.8
2020-10-19,12,Mon,622.9,653.4
2020-10-19,13,Mon,632.9,654.0
2020-10-19,14,Mon,612.8,654.5
2020-10-19,15,Mon,627.8,655.1
2020-10-19,16,Mon,652.0,655.7
2020-10-19,17,Mon,624.3,656.3
2020-10-19,18,Mon,608.3,656.9
2020-10-19,19,Mon,535.2,657.5
2020-10-19,20,Mon,516.1,658.0
2020-10-19,21,Mon,457.7,658.4
2020-10-19,22,Mon,464.9,658.8
2020-10-19,23,Mon,447.9,659.3
2020-10-20,0,Tue,423.6,659.7
2020-10-20,1,Tue,418.8,660.1
2020-10-20,2,Tue,389.8,660.5
2020-10-20,3,Tue,389.8,660.8
2020-10-20,4,Tue,359.2,661.2
2020-10-20,5,Tue,364.7,661.5
2020-10-20,6,Tue,369.1,661.8
2020-10-20,7,Tue,432.5,662.2
2020-10-20,8,Tue,593.2,662.6
2020-10-20,9,Tue,636.4,663.0
2020-10-20,10,Tue,655.9,663.6
2020-10-20,11,Tue,643.7,664.2
2020-10-20,12,Tue,654.3,664.9
2020-10-20,13,Tue,649.2,665.5
2020-10-20,14,Tue,620.8,666.1
2020-10-20,15,Tue,636.7,666.7
2020-10-20,16,Tue,628.5,667.3
2020-10-20,17,Tue,616.1,667.9
2020-10-20,18,Tue,612.5,668.5
2020-10-20,19,Tue,526.2,669.0
2020-10-20,20,Tue,508.0,669.5
2020-10-20,21,Tue,461.9,669.9
2020-10-20,22,Tue,446.9,670.4
2020-10-20,23,Tue,429.7,670.8
2020-10-21,0,Wed,419.0,671.2
2020-10-21,1,Wed,400.8,671.5
2020-10-21,2,Wed,369.6,671.9
2020-10-21,3,Wed,359.8,672.3
2020-10-21,4,Wed,366.8,672.6
2020-10-21,5,Wed,356.8,673.0
2020-10-21,6,Wed,365.0,673.3
2020-10-21,7,Wed,433.0,673.7
2020-10-21,8,Wed,553.7,674.0
2020-10-21,9,Wed,636.6,674.5
2020-10-21,10,Wed,665.6,675.1
2020-10-21,11,Wed,662.9,675.7
2020-10-21,12,Wed,662.0,676.4
2020-10-21,13,Wed,665.8,677.0
2020-10-21,14,Wed,644.0,677.6
2020-10-21,15,Wed,645.6,678.2
2020-10-21,16,Wed,650.9,678.8
2020-10-21,17,Wed,636.4,679.4
2020-10-21,18,Wed,617.3,680.0
2020-10-21,19,Wed,523.6,680.6
2020-10-21,20,Wed,489.6,681.0
2020-10-21,21,Wed,452.1,681.5
2020-10-21,22,Wed,444.8,681.9
2020-10-21,23,Wed,439.0,682.3
2020-10-22,0,Thu,430.0,682.8
2020-10-22,1,Thu,422.3,683.2
2020-10-22,2,Thu,396.0,683.5
2020-10-22,3,Thu,383.7,683.9
2020-10-22,4,Thu,383.5,684.3
