2020-07-13,7,Mon,31.0,533.7
2020-07-13,8,Mon,41.0,533.8
2020-07-13,9,Mon,63.0,533.8
2020-07-13,10,Mon,59.0,533.8
2020-07-13,11,Mon,60.0,533.9
2020-07-13,12,Mon,56.0,533.9
2020-07-13,13,Mon,65.0,534.0
2020-07-13,14,Mon,66.0,534.0
2020-07-13,15,Mon,64.0,534.1
2020-07-13,16,Mon,64.0,534.1
2020-07-13,17,Mon,69.0,534.1
2020-07-13,18,Mon,59.0,534.2
2020-07-13,19,Mon,53.0,534.2
2020-07-13,20,Mon,48.0,534.3
2020-07-13,21,Mon,46.0,534.3
2020-07-13,22,Mon,56.0,534.3
2020-07-13,23,Mon,56.0,534.4
2020-07-14,0,Tue,42.0,534.4
2020-07-14,1,Tue,40.0,534.4
2020-07-14,2,Tue,36.0,534.5
2020-07-14,3,Tue,31.0,534.5
2020-07-14,4,Tue,30.0,534.5
2020-07-14,5,Tue,31.0,534.6
2020-07-14,6,Tue,31.0,534.6
2020-07-14,7,Tue,41.0,534.6
2020-07-14,8,Tue,49.0,534.6
2020-07-14,9,Tue,59.0,534.7
2020-07-14,10,Tue,64.0,534.7
2020-07-14,11,Tue,62.0,534.8
2020-07-14,12,Tue,55.0,534.8
2020-07-14,13,Tue,60.0,534.8
2020-07-14,14,Tue,65.0,534.9
2020-07-14,15,Tue,65.0,534.9
2020-07-14,16,Tue,65.0,535.0
2020-07-14,17,Tue,55.0,535.0
2020-07-14,18,Tue,62.0,535.1
2020-07-14,19,Tue,46.0,535.1
2020-07-14,20,Tue,59.0,535.1
2020-07-14,21,Tue,59.0,535.2
2020-07-14,22,Tue,54.0,535.2
2020-07-14,23,Tue,51.0,535.3
2020-07-15,0,Wed,43.0,535.3
2020-07-15,1,Wed,42.0,535.3
2020-07-15,2,Wed,43.0,535.4
2020-07-15,3,Wed,43.0,535.4
2020-07-15,4,Wed,32.0,535.4
2020-07-15,5,Wed,29.0,535.4
2020-07-15,6,Wed,40.0,535.5
2020-07-15,7,Wed,40.0,535.5
2020-07-15,8,Wed,50.0,535.5
2020-07-15,9,Wed,63.0,535.6
2020-07-15,10,Wed,60.0,535.6
2020-07-15,11,Wed,65.0,535.6
2020-07-15,12,Wed,62.0,535.7
2020-07-15,13,Wed,65.0,535.7
2020-07-15,14,Wed,69.0,535.8
2020-07-15,15,Wed,71.0,535.8
2020-07-15,16,Wed,56.0,535.9
2020-07-15,17,Wed,68.0,535.9
2020-07-15,18,Wed,60.0,536.0
2020-07-15,19,Wed,49.0,536.0
2020-07-15,20,Wed,47.0,536.0
2020-07-15,21,Wed,46.0,536.1
2020-07-15,22,Wed,49.0,536.1
2020-07-15,23,Wed,47.0,536.1
2020-07-16,0,Thu,52.0,536.2
2020-07-16,1,Thu,38.0,536.2
2020-07-16,2,Thu,32.0,536.2
2020-07-16,3,Thu,31.0,536.3
2020-07-16,4,Thu,30.0,536.3
2020-07-16,5,Thu,30.0,536.3
2020-07-16,6,Thu,30.0,536.4
2020-07-16,7,Thu,39.0,536.4
2020-07-16,8,Thu,45.0,536.4
2020-07-16,9,Thu,56.0,536.4
2020-07-16,10,Thu,53.0,536.5
2020-07-16,11,Thu,63.0,536.5
2020-07-16,12,Thu,54.0,536.6
2020-07-16,13,Thu,59.0,536.6
2020-07-16,14,Thu,57.0,536.7
2020-07-16,15,Thu,63.0,536.7
2020-07-16,16,Thu,64.0,536.7
2020-07-16,17,Thu,55.0,536.8
2020-07-16,18,Thu,52.0,536.8
2020-07-16,19,Thu,58.0,536.9
2020-07-16,20,Thu,50.0,536.9
2020-07-16,21,Thu,48.0,537.0
2020-07-16,22,Thu,43.0,537.0
2020-07-16,23,Thu,40.0,537.0
2020-07-17,0,Fri,40.0,537.1
2020-07-17,1,Fri,42.0,537.1
2020-07-17,2,Fri,36.0,537.1
2020-07-17,3,Fri,37.0,537.1
2020-07-17,4,Fri,31.0,537.2
2020-07-17,5,Fri,30.0,537.2
2020-07-17,6,Fri,42.0,537.2
2020-07-17,7,Fri,40.0,537.3
2020-07-17,8,Fri,47.0,537.3
2020-07-17,9,Fri,64.0,537.3
2020-07-17,10,Fri,65.0,537.4
2020-07-17,11,Fri,61.0,537.4
2020-07-17,12,Fri,62.0,537.4
2020-07-17,13,Fri,75.0,537.5
2020-07-17,14,Fri,62.0,537.5
2020-07-17,15,Fri,62.0,537.6
2020-07-17,16,Fri,55.0,537.6
2020-07-17,17,Fri,58.0,537.7
2020-07-17,18,Fri,49.0,537.7
2020-07-17,19,Fri,48.0,537.7
2020-07-17,20,Fri,53.0,537.8
2020-07-17,21,Fri,43.0,537.8
2020-07-17,22,Fri,41.0,537.9
2020-07-17,23,Fri,41.0,537.9
2020-07-18,0,Sat,41.0,537.9
2020-07-18,1,Sat,40.0,537.9
2020-07-18,2,Sat,38.0,538.0
2020-07-18,3,Sat,36.0,538.0
2020-07-18,4,Sat,37.0,538.0
2020-07-18,5,Sat,29.0,538.1
2020-07-18,6,Sat,28.0,538.1
2020-07-18,7,Sat,37.0,538.1
2020-07-18,8,Sat,30.0,538.1
2020-07-18,9,Sat,41.0,538.2
2020-07-18,10,Sat,46.0,538.2
2020-07-18,11,Sat,45.0,538.2
2020-07-18,12,Sat,48.0,538.3
2020-07-18,13,Sat,53.0,538.3
2020-07-18,14,Sat,45.0,538.3
2020-07-18,15,Sat,45.0,538.4
2020-07-18,16,Sat,43.0,538.4
2020-07-18,17,Sat,46.0,538.4
2020-07-18,18,Sat,43.0,538.5
2020-07-18,19,Sat,42.0,538.5
2020-07-18,20,Sat,42.0,538.5
2020-07-18,21,Sat,42.0,538.6
2020-07-18,22,Sat,42.0,538.6
2020-07-18,23,Sat,40.0,538.6
2020-07-19,0,Sun,49.0,538.7
2020-07-19,1,Sun,34.0,538.7
2020-07-19,2,Sun,38.0,538.7
2020-07-19,3,Sun,38.0,538.7
2020-07-19,4,Sun,29.0,538.8
2020-07-19,5,Sun,31.0,538.8
2020-07-19,6,Sun,28.0,538.8
2020-07-19,7,Sun,28.0,538.8
2020-07-19,8,Sun,38.0,538.9
2020-07-19,9,Sun,36.0,538.9
2020-07-19,10,Sun,32.0,538.9
2020-07-19,11,Sun,45.0,539.0
2020-07-19,12,Sun,47.0,539.0
2020-07-19,13,Sun,45.0,539.0
2020-07-19,14,Sun,51.0,539.1
2020-07-19,15,Sun,56.0,539.1
2020-07-19,16,Sun,46.0,539.1
2020-07-19,17,Sun,50.0,539.2
2020-07-19,18,Sun,46.0,539.2
2020-07-19,19,Sun,43.0,539.2
2020-07-19,20,Sun,49.0,539.3
2020-07-19,21,Sun,44.0,539.3
2020-07-19,22,Sun,51.0,539.3
2020-07-19,23,Sun,41.0,539.4
2020-07-20,0,Mon,40.0,539.4
2020-07-20,1,Mon,42.0,539.4
2020-07-20,2,Mon,29.0,539.5
2020-07-20,3,Mon,29.0,539.5
2020-07-20,4,Mon,35.0,539.5
2020-07-20,5,Mon,30.0,539.5
2020-07-20,6,Mon,28.0,539.6
2020-07-20,7,Mon,43.0,539.6
2020-07-20,8,Mon,51.0,539.6
2020-07-20,9,Mon,59.0,539.6
2020-07-20,10,Mon,60.0,539.7
2020-07-20,11,Mon,63.0,539.7
2020-07-20,12,Mon,63.0,539.8
2020-07-20,13,Mon,66.0,539.8
2020-07-20,14,Mon,72.0,539.9
2020-07-20,15,Mon,64.0,539.9
2020-07-20,16,Mon,65.0,540.0
2020-07-20,17,Mon,58.0,540.0
2020-07-20,18,Mon,59.0,540.1
2020-07-20,19,Mon,50.0,540.1
2020-07-20,20,Mon,56.0,540.1
2020-07-20,21,Mon,49.0,540.2
2020-07-20,22,Mon,51.0,540.2
2020-07-20,23,Mon,46.0,540.2
2020-07-21,0,Tue,38.0,540.3
2020-07-21,1,Tue,38.0,540.3
2020-07-21,2,Tue,39.0,540.3
2020-07-21,3,Tue,35.0,540.4
2020-07-21,4,Tue,36.0,540.4
2020-07-21,5,Tue,29.0,540.4
2020-07-21,6,Tue,28.0,540.5
2020-07-21,7,Tue,30.0,540.5
2020-07-21,8,Tue,56.0,540.5
2020-07-21,9,Tue,57.0,540.5
2020-07-21,10,Tue,63.0,540.6
2020-07-21,11,Tue,59.0,540.6
2020-07-21,12,Tue,54.0,540.7
2020-07-21,13,Tue,68.0,540.7
2020-07-21,14,Tue,63.0,540.8
2020-07-21,15,Tue,56.0,540.8
2020-07-21,16,Tue,65.0,540.9
2020-07-21,17,Tue,62.0,540.9
2020-07-21,18,Tue,56.0,540.9
2020-07-21,19,Tue,56.0,541.0
2020-07-21,20,Tue,47.0,541.0
2020-07-21,21,Tue,58.0,541.1
2020-07-21,22,Tue,55.0,541.1
2020-07-21,23,Tue,45.0,541.1
2020-07-22,0,Wed,42.0,541.2
2020-07-22,1,Wed,30.0,541.2
2020-07-22,2,Wed,37.0,541.2
2020-07-22,3,Wed,37.0,541.3
2020-07-22,4,Wed,37.0,541.3
2020-07-22,5,Wed,28.0,541.3
2020-07-22,6,Wed,29.0,541.3
2020-07-22,7,Wed,34.0,541.4
2020-07-22,8,Wed,45.0,541.4
2020-07-22,9,Wed,56.0,541.4
2020-07-22,10,Wed,63.0,541.5
2020-07-22,11,Wed,63.0,541.5
2020-07-22,12,Wed,54.0,541.6
2020-07-22,13,Wed,61.0,541.6
2020-07-22,14,Wed,66.0,541.7
2020-07-22,15,Wed,58.0,541.7
2020-07-22,16,Wed,61.0,541.7
2020-07-22,17,Wed,62.0,541.8
2020-07-22,18,Wed,58.0,541.8
2020-07-22,19,Wed,49.0,541.9
2020-07-22,20,Wed,56.0,541.9
2020-07-22,21,Wed,47.0,542.0
2020-07-22,22,Wed,50.0,542.0
2020-07-22,23,Wed,41.0,542.0
2020-07-23,0,Thu,42.0,542.1
2020-07-23,1,Thu,41.0,542.1
2020-07-23,2,Thu,31.0,542.1
2020-07-23,3,Thu,31.0,542.2
2020-07-23,4,Thu,30.0,542.2
2020-07-23,5,Thu,31.0,542.2
2020-07-23,6,Thu,41.0,542.2
2020-07-23,7,Thu,31.0,542.3
2020-07-23,8,Thu,44.0,542.3
2020-07-23,9,Thu,59.0,542.3
2020-07-23,10,Thu,65.0,542.4
2020-07-23,11,Thu,63.0,542.4
2020-07-23,12,Thu,63.0,542.5
2020-07-23,13,Thu,65.0,542.5
2020-07-23,14,Thu,64.0,542.6
2020-07-23,15,Thu,62.0,542.6
2020-07-23,16,Thu,63.0,542.6
2020-07-23,17,Thu,79.0,542.7
2020-07-23,18,Thu,55.0,542.7
2020-07-23,19,Thu,56.0,542.8
2020-07-23,20,Thu,51.0,542.8
2020-07-23,21,Thu,46.0,542.8
2020-07-23,22,Thu,49.0,542.9
2020-07-23,23,Thu,50.0,542.9
2020-07-25,0,Sat,41.0,543.8
2020-07-25,1,Sat,39.0,543.8
2020-07-25,2,Sat,37.0,543.9
2020-07-25,3,Sat,29.0,543.9
2020-07-25,4,Sat,35.0,543.9
2020-07-25,5,Sat,30.0,544.0
2020-07-25,6,Sat,32.0,544.0
2020-07-25,7,Sat,27.0,544.0
2020-07-25,8,Sat,31.0,544.0
2020-07-25,9,Sat,38.0,544.1
2020-07-25,10,Sat,47.0,544.1
2020-07-25,11,Sat,53.0,544.1
2020-07-25,12,Sat,42.0,544.2
2020-07-25,13,Sat,49.0,544.2
2020-07-25,14,Sat,56.0,544.2
2020-07-25,15,Sat,45.0,544.2
2020-07-25,16,Sat,47.0,544.3
2020-07-25,17,Sat,46.0,544.3
2020-07-25,18,Sat,43.0,544.4
2020-07-25,19,Sat,48.0,544.4
2020-07-25,20,Sat,42.0,544.4
2020-07-25,21,Sat,45.0,544.5
2020-07-25,22,Sat,42.0,544.5
2020-07-25,23,Sat,38.0,544.5
2020-07-26,0,Sun,39.0,544.5
2020-07-26,1,Sun,42.0,544.6
2020-07-26,2,Sun,42.0,544.6
2020-07-26,3,Sun,36.0,544.6
2020-07-26,4,Sun,28.0,544.7
2020-07-26,5,Sun,30.0,544.7
2020-07-26,6,Sun,28.0,544.7
2020-07-26,7,Sun,27.0,544.7
2020-07-26,8,Sun,29.0,544.8
2020-07-26,9,Sun,40.0,544.8
2020-07-26,10,Sun,33.0,544.8
2020-07-26,11,Sun,39.0,544.8
2020-07-26,12,Sun,42.0,544.9
2020-07-26,13,Sun,48.0,544.9
2020-07-26,14,Sun,57.0,544.9
2020-07-26,15,Sun,44.0,545.0
2020-07-26,16,Sun,44.0,545.0
2020-07-26,17,Sun,44.0,545.0
2020-07-26,18,Sun,48.0,545.1
2020-07-26,19,Sun,60.0,545.1
2020-07-26,20,Sun,44.0,545.1
2020-07-26,21,Sun,42.0,545.2
2020-07-26,22,Sun,44.0,545.2
2020-07-26,23,Sun,44.0,545.2
2020-07-27,0,Mon,37.0,545.3
2020-07-27,1,Mon,38.0,545.3
2020-07-27,2,Mon,39.0,545.3
2020-07-27,3,Mon,35.0,545.3
2020-07-27,4,Mon,28.0,545.4
2020-07-27,5,Mon,29.0,545.4
2020-07-27,6,Mon,29.0,545.4
2020-07-27,7,Mon,48.0,545.5
2020-07-27,8,Mon,44.0,545.5
2020-07-27,9,Mon,58.0,545.5
2020-07-27,10,Mon,61.0,545.6
2020-07-27,11,Mon,63.0,545.6
2020-07-27,12,Mon,63.0,545.6
2020-07-27,13,Mon,70.0,545.7
2020-07-27,14,Mon,60.0,545.7
2020-07-27,15,Mon,64.0,545.8
2020-07-27,16,Mon,60.0,545.8
2020-07-27,17,Mon,62.0,545.9
2020-07-27,18,Mon,64.0,545.9
2020-07-27,19,Mon,62.0,545.9
2020-07-27,20,Mon,49.0,546.0
2020-07-27,21,Mon,58.0,546.0
2020-07-27,22,Mon,47.0,546.1
2020-07-27,23,Mon,43.0,546.1
2020-07-28,0,Tue,39.0,546.1
2020-07-28,1,Tue,40.0,546.2
2020-07-28,2,Tue,49.0,546.2
2020-07-28,3,Tue,38.0,546.2
2020-07-28,4,Tue,37.0,546.3
2020-07-28,5,Tue,33.0,546.3
2020-07-28,6,Tue,40.0,546.3
2020-07-28,7,Tue,31.0,546.3
2020-07-28,8,Tue,51.0,546.4
2020-07-28,9,Tue,65.0,546.4
2020-07-28,10,Tue,56.0,546.4
2020-07-28,11,Tue,65.0,546.5
2020-07-28,12,Tue,57.0,546.5
2020-07-28,13,Tue,57.0,546.6
2020-07-28,14,Tue,66.0,546.6
2020-07-28,15,Tue,54.0,546.7
2020-07-28,16,Tue,54.0,546.7
2020-07-28,17,Tue,64.0,546.7
2020-07-28,18,Tue,58.0,546.8
2020-07-28,19,Tue,58.0,546.8
2020-07-28,20,Tue,54.0,546.9
2020-07-28,21,Tue,54.0,546.9
2020-07-28,22,Tue,53.0,546.9
2020-07-28,23,Tue,42.0,547.0
2020-07-29,0,Wed,42.0,547.0
2020-07-29,1,Wed,39.0,547.0
2020-07-29,2,Wed,41.0,547.1
2020-07-29,3,Wed,38.0,547.1
2020-07-29,4,Wed,29.0,547.1
2020-07-29,5,Wed,31.0,547.2
2020-07-29,6,Wed,40.0,547.2
2020-07-29,7,Wed,45.0,547.2
2020-07-29,8,Wed,60.0,547.2
2020-07-29,9,Wed,54.0,547.3
2020-07-29,10,Wed,65.0,547.3
2020-07-29,11,Wed,56.0,547.4
2020-07-29,12,Wed,61.0,547.4
2020-07-29,13,Wed,64.0,547.4
2020-07-29,14,Wed,63.0,547.5
2020-07-29,15,Wed,69.0,547.5
2020-07-29,16,Wed,66.0,547.6
2020-07-29,17,Wed,64.0,547.6
2020-07-29,18,Wed,55.0,547.7
2020-07-29,19,Wed,49.0,547.7
2020-07-29,20,Wed,46.0,547.7
2020-07-29,21,Wed,55.0,547.8
2020-07-29,22,Wed,50.0,547.8
2020-07-29,23,Wed,42.0,547.9
2020-07-30,0,Thu,41.0,547.9
2020-07-30,1,Thu,38.0,547.9
2020-07-30,2,Thu,36.0,547.9
2020-07-30,3,Thu,38.0,548.0
2020-07-30,4,Thu,36.0,548.0
2020-07-30,5,Thu,29.0,548.0
2020-07-30,6,Thu,35.0,548.1
2020-07-30,7,Thu,33.0,548.1
2020-07-30,8,Thu,60.0,548.1
2020-07-30,9,Thu,56.0,548.1
2020-07-30,10,Thu,64.0,548.2
2020-07-30,11,Thu,62.0,548.2
2020-07-30,12,Thu,52.0,548.3
2020-07-30,13,Thu,62.0,548.3
2020-07-30,14,Thu,62.0,548.4
2020-07-30,15,Thu,59.0,548.4
2020-07-30,16,Thu,59.0,548.4
2020-07-30,17,Thu,59.0,548.5
2020-07-30,18,Thu,53.0,548.5
2020-07-30,19,Thu,46.0,548.6
2020-07-30,20,Thu,58.0,548.6
2020-07-30,21,Thu,50.0,548.6
2020-07-30,22,Thu,45.0,548.7
2020-07-30,23,Thu,43.0,548.7
2020-07-31,0,Fri,41.0,548.7
2020-07-31,1,Fri,40.0,548.8
2020-07-31,2,Fri,41.0,548.8
2020-07-31,3,Fri,39.0,548.8
2020-07-31,4,Fri,39.0,548.9
2020-07-31,5,Fri,32.0,548.9
2020-07-31,6,Fri,29.0,548.9
2020-07-31,7,Fri,40.0,549.0
2020-07-31,8,Fri,46.0,549.0
2020-07-31,9,Fri,58.0,549.0
2020-07-31,10,Fri,60.0,549.1
2020-07-31,11,Fri,61.0,549.1
2020-07-31,12,Fri,69.0,549.1
2020-07-31,13,Fri,62.0,549.2
2020-07-31,14,Fri,58.0,549.2
2020-07-31,15,Fri,66.0,549.3
2020-07-31,16,Fri,60.0,549.3
2020-07-31,17,Fri,56.0,549.4
2020-07-31,18,Fri,50.0,549.4
2020-07-31,19,Fri,49.0,549.5
2020-07-31,20,Fri,43.0,549.5
2020-07-31,21,Fri,45.0,549.5
2020-07-31,22,Fri,45.0,549.6
2020-07-31,23,Fri,39.0,549.6
2020-08-01,0,Sat,39.1,549.6
2020-08-01,1,Sat,39.4,549.7
2020-08-01,2,Sat,30.0,549.7
2020-08-01,3,Sat,32.3,549.7
2020-08-01,4,Sat,37.2,549.7
2020-08-01,5,Sat,37.7,549.8
2020-08-01,6,Sat,37.3,549.8
2020-08-01,7,Sat,34.9,549.8
2020-08-01,8,Sat,40.2,549.8
2020-08-01,9,Sat,42.4,549.9
2020-08-01,10,Sat,38.7,549.9
2020-08-01,11,Sat,42.5,549.9
2020-08-01,12,Sat,43.1,550.0
2020-08-01,13,Sat,44.7,550.0
2020-08-01,14,Sat,46.9,550.0
2020-08-01,15,Sat,48.6,550.1
2020-08-01,16,Sat,44.0,550.1
2020-08-01,17,Sat,43.6,550.1
2020-08-01,18,Sat,44.5,550.2
2020-08-01,19,Sat,39.8,550.2
2020-08-01,20,Sat,51.3,550.2
2020-08-01,21,Sat,40.8,550.3
2020-08-01,22,Sat,41.2,550.3
2020-08-01,23,Sat,41.9,550.3
2020-08-02,0,Sun,41.1,550.4
2020-08-02,1,Sun,39.0,550.4
2020-08-02,2,Sun,39.3,550.4
2020-08-02,3,Sun,37.0,550.4
2020-08-02,4,Sun,28.6,550.5
2020-08-02,5,Sun,31.8,550.5
2020-08-02,6,Sun,29.0,550.5
2020-08-02,7,Sun,28.8,550.6
2020-08-02,8,Sun,33.2,550.6
2020-08-02,9,Sun,40.6,550.6
2020-08-02,10,Sun,40.7,550.6
2020-08-02,11,Sun,48.0,550.7
2020-08-02,12,Sun,42.4,550.7
2020-08-02,13,Sun,52.7,550.7
2020-08-02,14,Sun,48.0,550.8
2020-08-02,15,Sun,49.5,550.8
2020-08-02,16,Sun,45.2,550.8
2020-08-02,17,Sun,56.1,550.9
2020-08-02,18,Sun,52.5,550.9
2020-08-02,19,Sun,43.2,551.0
2020-08-02,20,Sun,50.7,551.0
2020-08-02,21,Sun,51.0,551.0
2020-08-02,22,Sun,46.2,551.1
2020-08-02,23,Sun,40.9,551.1
2020-08-03,0,Mon,42.1,551.1
2020-08-03,1,Mon,39.0,551.1
2020-08-03,2,Mon,36.9,551.2
2020-08-03,3,Mon,35.5,551.2
2020-08-03,4,Mon,27.9,551.2
2020-08-03,5,Mon,31.0,551.3
2020-08-03,6,Mon,35.5,551.3
2020-08-03,7,Mon,38.2,551.3
2020-08-03,8,Mon,43.4,551.3
2020-08-03,9,Mon,57.0,551.4
2020-08-03,10,Mon,64.9,551.4
2020-08-03,11,Mon,70.7,551.5
2020-08-03,12,Mon,62.2,551.5
2020-08-03,13,Mon,71.7,551.5
2020-08-03,14,Mon,70.9,551.6
2020-08-03,15,Mon,66.1,551.6
2020-08-03,16,Mon,61.8,551.7
2020-08-03,17,Mon,67.1,551.7
2020-08-03,18,Mon,63.4,551.8
2020-08-03,19,Mon,56.4,551.8
2020-08-03,20,Mon,54.7,551.9
2020-08-03,21,Mon,49.0,551.9
2020-08-03,22,Mon,52.3,551.9
2020-08-03,23,Mon,41.7,552.0
2020-08-04,0,Tue,45.3,552.0
2020-08-04,1,Tue,42.4,552.0
2020-08-04,2,Tue,39.6,552.1
2020-08-04,3,Tue,37.3,552.1
2020-08-04,4,Tue,35.5,552.1
2020-08-04,5,Tue,33.4,552.1
2020-08-04,6,Tue,28.9,552.2
2020-08-04,7,Tue,40.1,552.2
2020-08-04,8,Tue,45.3,552.2
2020-08-04,9,Tue,64.4,552.3
2020-08-04,10,Tue,62.7,552.3
2020-08-04,11,Tue,61.9,552.3
2020-08-04,12,Tue,57.5,552.4
2020-08-04,13,Tue,60.9,552.4
2020-08-04,14,Tue,68.8,552.5
2020-08-04,15,Tue,69.4,552.5
2020-08-04,16,Tue,65.5,552.6
2020-08-04,17,Tue,61.3,552.6
2020-08-04,18,Tue,59.0,552.7
2020-08-04,19,Tue,61.9,552.7
2020-08-04,20,Tue,54.5,552.7
2020-08-04,21,Tue,54.4,552.8
2020-08-04,22,Tue,55.3,552.8
2020-08-04,23,Tue,43.1,552.9
2020-08-05,0,Wed,40.3,552.9
2020-08-05,1,Wed,37.7,552.9
2020-08-05,2,Wed,37.5,552.9
2020-08-05,3,Wed,35.4,553.0
2020-08-05,4,Wed,36.2,553.0
2020-08-05,5,Wed,28.6,553.0
2020-08-05,6,Wed,29.7,553.1
2020-08-05,7,Wed,39.8,553.1
2020-08-05,8,Wed,49.1,553.1
2020-08-05,9,Wed,52.8,553.1
2020-08-05,10,Wed,58.4,553.2
2020-08-05,11,Wed,56.1,553.2
2020-08-05,12,Wed,52.4,553.3
2020-08-05,13,Wed,67.0,553.3
2020-08-05,14,Wed,59.7,553.4
2020-08-05,15,Wed,63.4,553.4
2020-08-05,16,Wed,57.0,553.4
2020-08-05,17,Wed,61.4,553.5
2020-08-05,18,Wed,55.5,553.5
2020-08-05,19,Wed,55.3,553.6
2020-08-05,20,Wed,53.9,553.6
2020-08-05,21,Wed,48.6,553.7
2020-08-05,22,Wed,47.5,553.7
2020-08-05,23,Wed,43.9,553.7
2020-08-06,0,Thu,51.0,553.8
2020-08-06,1,Thu,38.8,553.8
2020-08-06,2,Thu,37.9,553.8
2020-08-06,3,Thu,38.6,553.9
2020-08-06,4,Thu,29.2,553.9
2020-08-06,5,Thu,32.5,553.9
2020-08-06,6,Thu,36.8,553.9
2020-08-06,7,Thu,40.8,554.0
2020-08-06,8,Thu,47.3,554.0
2020-08-06,9,Thu,48.6,554.0
2020-08-06,10,Thu,57.3,554.1
2020-08-06,11,Thu,57.4,554.1
2020-08-06,12,Thu,57.4,554.2
2020-08-06,13,Thu,67.9,554.2
2020-08-06,14,Thu,59.7,554.2
2020-08-06,15,Thu,61.6,554.3
2020-08-06,16,Thu,59.7,554.3
2020-08-06,17,Thu,69.9,554.4
2020-08-06,18,Thu,53.7,554.4
2020-08-06,19,Thu,46.4,554.5
2020-08-06,20,Thu,47.1,554.5
2020-08-06,21,Thu,50.5,554.5
2020-08-06,22,Thu,58.3,554.6
2020-08-06,23,Thu,43.2,554.6
2020-08-07,0,Fri,42.5,554.6
2020-08-07,1,Fri,41.0,554.7
2020-08-07,2,Fri,38.0,554.7
2020-08-07,3,Fri,34.8,554.7
2020-08-07,4,Fri,31.6,554.8
2020-08-07,5,Fri,41.6,554.8
2020-08-07,6,Fri,31.2,554.8
2020-08-07,7,Fri,41.6,554.8
2020-08-07,8,Fri,50.1,554.9
2020-08-07,9,Fri,57.5,554.9
2020-08-07,10,Fri,59.8,554.9
2020-08-07,11,Fri,65.4,555.0
2020-08-07,12,Fri,59.8,555.0
2020-08-07,13,Fri,54.8,555.1
2020-08-07,14,Fri,60.5,555.1
2020-08-07,15,Fri,65.1,555.2
2020-08-07,16,Fri,52.7,555.2
2020-08-07,17,Fri,62.8,555.2
