2020-09-14,17,Mon,215.5,92.4
2020-09-14,18,Mon,183.4,92.6
2020-09-14,19,Mon,163.7,92.8
2020-09-14,20,Mon,144.3,92.9
2020-09-14,21,Mon,139.7,93.1
2020-09-14,22,Mon,128.0,93.2
2020-09-14,23,Mon,113.2,93.3
2020-09-15,0,Tue,113.0,93.4
2020-09-15,1,Tue,115.5,93.5
2020-09-15,2,Tue,109.4,93.6
2020-09-15,3,Tue,111.9,93.7
2020-09-15,4,Tue,106.9,93.8
2020-09-15,5,Tue,107.6,93.9
2020-09-15,6,Tue,123.6,94.0
2020-09-15,7,Tue,146.4,94.1
2020-09-15,8,Tue,183.2,94.2
2020-09-15,9,Tue,213.9,94.4
2020-09-15,10,Tue,224.4,94.6
2020-09-15,11,Tue,220.7,94.8
2020-09-15,12,Tue,199.4,95.0
2020-09-15,13,Tue,201.5,95.1
2020-09-15,14,Tue,204.3,95.3
2020-09-15,15,Tue,211.2,95.5
2020-09-15,16,Tue,209.3,95.7
2020-09-15,17,Tue,197.0,95.9
2020-09-15,18,Tue,179.8,96.1
2020-09-15,19,Tue,166.5,96.2
2020-09-15,20,Tue,134.5,96.4
2020-09-15,21,Tue,124.1,96.5
2020-09-15,22,Tue,120.8,96.6
2020-09-15,23,Tue,108.1,96.7
2020-09-16,0,Wed,115.7,96.8
2020-09-16,1,Wed,108.4,96.9
2020-09-16,2,Wed,101.7,97.0
2020-09-16,3,Wed,103.5,97.1
2020-09-16,4,Wed,105.2,97.2
2020-09-16,5,Wed,104.9,97.3
2020-09-16,6,Wed,111.5,97.4
2020-09-16,7,Wed,138.1,97.5
2020-09-16,8,Wed,195.0,97.6
2020-09-16,9,Wed,211.5,97.8
2020-09-16,10,Wed,202.3,97.9
2020-09-16,11,Wed,195.3,98.1
2020-09-16,12,Wed,201.2,98.3
2020-09-16,13,Wed,217.4,98.5
2020-09-16,14,Wed,232.4,98.7
2020-09-16,15,Wed,286.4,98.9
2020-09-16,16,Wed,264.4,99.1
2020-09-16,17,Wed,210.8,99.4
2020-09-16,18,Wed,197.3,99.6
2020-09-16,19,Wed,162.5,99.7
2020-09-16,20,Wed,137.4,99.9
2020-09-16,21,Wed,124.7,100.0
2020-09-16,22,Wed,116.9,100.1
2020-09-16,23,Wed,113.8,100.2
2020-09-17,0,Thu,110.0,100.3
2020-09-17,1,Thu,110.9,100.4
2020-09-17,2,Thu,122.1,100.5
2020-09-17,3,Thu,112.0,100.6
2020-09-17,4,Thu,104.7,100.7
2020-09-17,5,Thu,103.8,100.8
2020-09-17,6,Thu,116.4,100.9
2020-09-17,7,Thu,146.9,101.0
2020-09-17,8,Thu,181.6,101.1
2020-09-17,9,Thu,212.3,101.3
2020-09-17,10,Thu,216.2,101.5
2020-09-17,11,Thu,216.2,101.7
2020-09-17,12,Thu,200.3,101.9
2020-09-17,13,Thu,200.2,102.1
2020-09-17,14,Thu,200.8,102.3
2020-09-17,15,Thu,201.9,102.4
2020-09-17,16,Thu,196.5,102.6
2020-09-17,17,Thu,193.5,102.8
2020-09-17,18,Thu,174.5,103.0
2020-09-17,19,Thu,144.1,103.1
2020-09-17,20,Thu,122.5,103.3
2020-09-17,21,Thu,115.7,103.4
2020-09-17,22,Thu,114.5,103.5
2020-09-17,23,Thu,113.2,103.6
2020-09-18,0,Fri,111.1,103.7
2020-09-18,1,Fri,110.5,103.8
2020-09-18,2,Fri,109.9,103.9
2020-09-18,3,Fri,106.9,104.0
2020-09-18,4,Fri,102.8,104.1
2020-09-18,5,Fri,106.4,104.2
2020-09-18,6,Fri,117.0,104.3
2020-09-18,7,Fri,146.5,104.4
2020-09-18,8,Fri,177.1,104.5
2020-09-18,9,Fri,185.8,104.7
2020-09-18,10,Fri,198.4,104.9
2020-09-18,11,Fri,202.0,105.0
2020-09-18,12,Fri,184.4,105.2
2020-09-18,13,Fri,188.6,105.4
2020-09-18,14,Fri,185.6,105.6
2020-09-18,15,Fri,183.7,105.7
2020-09-18,16,Fri,191.1,105.9
2020-09-18,17,Fri,190.3,106.1
2020-09-18,18,Fri,180.9,106.3
2020-09-18,19,Fri,154.1,106.4
2020-09-18,20,Fri,129.0,106.6
2020-09-18,21,Fri,130.4,106.7
2020-09-18,22,Fri,124.8,106.8
2020-09-18,23,Fri,125.4,106.9
2020-09-19,0,Sat,120.1,107.0
2020-09-19,1,Sat,116.2,107.1
2020-09-19,2,Sat,113.8,107.2
2020-09-19,3,Sat,112.7,107.4
2020-09-19,4,Sat,111.8,107.5
2020-09-19,5,Sat,117.1,107.6
2020-09-19,6,Sat,112.0,107.7
2020-09-19,7,Sat,134.0,107.8
2020-09-19,8,Sat,133.3,107.9
2020-09-19,9,Sat,132.3,108.0
2020-09-19,10,Sat,135.8,108.1
2020-09-19,11,Sat,137.5,108.2
2020-09-19,12,Sat,137.1,108.4
2020-09-19,13,Sat,134.8,108.5
2020-09-19,14,Sat,134.5,108.6
2020-09-19,15,Sat,133.7,108.8
2020-09-19,16,Sat,136.2,108.9
2020-09-19,17,Sat,139.6,109.0
2020-09-19,18,Sat,133.0,109.1
2020-09-19,19,Sat,124.7,109.2
2020-09-19,20,Sat,108.5,109.4
2020-09-19,21,Sat,113.6,109.5
2020-09-19,22,Sat,111.7,109.6
2020-09-19,23,Sat,111.7,109.7
2020-09-20,0,Sun,108.2,109.8
2020-09-20,1,Sun,109.1,109.9
2020-09-20,2,Sun,108.5,110.0
2020-09-20,3,Sun,105.9,110.1
2020-09-20,4,Sun,108.9,110.2
2020-09-20,5,Sun,104.9,110.3
2020-09-20,6,Sun,109.2,110.4
2020-09-20,7,Sun,132.8,110.5
2020-09-20,8,Sun,133.6,110.6
2020-09-20,9,Sun,130.7,110.7
2020-09-20,10,Sun,135.5,110.8
2020-09-20,11,Sun,146.2,110.9
2020-09-20,12,Sun,144.5,111.1
2020-09-20,13,Sun,140.0,111.2
2020-09-20,14,Sun,137.5,111.3
2020-09-20,15,Sun,186.4,111.5
2020-09-20,16,Sun,176.5,111.6
2020-09-20,17,Sun,179.3,111.8
2020-09-20,18,Sun,178.8,112.0
2020-09-20,19,Sun,136.7,112.1
2020-09-20,20,Sun,153.0,112.2
2020-09-20,21,Sun,154.8,112.4
2020-09-20,22,Sun,105.5,112.5
2020-09-20,23,Sun,108.5,112.6
2020-09-21,0,Mon,104.5,112.7
2020-09-21,1,Mon,102.6,112.8
2020-09-21,2,Mon,104.0,112.9
2020-09-21,3,Mon,104.4,113.0
2020-09-21,4,Mon,103.3,113.1
2020-09-21,5,Mon,104.4,113.1
2020-09-21,6,Mon,119.5,113.2
2020-09-21,7,Mon,142.5,113.3
2020-09-21,8,Mon,187.6,113.5
2020-09-21,9,Mon,202.5,113.6
2020-09-21,10,Mon,202.5,113.8
2020-09-21,11,Mon,190.6,114.0
2020-09-21,12,Mon,176.6,114.2
2020-09-21,13,Mon,183.5,114.3
2020-09-21,14,Mon,195.3,114.5
2020-09-21,15,Mon,206.2,114.7
2020-09-21,16,Mon,201.9,114.9
2020-09-21,17,Mon,193.8,115.0
2020-09-21,18,Mon,177.7,115.2
2020-09-21,19,Mon,144.4,115.4
2020-09-21,20,Mon,126.6,115.5
2020-09-21,21,Mon,120.4,115.6
2020-09-21,22,Mon,114.6,115.7
2020-09-21,23,Mon,107.4,115.8
2020-09-22,0,Tue,111.1,115.9
2020-09-22,1,Tue,105.4,116.0
2020-09-22,2,Tue,104.8,116.1
2020-09-22,3,Tue,103.4,116.2
2020-09-22,4,Tue,100.6,116.3
2020-09-22,5,Tue,105.8,116.4
2020-09-22,6,Tue,113.0,116.5
2020-09-22,7,Tue,139.6,116.6
2020-09-22,8,Tue,185.0,116.7
2020-09-22,9,Tue,192.6,116.9
2020-09-22,10,Tue,191.0,117.0
2020-09-22,11,Tue,205.3,117.2
2020-09-22,12,Tue,204.2,117.4
2020-09-22,13,Tue,201.7,117.6
2020-09-22,14,Tue,194.5,117.8
2020-09-22,15,Tue,193.8,117.9
2020-09-22,16,Tue,196.2,118.1
2020-09-22,17,Tue,191.5,118.3
2020-09-22,18,Tue,185.3,118.5
2020-09-22,19,Tue,157.1,118.6
2020-09-22,20,Tue,121.8,118.8
2020-09-22,21,Tue,118.5,118.9
2020-09-22,22,Tue,114.1,119.0
2020-09-22,23,Tue,108.2,119.1
2020-09-23,0,Wed,108.3,119.2
2020-09-23,1,Wed,106.2,119.3
2020-09-23,2,Wed,105.5,119.4
2020-09-23,3,Wed,103.5,119.5
2020-09-23,4,Wed,102.1,119.6
2020-09-23,5,Wed,102.8,119.7
2020-09-23,6,Wed,111.6,119.8
2020-09-23,7,Wed,136.7,119.8
2020-09-23,8,Wed,186.8,120.0
2020-09-23,9,Wed,204.4,120.1
2020-09-23,10,Wed,206.9,120.3
2020-09-23,11,Wed,198.0,120.5
2020-09-23,12,Wed,180.4,120.7
2020-09-23,13,Wed,188.4,120.8
2020-09-23,14,Wed,225.6,121.0
2020-09-23,15,Wed,225.5,121.2
2020-09-23,16,Wed,227.2,121.4
2020-09-23,17,Wed,218.7,121.6
2020-09-23,18,Wed,211.8,121.8
2020-09-23,19,Wed,151.6,122.0
2020-09-23,20,Wed,126.2,122.1
2020-09-23,21,Wed,116.1,122.2
2020-09-23,22,Wed,111.6,122.4
2020-09-23,23,Wed,105.4,122.5
2020-09-24,0,Thu,109.9,122.6
2020-09-24,1,Thu,104.4,122.6
2020-09-24,2,Thu,102.6,122.7
2020-09-24,3,Thu,101.3,122.8
2020-09-24,4,Thu,103.2,122.9
2020-09-24,5,Thu,106.4,123.0
2020-09-24,6,Thu,107.4,123.1
2020-09-24,7,Thu,134.3,123.2
2020-09-24,8,Thu,173.0,123.3
2020-09-24,9,Thu,180.4,123.5
2020-09-24,10,Thu,184.2,123.6
2020-09-24,11,Thu,182.2,123.8
2020-09-24,12,Thu,174.8,124.0
2020-09-24,13,Thu,190.9,124.2
2020-09-24,14,Thu,189.3,124.3
2020-09-24,15,Thu,196.5,124.5
2020-09-24,16,Thu,195.5,124.7
2020-09-24,17,Thu,187.5,124.9
2020-09-24,18,Thu,179.7,125.0
2020-09-24,19,Thu,144.4,125.2
2020-09-24,20,Thu,126.2,125.3
2020-09-24,21,Thu,118.2,125.4
2020-09-24,22,Thu,119.4,125.6
2020-09-24,23,Thu,112.3,125.7
2020-09-25,0,Fri,109.4,125.8
2020-09-25,1,Fri,108.7,125.9
2020-09-25,2,Fri,107.9,126.0
2020-09-25,3,Fri,106.4,126.1
2020-09-25,4,Fri,103.8,126.2
2020-09-25,5,Fri,104.0,126.3
2020-09-25,6,Fri,120.7,126.3
2020-09-25,7,Fri,137.5,126.4
2020-09-25,8,Fri,182.5,126.6
2020-09-25,9,Fri,199.1,126.7
2020-09-25,10,Fri,256.7,126.9
2020-09-25,11,Fri,240.5,127.1
2020-09-25,12,Fri,229.6,127.4
2020-09-25,13,Fri,241.2,127.6
2020-09-25,14,Fri,237.9,127.8
2020-09-25,15,Fri,247.3,128.0
2020-09-25,16,Fri,246.3,128.3
2020-09-25,17,Fri,242.4,128.5
2020-09-25,18,Fri,171.4,128.7
2020-09-25,19,Fri,138.8,128.9
2020-09-25,20,Fri,122.6,129.0
2020-09-25,21,Fri,119.7,129.1
2020-09-25,22,Fri,118.6,129.2
2020-09-25,23,Fri,115.8,129.3
2020-09-26,0,Sat,108.9,129.4
2020-09-26,1,Sat,109.4,129.5
2020-09-26,2,Sat,105.3,129.6
2020-09-26,3,Sat,106.0,129.7
2020-09-26,4,Sat,101.7,129.8
2020-09-26,5,Sat,102.4,129.9
2020-09-26,6,Sat,105.5,130.0
2020-09-26,7,Sat,125.4,130.1
2020-09-26,8,Sat,128.1,130.2
2020-09-26,9,Sat,134.3,130.3
2020-09-26,10,Sat,131.8,130.4
2020-09-26,11,Sat,137.7,130.6
2020-09-26,12,Sat,134.6,130.7
2020-09-26,13,Sat,139.6,130.8
2020-09-26,14,Sat,131.1,130.9
2020-09-26,15,Sat,127.6,131.1
2020-09-26,16,Sat,130.1,131.2
2020-09-26,17,Sat,132.3,131.3
2020-09-26,18,Sat,124.8,131.4
2020-09-26,19,Sat,124.4,131.5
2020-09-26,20,Sat,105.5,131.6
2020-09-26,21,Sat,105.1,131.7
2020-09-26,22,Sat,103.7,131.8
2020-09-26,23,Sat,102.0,131.9
2020-09-27,0,Sun,107.3,132.0
2020-09-27,1,Sun,101.3,132.1
2020-09-27,2,Sun,105.0,132.2
2020-09-27,3,Sun,105.5,132.3
2020-09-27,4,Sun,102.7,132.4
2020-09-27,5,Sun,102.0,132.5
2020-09-27,6,Sun,100.4,132.6
2020-09-27,7,Sun,118.8,132.7
2020-09-27,8,Sun,126.2,132.8
2020-09-27,9,Sun,122.5,132.9
2020-09-27,10,Sun,126.6,133.0
2020-09-27,11,Sun,124.4,133.1
2020-09-27,12,Sun,127.0,133.2
2020-09-27,13,Sun,126.6,133.4
2020-09-27,14,Sun,131.1,133.5
2020-09-27,15,Sun,131.3,133.6
2020-09-27,16,Sun,133.0,133.7
2020-09-27,17,Sun,135.5,133.8
2020-09-27,18,Sun,127.9,134.0
2020-09-27,19,Sun,125.6,134.1
2020-09-27,20,Sun,108.9,134.2
2020-09-27,21,Sun,112.0,134.3
2020-09-27,22,Sun,111.8,134.4
2020-09-27,23,Sun,108.4,134.5
2020-09-28,0,Mon,106.5,134.6
2020-09-28,1,Mon,104.0,134.7
2020-09-28,2,Mon,104.4,134.8
2020-09-28,3,Mon,101.0,134.9
2020-09-28,4,Mon,101.0,135.0
2020-09-28,5,Mon,102.5,135.1
2020-09-28,6,Mon,110.5,135.2
2020-09-28,7,Mon,138.7,135.3
2020-09-28,8,Mon,172.4,135.4
2020-09-28,9,Mon,203.8,135.5
2020-09-28,10,Mon,201.3,135.7
2020-09-28,11,Mon,201.8,135.9
2020-09-28,12,Mon,181.0,136.1
2020-09-28,13,Mon,189.1,136.2
2020-09-28,14,Mon,183.6,136.4
2020-09-28,15,Mon,189.8,136.6
2020-09-28,16,Mon,189.8,136.7
2020-09-28,17,Mon,182.5,136.9
2020-09-28,18,Mon,172.2,137.1
2020-09-28,19,Mon,143.7,137.2
2020-09-28,20,Mon,124.6,137.4
2020-09-28,21,Mon,116.6,137.5
2020-09-28,22,Mon,112.8,137.6
2020-09-28,23,Mon,110.0,137.7
2020-09-29,0,Tue,107.6,137.8
2020-09-29,1,Tue,108.0,137.9
2020-09-29,2,Tue,103.8,138.0
2020-09-29,3,Tue,100.2,138.1
2020-09-29,4,Tue,104.5,138.2
2020-09-29,5,Tue,103.9,138.3
2020-09-29,6,Tue,108.4,138.4
2020-09-29,7,Tue,142.5,138.5
2020-09-29,8,Tue,170.7,138.6
2020-09-29,9,Tue,199.2,138.7
2020-09-29,10,Tue,200.1,138.9
2020-09-29,11,Tue,189.0,139.1
2020-09-29,12,Tue,177.2,139.3
2020-09-29,13,Tue,176.9,139.4
2020-09-29,14,Tue,213.7,139.6
2020-09-29,15,Tue,214.9,139.8
2020-09-29,16,Tue,202.4,140.0
2020-09-29,17,Tue,173.7,140.1
2020-09-29,18,Tue,159.0,140.3
2020-09-29,19,Tue,136.1,140.4
2020-09-29,20,Tue,109.1,140.6
2020-09-29,21,Tue,108.4,140.7
2020-09-29,22,Tue,117.7,140.8
2020-09-29,23,Tue,105.3,140.9
2020-09-30,0,Wed,102.9,141.0
2020-09-30,1,Wed,103.4,141.1
2020-09-30,2,Wed,102.6,141.1
2020-09-30,3,Wed,101.8,141.2
2020-09-30,4,Wed,99.6,141.3
2020-09-30,5,Wed,102.4,141.4
2020-09-30,6,Wed,107.6,141.5
2020-09-30,7,Wed,124.3,141.6
2020-09-30,8,Wed,134.0,141.7
2020-09-30,9,Wed,143.6,141.8
2020-09-30,10,Wed,143.9,142.0
2020-09-30,11,Wed,129.5,142.1
2020-09-30,12,Wed,138.6,142.2
2020-09-30,13,Wed,132.4,142.3
2020-09-30,14,Wed,129.9,142.5
2020-09-30,15,Wed,140.8,142.6
2020-09-30,16,Wed,135.7,142.7
2020-09-30,17,Wed,134.3,142.8
2020-09-30,18,Wed,125.7,142.9
2020-09-30,19,Wed,124.0,143.1
2020-09-30,20,Wed,105.8,143.2
2020-09-30,21,Wed,105.1,143.3
2020-09-30,22,Wed,103.5,143.4
2020-09-30,23,Wed,101.8,143.5
2020-10-01,0,Thu,102.4,143.5
2020-10-01,1,Thu,103.4,143.6
2020-10-01,2,Thu,102.0,143.7
2020-10-01,3,Thu,103.5,143.8
2020-10-01,4,Thu,102.5,143.9
2020-10-01,5,Thu,104.2,144.0
2020-10-01,6,Thu,105.3,144.1
2020-10-01,7,Thu,127.2,144.2
2020-10-01,8,Thu,130.9,144.3
2020-10-01,9,Thu,131.2,144.4
2020-10-01,10,Thu,131.6,144.6
2020-10-01,11,Thu,130.6,144.7
2020-10-01,12,Thu,133.9,144.8
2020-10-01,13,Thu,132.3,144.9
2020-10-01,14,Thu,130.1,145.0
2020-10-01,15,Thu,127.4,145.1
2020-10-01,16,Thu,129.9,145.3
2020-10-01,17,Thu,133.2,145.4
2020-10-01,18,Thu,124.4,145.5
2020-10-01,19,Thu,125.3,145.6
2020-10-01,20,Thu,107.3,145.7
2020-10-01,21,Thu,109.8,145.8
2020-10-01,22,Thu,118.4,145.9
2020-10-01,23,Thu,100.1,146.0
2020-10-02,0,Fri,99.5,146.1
2020-10-02,1,Fri,101.8,146.2
2020-10-02,2,Fri,100.9,146.3
2020-10-02,3,Fri,102.5,146.4
2020-10-02,4,Fri,102.5,146.5
2020-10-02,5,Fri,103.8,146.6
2020-10-02,6,Fri,106.9,146.7
2020-10-02,7,Fri,121.8,146.8
2020-10-02,8,Fri,129.2,146.9
2020-10-02,9,Fri,132.3,147.0
2020-10-02,10,Fri,136.2,147.1
2020-10-02,11,Fri,131.2,147.2
2020-10-02,12,Fri,136.1,147.3
2020-10-02,13,Fri,135.1,147.5
2020-10-02,14,Fri,138.1,147.6
2020-10-02,15,Fri,134.9,147.7
2020-10-02,16,Fri,134.4,147.8
2020-10-02,17,Fri,134.9,147.9
2020-10-02,18,Fri,125.5,148.1
2020-10-02,19,Fri,119.4,148.2
2020-10-02,20,Fri,102.7,148.3
2020-10-02,21,Fri,102.9,148.4
2020-10-02,22,Fri,112.0,148.5
2020-10-02,23,Fri,102.3,148.6
2020-10-03,0,Sat,100.6,148.7
2020-10-03,1,Sat,100.3,148.8
2020-10-03,2,Sat,100.7,148.9
2020-10-03,3,Sat,104.1,148.9
2020-10-03,4,Sat,103.9,149.0
2020-10-03,5,Sat,100.6,149.1
2020-10-03,6,Sat,104.1,149.2
2020-10-03,7,Sat,127.7,149.3
2020-10-03,8,Sat,129.2,149.4
2020-10-03,9,Sat,127.7,149.5
2020-10-03,10,Sat,125.9,149.7
2020-10-03,11,Sat,126.6,149.8
2020-10-03,12,Sat,130.5,149.9
2020-10-03,13,Sat,133.1,150.0
2020-10-03,14,Sat,128.3,150.1
2020-10-03,15,Sat,124.7,150.2
2020-10-03,16,Sat,132.8,150.4
2020-10-03,17,Sat,134.1,150.5
2020-10-03,18,Sat,121.9,150.6
2020-10-03,19,Sat,121.0,150.7
2020-10-03,20,Sat,111.7,150.8
2020-10-03,21,Sat,108.9,150.9
2020-10-03,22,Sat,118.8,151.0
2020-10-03,23,Sat,106.7,151.1
2020-10-04,0,Sun,101.7,151.2
2020-10-04,1,Sun,105.0,151.3
2020-10-04,2,Sun,104.1,151.4
2020-10-04,3,Sun,101.2,151.5
2020-10-04,4,Sun,101.2,151.6
2020-10-04,5,Sun,106.2,151.7
2020-10-04,6,Sun,109.1,151.8
2020-10-04,7,Sun,129.3,151.9
2020-10-04,8,Sun,132.0,152.0
2020-10-04,9,Sun,124.8,152.1
2020-10-04,10,Sun,129.2,152.2
2020-10-04,11,Sun,124.6,152.3
2020-10-04,12,Sun,134.4,152.5
2020-10-04,13,Sun,128.1,152.6
2020-10-04,14,Sun,134.1,152.7
2020-10-04,15,Sun,131.1,152.8
2020-10-04,16,Sun,128.3,152.9
2020-10-04,17,Sun,144.2,153.1
2020-10-04,18,Sun,140.0,153.2
2020-10-04,19,Sun,126.4,153.3
2020-10-04,20,Sun,111.3,153.4
2020-10-04,21,Sun,110.5,153.5
2020-10-04,22,Sun,113.3,153.6
2020-10-04,23,Sun,108.2,153.7
2020-10-05,0,Mon,102.8,153.8
2020-10-05,1,Mon,100.6,153.9
2020-10-05,2,Mon,96.9,154.0
2020-10-05,3,Mon,95.5,154.1
2020-10-05,4,Mon,95.6,154.2
2020-10-05,5,Mon,98.6,154.3
2020-10-05,6,Mon,102.2,154.3
2020-10-05,7,Mon,137.2,154.4
2020-10-05,8,Mon,172.3,154.5
2020-10-05,9,Mon,205.3,154.7
2020-10-05,10,Mon,208.9,154.9
2020-10-05,11,Mon,198.8,155.0
2020-10-05,12,Mon,184.6,155.2
2020-10-05,13,Mon,177.3,155.4
2020-10-05,14,Mon,182.4,155.5
2020-10-05,15,Mon,179.1,155.7
2020-10-05,16,Mon,174.1,155.9
2020-10-05,17,Mon,175.9,156.0
2020-10-05,18,Mon,159.8,156.2
2020-10-05,19,Mon,130.0,156.3
2020-10-05,20,Mon,117.9,156.5
2020-10-05,21,Mon,115.2,156.6
2020-10-05,22,Mon,109.1,156.7
2020-10-05,23,Mon,101.5,156.8
2020-10-06,0,Tue,96.4,156.9
2020-10-06,1,Tue,97.3,157.0
2020-10-06,2,Tue,99.2,157.0
2020-10-06,3,Tue,97.8,157.1
2020-10-06,4,Tue,97.2,157.2
2020-10-06,5,Tue,98.0,157.3
2020-10-06,6,Tue,106.5,157.4
2020-10-06,7,Tue,133.9,157.5
2020-10-06,8,Tue,172.8,157.6
2020-10-06,9,Tue,189.6,157.7
2020-10-06,10,Tue,200.0,157.9
2020-10-06,11,Tue,201.1,158.1
2020-10-06,12,Tue,179.3,158.3
2020-10-06,13,Tue,191.1,158.5
2020-10-06,14,Tue,189.2,158.6
2020-10-06,15,Tue,200.5,158.8
2020-10-06,16,Tue,205.9,159.0
2020-10-06,17,Tue,187.2,159.2
2020-10-06,18,Tue,175.5,159.3
2020-10-06,19,Tue,148.2,159.5
2020-10-06,20,Tue,127.2,159.6
2020-10-06,21,Tue,126.9,159.7
2020-10-06,22,Tue,118.5,159.8
2020-10-06,23,Tue,106.0,159.9
2020-10-07,0,Wed,99.4,160.0
2020-10-07,1,Wed,99.8,160.1
2020-10-07,2,Wed,97.1,160.2
2020-10-07,3,Wed,98.3,160.3
2020-10-07,4,Wed,100.0,160.4
2020-10-07,5,Wed,100.9,160.5
2020-10-07,6,Wed,105.7,160.6
2020-10-07,7,Wed,139.3,160.7
2020-10-07,8,Wed,190.4,160.8
2020-10-07,9,Wed,201.7,160.9
2020-10-07,10,Wed,199.8,161.1
2020-10-07,11,Wed,195.2,161.3
2020-10-07,12,Wed,188.6,161.5
2020-10-07,13,Wed,206.7,161.6
2020-10-07,14,Wed,206.7,161.8
2020-10-07,15,Wed,205.3,162.0
2020-10-07,16,Wed,198.7,162.2
2020-10-07,17,Wed,200.1,162.4
2020-10-07,18,Wed,178.3,162.5
2020-10-07,19,Wed,156.0,162.7
2020-10-07,20,Wed,128.6,162.8
2020-10-07,21,Wed,135.6,163.0
2020-10-07,22,Wed,119.7,163.1
2020-10-07,23,Wed,112.9,163.2
2020-10-08,0,Thu,118.5,163.3
2020-10-08,1,Thu,106.3,163.4
2020-10-08,2,Thu,102.1,163.5
2020-10-08,3,Thu,98.1,163.6
2020-10-08,4,Thu,97.7,163.6
2020-10-08,5,Thu,108.4,163.7
2020-10-08,6,Thu,106.0,163.8
2020-10-08,7,Thu,133.0,163.9
2020-10-08,8,Thu,181.9,164.0
2020-10-08,9,Thu,186.6,164.2
2020-10-08,10,Thu,196.0,164.3
2020-10-08,11,Thu,189.5,164.5
2020-10-08,12,Thu,184.2,164.7
2020-10-08,13,Thu,192.2,164.9
2020-10-08,14,Thu,190.6,165.0
2020-10-08,15,Thu,198.4,165.2
2020-10-08,16,Thu,198.4,165.4
2020-10-08,17,Thu,183.3,165.5
2020-10-08,18,Thu,175.9,165.7
2020-10-08,19,Thu,136.3,165.9
2020-10-08,20,Thu,121.7,166.0
2020-10-08,21,Thu,109.3,166.1
2020-10-08,22,Thu,106.8,166.2
2020-10-08,23,Thu,106.6,166.3
2020-10-09,0,Fri,101.4,166.4
2020-10-09,1,Fri,100.8,166.5
2020-10-09,2,Fri,101.2,166.6
2020-10-09,3,Fri,101.2,166.7
2020-10-09,4,Fri,101.0,166.7
2020-10-09,5,Fri,102.0,166.8
2020-10-09,6,Fri,104.5,166.9
2020-10-09,7,Fri,128.5,167.0
2020-10-09,8,Fri,134.9,167.1
2020-10-09,9,Fri,139.5,167.3
2020-10-09,10,Fri,136.6,167.4
2020-10-09,11,Fri,143.6,167.5
2020-10-09,12,Fri,144.8,167.6
2020-10-09,13,Fri,148.9,167.7
2020-10-09,14,Fri,149.7,167.9
2020-10-09,15,Fri,149.4,168.0
2020-10-09,16,Fri,154.3,168.2
2020-10-09,17,Fri,146.5,168.3
2020-10-09,18,Fri,131.6,168.4
2020-10-09,19,Fri,134.0,168.5
2020-10-09,20,Fri,120.5,168.7
2020-10-09,21,Fri,117.4,168.7
2020-10-09,22,Fri,108.6,168.8
2020-10-09,23,Fri,107.8,168.9
2020-10-10,0,Sat,105.2,169.0
2020-10-10,1,Sat,99.8,169.1
2020-10-10,2,Sat,101.4,169.2
2020-10-10,3,Sat,98.7,169.3
2020-10-10,4,Sat,100.4,169.4
2020-10-10,5,Sat,98.5,169.5
2020-10-10,6,Sat,98.5,169.6
2020-10-10,7,Sat,114.8,169.7
2020-10-10,8,Sat,133.3,169.8
2020-10-10,9,Sat,127.0,169.9
2020-10-10,10,Sat,132.8,170.0
2020-10-10,11,Sat,130.8,170.1
2020-10-10,12,Sat,139.2,170.3
2020-10-10,13,Sat,139.2,170.4
2020-10-10,14,Sat,135.0,170.5
2020-10-10,15,Sat,133.6,170.6
2020-10-10,16,Sat,139.1,170.7
2020-10-10,17,Sat,143.0,170.9
2020-10-10,18,Sat,131.1,171.0
2020-10-10,19,Sat,129.3,171.1
2020-10-10,20,Sat,109.3,171.2
2020-10-10,21,Sat,116.9,171.3
2020-10-10,22,Sat,112.5,171.4
2020-10-10,23,Sat,105.5,171.5
2020-10-11,0,Sun,106.4,171.6
2020-10-11,1,Sun,106.8,171.7
2020-10-11,2,Sun,106.8,171.8
2020-10-11,3,Sun,105.6,171.9
2020-10-11,4,Sun,101.9,172.0
2020-10-11,5,Sun,105.2,172.1
2020-10-11,6,Sun,107.6,172.2
2020-10-11,7,Sun,124.2,172.3
2020-10-11,8,Sun,132.4,172.4
2020-10-11,9,Sun,137.3,172.5
2020-10-11,10,Sun,134.0,172.6
2020-10-11,11,Sun,129.3,172.7
2020-10-11,12,Sun,138.9,172.9
2020-10-11,13,Sun,135.7,173.0
2020-10-11,14,Sun,137.8,173.1
2020-10-11,15,Sun,136.1,173.2
2020-10-11,16,Sun,136.5,173.4
2020-10-11,17,Sun,135.9,173.5
2020-10-11,18,Sun,139.2,173.6
2020-10-11,19,Sun,127.5,173.7
2020-10-11,20,Sun,120.6,173.8
2020-10-11,21,Sun,114.4,173.9
2020-10-11,22,Sun,115.6,174.0
2020-10-11,23,Sun,111.2,174.1
2020-10-12,0,Mon,119.3,174.3
2020-10-12,1,Mon,110.3,174.4
2020-10-12,2,Mon,107.1,174.5
2020-10-12,3,Mon,104.3,174.5
2020-10-12,4,Mon,108.4,174.6
2020-10-12,5,Mon,107.0,174.7
2020-10-12,6,Mon,114.4,174.8
2020-10-12,7,Mon,150.8,174.9
2020-10-12,8,Mon,212.8,175.1
2020-10-12,9,Mon,199.1,175.2
2020-10-12,10,Mon,208.7,175.4
