2020-07-12,22,Sun,749.0,335.7
2020-07-12,23,Sun,707.0,336.3
2020-07-13,0,Mon,799.0,336.9
2020-07-13,1,Mon,754.0,337.6
2020-07-13,2,Mon,756.0,338.2
2020-07-13,3,Mon,757.0,338.8
2020-07-13,4,Mon,737.0,339.5
2020-07-13,5,Mon,748.0,340.1
2020-07-13,6,Mon,798.0,340.7
2020-07-13,7,Mon,757.0,341.3
2020-07-13,8,Mon,806.0,341.9
2020-07-13,9,Mon,846.0,342.6
2020-07-13,10,Mon,894.0,343.3
2020-07-13,11,Mon,890.0,344.1
2020-07-13,12,Mon,876.0,344.9
2020-07-13,13,Mon,1012.0,345.7
2020-07-13,14,Mon,1044.0,346.5
2020-07-13,15,Mon,972.0,347.4
2020-07-13,16,Mon,983.0,348.2
2020-07-13,17,Mon,1002.0,349.1
2020-07-13,18,Mon,828.0,349.9
2020-07-13,19,Mon,818.0,350.6
2020-07-13,20,Mon,790.0,351.3
2020-07-13,21,Mon,795.0,352.0
2020-07-13,22,Mon,760.0,352.7
2020-07-13,23,Mon,793.0,353.3
2020-07-14,0,Tue,719.0,354.0
2020-07-14,1,Tue,763.0,354.6
2020-07-14,2,Tue,804.0,355.2
2020-07-14,3,Tue,777.0,355.9
2020-07-14,4,Tue,731.0,356.5
2020-07-14,5,Tue,775.0,357.1
2020-07-14,6,Tue,751.0,357.7
2020-07-14,7,Tue,738.0,358.4
2020-07-14,8,Tue,773.0,359.0
2020-07-14,9,Tue,860.0,359.6
2020-07-14,10,Tue,842.0,360.3
2020-07-14,11,Tue,887.0,361.1
2020-07-14,12,Tue,828.0,361.8
2020-07-14,13,Tue,831.0,362.5
2020-07-14,14,Tue,868.0,363.3
2020-07-14,15,Tue,905.0,364.0
2020-07-14,16,Tue,893.0,364.8
2020-07-14,17,Tue,876.0,365.6
2020-07-14,18,Tue,871.0,366.3
2020-07-14,19,Tue,771.0,367.0
2020-07-14,20,Tue,763.0,367.7
2020-07-14,21,Tue,774.0,368.4
2020-07-14,22,Tue,781.0,369.0
2020-07-14,23,Tue,796.0,369.7
2020-07-15,0,Wed,763.0,370.3
2020-07-15,1,Wed,788.0,371.0
2020-07-15,2,Wed,820.0,371.6
2020-07-15,3,Wed,768.0,372.3
2020-07-15,4,Wed,726.0,372.9
2020-07-15,5,Wed,733.0,373.5
2020-07-15,6,Wed,725.0,374.1
2020-07-15,7,Wed,751.0,374.8
2020-07-15,8,Wed,752.0,375.4
2020-07-15,9,Wed,827.0,376.0
2020-07-15,10,Wed,859.0,376.8
2020-07-15,11,Wed,929.0,377.5
2020-07-15,12,Wed,862.0,378.3
2020-07-15,13,Wed,936.0,379.1
2020-07-15,14,Wed,973.0,379.9
2020-07-15,15,Wed,939.0,380.7
2020-07-15,16,Wed,930.0,381.5
2020-07-15,17,Wed,907.0,382.3
2020-07-15,18,Wed,854.0,383.1
2020-07-15,19,Wed,793.0,383.9
2020-07-15,20,Wed,787.0,384.5
2020-07-15,21,Wed,764.0,385.2
2020-07-15,22,Wed,734.0,385.8
2020-07-15,23,Wed,730.0,386.4
2020-07-16,0,Thu,706.0,387.1
2020-07-16,1,Thu,745.0,387.7
2020-07-16,2,Thu,753.0,388.3
2020-07-16,3,Thu,737.0,389.0
2020-07-16,4,Thu,738.0,389.6
2020-07-16,5,Thu,701.0,390.2
2020-07-16,6,Thu,729.0,390.8
2020-07-16,7,Thu,743.0,391.5
2020-07-16,8,Thu,781.0,392.1
2020-07-16,9,Thu,923.0,392.7
2020-07-16,10,Thu,972.0,393.5
2020-07-16,11,Thu,967.0,394.3
2020-07-16,12,Thu,958.0,395.2
2020-07-16,13,Thu,972.0,396.0
2020-07-16,14,Thu,968.0,396.8
2020-07-16,15,Thu,987.0,397.6
2020-07-16,16,Thu,972.0,398.5
2020-07-16,17,Thu,934.0,399.3
2020-07-16,18,Thu,887.0,400.2
2020-07-16,19,Thu,866.0,400.9
2020-07-16,20,Thu,816.0,401.6
2020-07-16,21,Thu,871.0,402.3
2020-07-16,22,Thu,783.0,403.0
2020-07-16,23,Thu,775.0,403.7
2020-07-17,0,Fri,726.0,404.4
2020-07-17,1,Fri,791.0,405.0
2020-07-17,2,Fri,736.0,405.6
2020-07-17,3,Fri,781.0,406.3
2020-07-17,4,Fri,749.0,407.0
2020-07-17,5,Fri,771.0,407.6
2020-07-17,6,Fri,727.0,408.2
2020-07-17,7,Fri,716.0,408.9
2020-07-17,8,Fri,823.0,409.5
2020-07-17,9,Fri,940.0,410.2
2020-07-17,10,Fri,998.0,411.0
2020-07-17,11,Fri,986.0,411.8
2020-07-17,12,Fri,950.0,412.7
2020-07-17,13,Fri,986.0,413.5
2020-07-17,14,Fri,1081.0,414.4
2020-07-17,15,Fri,1103.0,415.3
2020-07-17,16,Fri,1058.0,416.2
2020-07-17,17,Fri,1053.0,417.2
2020-07-17,18,Fri,993.0,418.1
2020-07-17,19,Fri,955.0,419.0
2020-07-17,20,Fri,804.0,419.7
2020-07-17,21,Fri,760.0,420.4
2020-07-17,22,Fri,757.0,421.0
2020-07-17,23,Fri,766.0,421.7
2020-07-18,0,Sat,809.0,422.3
2020-07-18,1,Sat,747.0,423.0
2020-07-18,2,Sat,801.0,423.6
2020-07-18,3,Sat,753.0,424.3
2020-07-18,4,Sat,728.0,424.9
2020-07-18,5,Sat,734.0,425.6
2020-07-18,6,Sat,778.0,426.2
2020-07-18,7,Sat,748.0,426.8
2020-07-18,8,Sat,765.0,427.5
2020-07-18,9,Sat,771.0,428.1
2020-07-18,10,Sat,801.0,428.8
2020-07-18,11,Sat,776.0,429.4
2020-07-18,12,Sat,788.0,430.1
2020-07-18,13,Sat,806.0,430.7
2020-07-18,14,Sat,745.0,431.4
2020-07-18,15,Sat,763.0,432.1
2020-07-18,16,Sat,801.0,432.7
2020-07-18,17,Sat,784.0,433.4
2020-07-18,18,Sat,772.0,434.0
2020-07-18,19,Sat,783.0,434.7
2020-07-18,20,Sat,761.0,435.3
2020-07-18,21,Sat,757.0,436.0
2020-07-18,22,Sat,736.0,436.7
2020-07-18,23,Sat,725.0,437.3
2020-07-19,0,Sun,732.0,438.0
2020-07-19,1,Sun,769.0,438.6
2020-07-19,2,Sun,727.0,439.2
2020-07-19,3,Sun,718.0,439.9
2020-07-19,4,Sun,750.0,440.5
2020-07-19,5,Sun,775.0,441.2
2020-07-19,6,Sun,745.0,441.8
2020-07-19,7,Sun,728.0,442.5
2020-07-19,8,Sun,735.0,443.1
2020-07-19,9,Sun,733.0,443.8
2020-07-19,10,Sun,763.0,444.4
2020-07-19,11,Sun,781.0,445.1
2020-07-19,12,Sun,816.0,445.8
2020-07-19,13,Sun,757.0,446.5
2020-07-19,14,Sun,793.0,447.1
2020-07-19,15,Sun,824.0,447.8
2020-07-19,16,Sun,769.0,448.5
2020-07-19,17,Sun,803.0,449.2
2020-07-19,18,Sun,779.0,449.9
2020-07-19,19,Sun,781.0,450.6
2020-07-19,20,Sun,754.0,451.3
2020-07-19,21,Sun,762.0,452.0
2020-07-19,22,Sun,746.0,452.6
2020-07-19,23,Sun,804.0,453.3
2020-07-20,0,Mon,785.0,454.0
2020-07-20,1,Mon,771.0,454.7
2020-07-20,2,Mon,786.0,455.4
2020-07-20,3,Mon,759.0,456.0
2020-07-20,4,Mon,750.0,456.7
2020-07-20,5,Mon,743.0,457.4
2020-07-20,6,Mon,759.0,458.0
2020-07-20,7,Mon,748.0,458.7
2020-07-20,8,Mon,860.0,459.4
2020-07-20,9,Mon,939.0,460.1
2020-07-20,10,Mon,990.0,460.9
2020-07-20,11,Mon,941.0,461.8
2020-07-20,12,Mon,953.0,462.7
2020-07-20,13,Mon,943.0,463.5
2020-07-20,14,Mon,1002.0,464.3
2020-07-20,15,Mon,1034.0,465.2
2020-07-20,16,Mon,1045.0,466.1
2020-07-20,17,Mon,985.0,467.0
2020-07-20,18,Mon,908.0,467.9
2020-07-20,19,Mon,823.0,468.7
2020-07-20,20,Mon,858.0,469.5
2020-07-20,21,Mon,784.0,470.2
2020-07-20,22,Mon,791.0,470.9
2020-07-20,23,Mon,765.0,471.6
2020-07-21,0,Tue,726.0,472.3
2020-07-21,1,Tue,742.0,472.9
2020-07-21,2,Tue,812.0,473.6
2020-07-21,3,Tue,759.0,474.3
2020-07-21,4,Tue,755.0,474.9
2020-07-21,5,Tue,760.0,475.6
2020-07-21,6,Tue,757.0,476.3
2020-07-21,7,Tue,746.0,476.9
2020-07-21,8,Tue,816.0,477.6
2020-07-21,9,Tue,952.0,478.3
2020-07-21,10,Tue,945.0,479.1
2020-07-21,11,Tue,993.0,480.0
2020-07-21,12,Tue,997.0,480.9
2020-07-21,13,Tue,978.0,481.7
2020-07-21,14,Tue,1032.0,482.6
2020-07-21,15,Tue,1022.0,483.5
2020-07-21,16,Tue,1051.0,484.5
2020-07-21,17,Tue,988.0,485.4
2020-07-21,18,Tue,901.0,486.3
2020-07-21,19,Tue,840.0,487.1
2020-07-21,20,Tue,810.0,487.8
2020-07-21,21,Tue,796.0,488.5
2020-07-21,22,Tue,816.0,489.3
2020-07-21,23,Tue,806.0,490.0
2020-07-22,0,Wed,803.0,490.7
2020-07-22,1,Wed,786.0,491.4
2020-07-22,2,Wed,786.0,492.1
2020-07-22,3,Wed,775.0,492.9
2020-07-22,4,Wed,781.0,493.6
2020-07-22,5,Wed,761.0,494.2
2020-07-22,6,Wed,745.0,494.9
2020-07-22,7,Wed,738.0,495.6
2020-07-22,8,Wed,809.0,496.2
2020-07-22,9,Wed,875.0,496.9
2020-07-22,10,Wed,973.0,497.7
2020-07-22,11,Wed,979.0,498.6
2020-07-22,12,Wed,917.0,499.5
2020-07-22,13,Wed,971.0,500.3
2020-07-22,14,Wed,972.0,501.2
2020-07-22,15,Wed,997.0,502.1
2020-07-22,16,Wed,1002.0,503.0
2020-07-22,17,Wed,1013.0,503.9
2020-07-22,18,Wed,866.0,504.8
2020-07-22,19,Wed,811.0,505.5
2020-07-22,20,Wed,784.0,506.3
2020-07-22,21,Wed,785.0,507.0
2020-07-22,22,Wed,745.0,507.7
2020-07-22,23,Wed,765.0,508.4
2020-07-23,0,Thu,791.0,509.0
2020-07-23,1,Thu,826.0,509.7
2020-07-23,2,Thu,810.0,510.4
2020-07-23,3,Thu,809.0,511.1
2020-07-23,4,Thu,742.0,511.8
2020-07-23,5,Thu,777.0,512.5
2020-07-23,6,Thu,761.0,513.1
2020-07-23,7,Thu,765.0,513.8
2020-07-23,8,Thu,750.0,514.4
2020-07-23,9,Thu,909.0,515.1
2020-07-23,10,Thu,890.0,515.9
2020-07-23,11,Thu,947.0,516.7
2020-07-23,12,Thu,924.0,517.5
2020-07-23,13,Thu,994.0,518.3
2020-07-23,14,Thu,1005.0,519.1
2020-07-23,15,Thu,999.0,520.0
2020-07-23,16,Thu,990.0,520.9
2020-07-23,17,Thu,984.0,521.8
2020-07-23,18,Thu,934.0,522.6
2020-07-23,19,Thu,896.0,523.4
2020-07-23,20,Thu,818.0,524.1
2020-07-23,21,Thu,847.0,524.8
2020-07-23,22,Thu,864.0,525.5
2020-07-23,23,Thu,810.0,526.2
2020-07-25,0,Sat,690.0,543.9
2020-07-25,1,Sat,713.0,544.5
2020-07-25,2,Sat,720.0,545.2
2020-07-25,3,Sat,760.0,545.8
2020-07-25,4,Sat,694.0,546.4
2020-07-25,5,Sat,706.0,547.0
2020-07-25,6,Sat,711.0,547.6
2020-07-25,7,Sat,744.0,548.2
2020-07-25,8,Sat,712.0,548.8
2020-07-25,9,Sat,710.0,549.5
2020-07-25,10,Sat,743.0,550.1
2020-07-25,11,Sat,738.0,550.7
2020-07-25,12,Sat,796.0,551.4
2020-07-25,13,Sat,722.0,552.0
2020-07-25,14,Sat,745.0,552.6
2020-07-25,15,Sat,745.0,553.3
2020-07-25,16,Sat,748.0,553.9
2020-07-25,17,Sat,722.0,554.6
2020-07-25,18,Sat,736.0,555.2
2020-07-25,19,Sat,759.0,555.8
2020-07-25,20,Sat,764.0,556.5
2020-07-25,21,Sat,749.0,557.1
2020-07-25,22,Sat,772.0,557.8
2020-07-25,23,Sat,700.0,558.4
2020-07-26,0,Sun,730.0,559.0
2020-07-26,1,Sun,702.0,559.6
2020-07-26,2,Sun,771.0,560.2
2020-07-26,3,Sun,720.0,560.9
2020-07-26,4,Sun,804.0,561.5
2020-07-26,5,Sun,693.0,562.1
2020-07-26,6,Sun,758.0,562.7
2020-07-26,7,Sun,689.0,563.3
2020-07-26,8,Sun,725.0,564.0
2020-07-26,9,Sun,693.0,564.6
2020-07-26,10,Sun,786.0,565.2
2020-07-26,11,Sun,798.0,565.8
2020-07-26,12,Sun,742.0,566.4
2020-07-26,13,Sun,739.0,567.1
2020-07-26,14,Sun,755.0,567.8
2020-07-26,15,Sun,742.0,568.4
2020-07-26,16,Sun,746.0,569.1
2020-07-26,17,Sun,749.0,569.7
2020-07-26,18,Sun,740.0,570.4
2020-07-26,19,Sun,724.0,571.0
2020-07-26,20,Sun,724.0,571.7
2020-07-26,21,Sun,752.0,572.3
2020-07-26,22,Sun,739.0,572.9
2020-07-26,23,Sun,736.0,573.6
2020-07-27,0,Mon,726.0,574.2
2020-07-27,1,Mon,730.0,574.9
2020-07-27,2,Mon,680.0,575.5
2020-07-27,3,Mon,710.0,576.1
2020-07-27,4,Mon,708.0,576.7
2020-07-27,5,Mon,706.0,577.4
2020-07-27,6,Mon,724.0,578.0
2020-07-27,7,Mon,734.0,578.6
2020-07-27,8,Mon,842.0,579.2
2020-07-27,9,Mon,851.0,579.9
2020-07-27,10,Mon,845.0,580.7
2020-07-27,11,Mon,892.0,581.4
2020-07-27,12,Mon,884.0,582.2
2020-07-27,13,Mon,919.0,583.0
2020-07-27,14,Mon,895.0,583.7
2020-07-27,15,Mon,896.0,584.5
2020-07-27,16,Mon,875.0,585.3
2020-07-27,17,Mon,841.0,586.1
2020-07-27,18,Mon,774.0,586.9
2020-07-27,19,Mon,758.0,587.6
2020-07-27,20,Mon,757.0,588.2
2020-07-27,21,Mon,760.0,588.9
2020-07-27,22,Mon,734.0,589.6
2020-07-27,23,Mon,746.0,590.3
2020-07-28,0,Tue,708.0,590.9
2020-07-28,1,Tue,721.0,591.5
2020-07-28,2,Tue,732.0,592.2
2020-07-28,3,Tue,734.0,592.8
2020-07-28,4,Tue,715.0,593.5
2020-07-28,5,Tue,738.0,594.1
2020-07-28,6,Tue,757.0,594.7
2020-07-28,7,Tue,747.0,595.4
2020-07-28,8,Tue,836.0,596.1
2020-07-28,9,Tue,930.0,596.8
2020-07-28,10,Tue,903.0,597.5
2020-07-28,11,Tue,900.0,598.4
2020-07-28,12,Tue,917.0,599.2
2020-07-28,13,Tue,917.0,600.0
2020-07-28,14,Tue,979.0,600.8
2020-07-28,15,Tue,899.0,601.7
2020-07-28,16,Tue,917.0,602.5
2020-07-28,17,Tue,917.0,603.3
2020-07-28,18,Tue,802.0,604.1
2020-07-28,19,Tue,779.0,604.9
2020-07-28,20,Tue,809.0,605.6
2020-07-28,21,Tue,808.0,606.3
2020-07-28,22,Tue,776.0,607.0
2020-07-28,23,Tue,768.0,607.7
2020-07-29,0,Wed,766.0,608.4
2020-07-29,1,Wed,733.0,609.1
2020-07-29,2,Wed,739.0,609.7
2020-07-29,3,Wed,730.0,610.4
2020-07-29,4,Wed,728.0,611.1
2020-07-29,5,Wed,754.0,611.7
2020-07-29,6,Wed,766.0,612.4
2020-07-29,7,Wed,747.0,613.1
2020-07-29,8,Wed,820.0,613.8
2020-07-29,9,Wed,875.0,614.5
2020-07-29,10,Wed,864.0,615.2
2020-07-29,11,Wed,864.0,616.0
2020-07-29,12,Wed,899.0,616.8
2020-07-29,13,Wed,896.0,617.6
2020-07-29,14,Wed,873.0,618.4
2020-07-29,15,Wed,935.0,619.2
2020-07-29,16,Wed,928.0,620.0
2020-07-29,17,Wed,918.0,620.8
2020-07-29,18,Wed,773.0,621.6
2020-07-29,19,Wed,817.0,622.3
2020-07-29,20,Wed,830.0,623.1
2020-07-29,21,Wed,812.0,623.8
2020-07-29,22,Wed,819.0,624.6
2020-07-29,23,Wed,771.0,625.3
2020-07-30,0,Thu,758.0,626.0
2020-07-30,1,Thu,773.0,626.7
2020-07-30,2,Thu,774.0,627.4
2020-07-30,3,Thu,763.0,628.1
2020-07-30,4,Thu,768.0,628.8
2020-07-30,5,Thu,775.0,629.5
2020-07-30,6,Thu,803.0,630.2
2020-07-30,7,Thu,802.0,630.9
2020-07-30,8,Thu,892.0,631.6
2020-07-30,9,Thu,911.0,632.3
2020-07-30,10,Thu,953.0,633.1
2020-07-30,11,Thu,1030.0,634.0
2020-07-30,12,Thu,1004.0,634.9
2020-07-30,13,Thu,1076.0,635.8
2020-07-30,14,Thu,1060.0,636.7
2020-07-30,15,Thu,1022.0,637.7
2020-07-30,16,Thu,1022.0,638.6
2020-07-30,17,Thu,965.0,639.5
2020-07-30,18,Thu,935.0,640.4
2020-07-30,19,Thu,898.0,641.3
2020-07-30,20,Thu,821.0,642.1
2020-07-30,21,Thu,859.0,642.8
2020-07-30,22,Thu,852.0,643.6
2020-07-30,23,Thu,775.0,644.4
2020-07-31,0,Fri,763.0,645.1
2020-07-31,1,Fri,770.0,645.8
2020-07-31,2,Fri,750.0,646.4
2020-07-31,3,Fri,764.0,647.1
2020-07-31,4,Fri,757.0,647.8
2020-07-31,5,Fri,766.0,648.5
2020-07-31,6,Fri,782.0,649.2
2020-07-31,7,Fri,800.0,649.9
2020-07-31,8,Fri,833.0,650.6
2020-07-31,9,Fri,905.0,651.3
2020-07-31,10,Fri,951.0,652.1
2020-07-31,11,Fri,1001.0,653.0
2020-07-31,12,Fri,990.0,653.9
2020-07-31,13,Fri,985.0,654.8
2020-07-31,14,Fri,984.0,655.7
2020-07-31,15,Fri,957.0,656.6
2020-07-31,16,Fri,933.0,657.5
2020-07-31,17,Fri,938.0,658.3
2020-07-31,18,Fri,847.0,659.1
2020-07-31,19,Fri,840.0,659.9
2020-07-31,20,Fri,819.0,660.7
2020-07-31,21,Fri,815.0,661.4
2020-07-31,22,Fri,791.0,662.1
2020-07-31,23,Fri,793.0,662.8
2020-08-01,0,Sat,813.2,663.5
2020-08-01,1,Sat,799.4,664.2
2020-08-01,2,Sat,775.8,664.9
2020-08-01,3,Sat,750.2,665.6
2020-08-01,4,Sat,754.6,666.3
2020-08-01,5,Sat,753.2,666.9
2020-08-01,6,Sat,795.2,667.6
2020-08-01,7,Sat,804.9,668.3
2020-08-01,8,Sat,739.5,669.0
2020-08-01,9,Sat,742.7,669.7
2020-08-01,10,Sat,779.3,670.4
2020-08-01,11,Sat,803.1,671.1
2020-08-01,12,Sat,802.0,671.8
2020-08-01,13,Sat,845.3,672.5
2020-08-01,14,Sat,851.9,673.2
2020-08-01,15,Sat,823.0,673.9
2020-08-01,16,Sat,777.3,674.6
2020-08-01,17,Sat,773.3,675.3
2020-08-01,18,Sat,745.9,676.0
2020-08-01,19,Sat,756.0,676.7
2020-08-01,20,Sat,771.9,677.3
2020-08-01,21,Sat,776.6,678.0
2020-08-01,22,Sat,798.3,678.7
2020-08-01,23,Sat,778.8,679.3
2020-08-02,0,Sun,761.2,680.0
2020-08-02,1,Sun,761.2,680.7
2020-08-02,2,Sun,760.1,681.4
2020-08-02,3,Sun,760.1,682.0
2020-08-02,4,Sun,754.1,682.7
2020-08-02,5,Sun,766.6,683.4
2020-08-02,6,Sun,785.5,684.0
2020-08-02,7,Sun,780.0,684.7
2020-08-02,8,Sun,797.7,685.4
2020-08-02,9,Sun,801.5,686.1
2020-08-02,10,Sun,819.9,686.8
2020-08-02,11,Sun,808.7,687.5
2020-08-02,12,Sun,804.8,688.2
2020-08-02,13,Sun,798.9,688.9
2020-08-02,14,Sun,796.9,689.6
2020-08-02,15,Sun,771.3,690.3
2020-08-02,16,Sun,796.1,691.1
2020-08-02,17,Sun,782.3,691.8
2020-08-02,18,Sun,848.4,692.5
2020-08-02,19,Sun,822.7,693.2
2020-08-02,20,Sun,811.3,693.9
2020-08-02,21,Sun,791.7,694.6
2020-08-02,22,Sun,765.8,695.3
2020-08-02,23,Sun,783.1,696.0
2020-08-03,0,Mon,783.2,696.7
2020-08-03,1,Mon,764.6,697.4
2020-08-03,2,Mon,761.2,698.0
2020-08-03,3,Mon,774.7,698.7
2020-08-03,4,Mon,790.0,699.4
2020-08-03,5,Mon,773.2,700.1
2020-08-03,6,Mon,785.8,700.8
2020-08-03,7,Mon,749.5,701.5
2020-08-03,8,Mon,871.5,702.2
2020-08-03,9,Mon,945.9,702.9
2020-08-03,10,Mon,988.9,703.8
2020-08-03,11,Mon,1018.6,704.6
2020-08-03,12,Mon,995.5,705.6
2020-08-03,13,Mon,994.8,706.5
2020-08-03,14,Mon,1033.5,707.4
2020-08-03,15,Mon,1024.8,708.3
2020-08-03,16,Mon,1007.4,709.2
2020-08-03,17,Mon,981.5,710.2
2020-08-03,18,Mon,900.9,711.1
2020-08-03,19,Mon,866.8,711.9
2020-08-03,20,Mon,862.3,712.7
2020-08-03,21,Mon,799.6,713.4
2020-08-03,22,Mon,808.8,714.2
2020-08-03,23,Mon,809.8,714.9
2020-08-04,0,Tue,779.1,715.6
2020-08-04,1,Tue,769.0,716.3
2020-08-04,2,Tue,786.5,717.0
2020-08-04,3,Tue,790.9,717.7
2020-08-04,4,Tue,777.0,718.4
2020-08-04,5,Tue,802.8,719.1
2020-08-04,6,Tue,784.4,719.8
2020-08-04,7,Tue,800.6,720.5
2020-08-04,8,Tue,937.6,721.2
2020-08-04,9,Tue,984.6,721.9
2020-08-04,10,Tue,1003.9,722.8
2020-08-04,11,Tue,1047.8,723.7
2020-08-04,12,Tue,1035.6,724.6
2020-08-04,13,Tue,1025.5,725.6
2020-08-04,14,Tue,1034.5,726.5
2020-08-04,15,Tue,1067.6,727.5
2020-08-04,16,Tue,1052.2,728.5
2020-08-04,17,Tue,1037.4,729.4
2020-08-04,18,Tue,881.8,730.3
2020-08-04,19,Tue,872.6,731.2
2020-08-04,20,Tue,868.8,731.9
2020-08-04,21,Tue,857.4,732.7
2020-08-04,22,Tue,806.6,733.5
2020-08-04,23,Tue,819.9,734.2
2020-08-05,0,Wed,795.5,735.0
2020-08-05,1,Wed,788.2,735.7
2020-08-05,2,Wed,789.2,736.4
2020-08-05,3,Wed,790.6,737.1
2020-08-05,4,Wed,812.0,737.8
2020-08-05,5,Wed,815.9,738.5
2020-08-05,6,Wed,792.2,739.2
2020-08-05,7,Wed,792.8,739.9
2020-08-05,8,Wed,829.4,740.6
2020-08-05,9,Wed,995.5,741.4
2020-08-05,10,Wed,985.9,742.3
2020-08-05,11,Wed,1049.9,743.2
2020-08-05,12,Wed,1051.0,744.1
2020-08-05,13,Wed,1020.8,745.1
2020-08-05,14,Wed,1019.3,746.0
2020-08-05,15,Wed,1022.8,746.9
2020-08-05,16,Wed,1031.2,747.9
2020-08-05,17,Wed,995.0,748.8
2020-08-05,18,Wed,853.3,749.7
2020-08-05,19,Wed,844.0,750.4
2020-08-05,20,Wed,865.6,751.2
2020-08-05,21,Wed,828.2,751.9
2020-08-05,22,Wed,819.6,752.7
2020-08-05,23,Wed,815.8,753.4
2020-08-06,0,Thu,807.1,754.1
2020-08-06,1,Thu,809.0,754.8
2020-08-06,2,Thu,787.9,755.5
2020-08-06,3,Thu,769.9,756.2
2020-08-06,4,Thu,807.1,756.9
2020-08-06,5,Thu,814.7,757.6
2020-08-06,6,Thu,791.2,758.4
2020-08-06,7,Thu,785.9,759.1
2020-08-06,8,Thu,907.2,759.8
2020-08-06,9,Thu,1011.0,760.6
2020-08-06,10,Thu,954.4,761.4
2020-08-06,11,Thu,978.4,762.3
2020-08-06,12,Thu,970.7,763.2
2020-08-06,13,Thu,1003.1,764.1
2020-08-06,14,Thu,1008.5,765.0
2020-08-06,15,Thu,1028.5,765.9
2020-08-06,16,Thu,1004.9,766.8
2020-08-06,17,Thu,935.2,767.7
2020-08-06,18,Thu,884.5,768.5
2020-08-06,19,Thu,812.6,769.3
2020-08-06,20,Thu,844.3,770.0
2020-08-06,21,Thu,828.8,770.8
2020-08-06,22,Thu,817.6,771.6
2020-08-06,23,Thu,809.5,772.3
2020-08-07,0,Fri,797.2,773.0
2020-08-07,1,Fri,778.2,773.7
2020-08-07,2,Fri,773.9,774.4
2020-08-07,3,Fri,781.5,775.1
2020-08-07,4,Fri,781.5,775.9
2020-08-07,5,Fri,807.0,776.6
2020-08-07,6,Fri,833.1,777.3
2020-08-07,7,Fri,779.3,778.0
2020-08-07,8,Fri,908.5,778.7
2020-08-07,9,Fri,927.1,779.4
2020-08-07,10,Fri,925.4,780.3
2020-08-07,11,Fri,940.3,781.1
2020-08-07,12,Fri,960.9,782.0
2020-08-07,13,Fri,974.4,782.8
2020-08-07,14,Fri,993.6,783.7
2020-08-07,15,Fri,982.4,784.6
