2020-06-04,23,Thu,3080.2,150.467
2020-06-05,0,Fri,3058.2,153.427
2020-06-05,1,Fri,2946.1,156.323
2020-06-05,2,Fri,2875.9,159.126
2020-06-05,3,Fri,2816.7,161.82
2020-06-05,4,Fri,2764.8,164.456
2020-06-05,5,Fri,2684.0,167.073
2020-06-05,6,Fri,2616.6,169.621
2020-06-05,7,Fri,2781.0,172.132
2020-06-05,8,Fri,3333.9,174.786
2020-06-05,9,Fri,3476.2,177.736
2020-06-05,10,Fri,3689.5,181.077
2020-06-05,11,Fri,3764.5,184.602
2020-06-05,12,Fri,3803.0,188.215
2020-06-05,13,Fri,3963.8,191.806
2020-06-05,14,Fri,3991.7,195.539
2020-06-05,15,Fri,4071.2,199.355
2020-06-05,16,Fri,3926.3,203.245
2020-06-05,17,Fri,3906.1,207.012
2020-06-05,18,Fri,3739.0,210.761
2020-06-05,19,Fri,3373.8,214.269
2020-06-05,20,Fri,3378.0,217.505
2020-06-05,21,Fri,3203.2,220.68
2020-06-05,22,Fri,3120.8,223.744
2020-06-05,23,Fri,3059.3,226.72
2020-06-06,0,Sat,2904.1,229.582
2020-06-06,1,Sat,2845.5,232.353
2020-06-06,2,Sat,2775.4,235.021
2020-06-06,3,Sat,2669.7,237.647
2020-06-06,4,Sat,2699.0,240.206
2020-06-06,5,Sat,2627.4,242.775
2020-06-06,6,Sat,2626.0,245.275
2020-06-06,7,Sat,2657.3,247.751
2020-06-06,8,Sat,2814.3,250.262
2020-06-06,9,Sat,2775.0,252.854
2020-06-06,10,Sat,2783.1,255.531
2020-06-06,11,Sat,2816.2,258.182
2020-06-06,12,Sat,3042.9,260.89
2020-06-06,13,Sat,3093.1,263.682
2020-06-06,14,Sat,3127.2,266.515
2020-06-06,15,Sat,3171.9,269.471
2020-06-06,16,Sat,3184.8,272.51
2020-06-06,17,Sat,3143.3,275.568
2020-06-06,18,Sat,3096.0,278.58
2020-06-06,19,Sat,3105.0,281.56
2020-06-06,20,Sat,3066.8,284.518
2020-06-06,21,Sat,3054.3,287.48
2020-06-06,22,Sat,3045.8,290.411
2020-06-06,23,Sat,2999.8,293.311
2020-06-07,0,Sun,2920.0,296.165
2020-06-07,1,Sun,2834.3,298.94
2020-06-07,2,Sun,2734.8,301.632
2020-06-07,3,Sun,2717.4,304.287
2020-06-07,4,Sun,2691.0,306.895
2020-06-07,5,Sun,2674.4,309.443
2020-06-07,6,Sun,2628.3,311.937
2020-06-07,7,Sun,2633.9,314.428
2020-06-07,8,Sun,2697.3,316.952
2020-06-07,9,Sun,2769.8,319.534
2020-06-07,10,Sun,2864.2,322.168
2020-06-07,11,Sun,2796.2,324.84
2020-06-07,12,Sun,2889.5,327.503
2020-06-07,13,Sun,2996.7,330.225
2020-06-07,14,Sun,2949.0,332.944
2020-06-07,15,Sun,3020.6,335.764
2020-06-07,16,Sun,3088.8,338.688
2020-06-07,17,Sun,3233.6,341.658
2020-06-07,18,Sun,3171.4,344.728
2020-06-07,19,Sun,3175.3,347.789
2020-06-07,20,Sun,3160.9,350.818
2020-06-07,21,Sun,3084.3,353.854
2020-06-07,22,Sun,3159.2,356.802
2020-06-07,23,Sun,2974.0,359.742
2020-06-08,0,Mon,2915.4,362.597
2020-06-08,1,Mon,2844.7,365.385
2020-06-08,2,Mon,2770.4,368.082
2020-06-08,3,Mon,2698.1,370.732
2020-06-08,4,Mon,2697.8,373.299
2020-06-08,5,Mon,2554.2,375.837
2020-06-08,6,Mon,2635.3,378.315
2020-06-08,7,Mon,2686.4,380.811
2020-06-08,8,Mon,3223.0,383.363
2020-06-08,9,Mon,3687.0,386.348
2020-06-08,10,Mon,3660.4,389.848
2020-06-08,11,Mon,3779.0,393.41
2020-06-08,12,Mon,3926.0,397.047
2020-06-08,13,Mon,3915.0,400.723
2020-06-08,14,Mon,4009.8,404.527
2020-06-08,15,Mon,4007.9,408.393
2020-06-08,16,Mon,4192.2,412.255
2020-06-08,17,Mon,4068.9,416.184
2020-06-08,18,Mon,3794.2,420.084
2020-06-08,19,Mon,3776.7,423.712
2020-06-08,20,Mon,3540.7,427.207
2020-06-08,21,Mon,3556.3,430.629
2020-06-08,22,Mon,3284.1,433.906
2020-06-08,23,Mon,3130.7,437.015
2020-06-09,0,Tue,3011.8,440.039
2020-06-09,1,Tue,3020.9,442.93
2020-06-09,2,Tue,2832.2,445.755
2020-06-09,3,Tue,2830.6,448.487
2020-06-09,4,Tue,2759.0,451.129
2020-06-09,5,Tue,2634.0,453.742
2020-06-09,6,Tue,2661.5,456.24
2020-06-09,7,Tue,2742.0,458.763
2020-06-09,8,Tue,3423.8,461.357
2020-06-09,9,Tue,3733.1,464.396
2020-06-09,10,Tue,3909.4,467.94
2020-06-09,11,Tue,3951.7,471.642
2020-06-09,12,Tue,3808.3,475.416
2020-06-09,13,Tue,4143.7,479.077
2020-06-09,14,Tue,4071.1,482.94
2020-06-09,15,Tue,4177.2,486.791
2020-06-09,16,Tue,4211.5,490.771
2020-06-09,17,Tue,4238.7,494.808
2020-06-09,18,Tue,4064.2,498.853
2020-06-09,19,Tue,3906.2,502.679
2020-06-09,20,Tue,3762.3,506.376
2020-06-09,21,Tue,3559.3,509.949
2020-06-09,22,Tue,3349.5,513.285
2020-06-09,23,Tue,3255.7,516.477
2020-06-10,0,Wed,3226.3,519.613
2020-06-10,1,Wed,3111.8,522.642
2020-06-10,2,Wed,2998.4,525.602
2020-06-10,3,Wed,2868.9,528.47
2020-06-10,4,Wed,2902.4,531.223
2020-06-10,5,Wed,2795.6,533.965
2020-06-10,6,Wed,2791.1,536.584
2020-06-10,7,Wed,2986.2,539.233
2020-06-10,8,Wed,3591.2,541.984
2020-06-10,9,Wed,4046.6,545.149
2020-06-10,10,Wed,4071.8,548.869
2020-06-10,11,Wed,4130.9,552.758
2020-06-10,12,Wed,4169.7,556.712
2020-06-10,13,Wed,4370.2,560.668
2020-06-10,14,Wed,4425.0,564.793
2020-06-10,15,Wed,4279.1,568.97
2020-06-10,16,Wed,4272.3,573.121
2020-06-10,17,Wed,3983.3,577.199
2020-06-10,18,Wed,3815.8,581.032
2020-06-10,19,Wed,3504.0,584.624
2020-06-10,20,Wed,3450.9,588.012
2020-06-10,21,Wed,3333.0,591.323
2020-06-10,22,Wed,3269.1,594.514
2020-06-10,23,Wed,3175.7,597.67
2020-06-11,0,Thu,3181.0,600.737
2020-06-11,1,Thu,3016.0,603.744
2020-06-11,2,Thu,2985.5,606.643
2020-06-11,3,Thu,2902.2,609.506
2020-06-11,4,Thu,2878.5,612.263
2020-06-11,5,Thu,2810.2,615.017
2020-06-11,6,Thu,2828.7,617.686
2020-06-11,7,Thu,2985.3,620.388
2020-06-11,8,Thu,3739.0,623.184
2020-06-11,9,Thu,4071.6,626.406
2020-06-11,10,Thu,4032.9,630.169
2020-06-11,11,Thu,4101.0,634.058
2020-06-11,12,Thu,3989.2,637.961
2020-06-11,13,Thu,4031.4,641.851
2020-06-11,14,Thu,4252.2,645.732
2020-06-11,15,Thu,4219.4,649.741
2020-06-11,16,Thu,4165.1,653.802
2020-06-11,17,Thu,4215.5,657.868
2020-06-11,18,Thu,4073.7,661.948
2020-06-11,19,Thu,3831.6,665.784
2020-06-11,20,Thu,3643.8,669.467
2020-06-11,21,Thu,3529.4,672.972
2020-06-11,22,Thu,3468.9,676.374
2020-06-11,23,Thu,3376.3,679.659
2020-06-12,0,Fri,3253.4,682.857
2020-06-12,1,Fri,3127.3,685.936
2020-06-12,2,Fri,3036.5,688.917
2020-06-12,3,Fri,2986.9,691.811
2020-06-12,4,Fri,2926.4,694.658
2020-06-12,5,Fri,2898.1,697.462
2020-06-12,6,Fri,2879.5,700.203
2020-06-12,7,Fri,3051.4,702.921
2020-06-12,8,Fri,3512.8,705.768
2020-06-12,9,Fri,4029.3,709.011
2020-06-12,10,Fri,4091.4,712.81
2020-06-12,11,Fri,4075.8,716.745
2020-06-12,12,Fri,4053.6,720.683
2020-06-12,13,Fri,4082.0,724.554
2020-06-12,14,Fri,4202.5,728.458
2020-06-12,15,Fri,4119.7,732.418
2020-06-12,16,Fri,4229.6,736.359
2020-06-12,17,Fri,4001.0,740.354
2020-06-12,18,Fri,3696.2,744.194
2020-06-12,19,Fri,3600.7,747.719
2020-06-12,20,Fri,3422.8,751.055
2020-06-12,21,Fri,3337.3,754.348
2020-06-12,22,Fri,3268.1,757.556
2020-06-12,23,Fri,3201.4,760.682
2020-06-13,0,Sat,3171.7,763.737
2020-06-13,1,Sat,3048.7,766.757
2020-06-13,2,Sat,2974.6,769.663
2020-06-13,3,Sat,2945.4,772.52
2020-06-13,4,Sat,2852.1,775.32
2020-06-13,5,Sat,2864.1,778.068
2020-06-13,6,Sat,2797.3,780.781
2020-06-13,7,Sat,2828.7,783.486
2020-06-13,8,Sat,3003.1,786.169
2020-06-13,9,Sat,3064.3,788.983
2020-06-13,10,Sat,3080.4,791.876
2020-06-13,11,Sat,3152.0,794.798
2020-06-13,12,Sat,3272.2,797.779
2020-06-13,13,Sat,3371.6,800.92
2020-06-13,14,Sat,3399.4,804.049
2020-06-13,15,Sat,3429.1,807.319
2020-06-13,16,Sat,3425.9,810.629
2020-06-13,17,Sat,3408.3,813.899
2020-06-13,18,Sat,3390.7,817.176
2020-06-13,19,Sat,3304.3,820.384
2020-06-13,20,Sat,3299.8,823.537
2020-06-13,21,Sat,3257.2,826.737
2020-06-13,22,Sat,3326.2,829.864
2020-06-13,23,Sat,3232.4,833.007
2020-06-14,0,Sun,3119.3,836.107
2020-06-14,1,Sun,3054.2,839.09
2020-06-14,2,Sun,2965.1,842.022
2020-06-14,3,Sun,2936.1,844.871
2020-06-14,4,Sun,2847.8,847.666
2020-06-14,5,Sun,2807.5,850.409
2020-06-14,6,Sun,2886.3,853.082
2020-06-14,7,Sun,2943.3,855.772
2020-06-14,8,Sun,3024.0,858.513
2020-06-14,9,Sun,3070.0,861.364
2020-06-14,10,Sun,3062.6,864.261
2020-06-14,11,Sun,3110.6,867.196
2020-06-14,12,Sun,3214.5,870.135
2020-06-14,13,Sun,3120.9,873.158
2020-06-14,14,Sun,3144.9,876.103
2020-06-14,15,Sun,3123.3,879.089
2020-06-14,16,Sun,3245.6,882.076
2020-06-14,17,Sun,3275.0,885.153
2020-06-14,18,Sun,3235.3,888.231
2020-06-14,19,Sun,3178.7,891.303
2020-06-14,20,Sun,3248.9,894.35
2020-06-14,21,Sun,3247.5,897.481
2020-06-14,22,Sun,3186.9,900.56
2020-06-14,23,Sun,3082.9,903.581
2020-06-15,0,Mon,3036.8,906.555
2020-06-15,1,Mon,2987.2,909.44
2020-06-15,2,Mon,2819.1,912.263
2020-06-15,3,Mon,2817.0,914.972
2020-06-15,4,Mon,2719.1,917.663
2020-06-15,5,Mon,2673.7,920.28
2020-06-15,6,Mon,2636.5,922.83
2020-06-15,7,Mon,2843.9,925.357
2020-06-15,8,Mon,3397.8,927.95
2020-06-15,9,Mon,3535.9,930.952
2020-06-15,10,Mon,3669.6,934.325
2020-06-15,11,Mon,3770.7,937.835
2020-06-15,12,Mon,3770.7,941.35
2020-06-15,13,Mon,3705.8,944.745
2020-06-15,14,Mon,3795.2,948.3
2020-06-15,15,Mon,3867.7,951.901
2020-06-15,16,Mon,3904.9,955.6
2020-06-15,17,Mon,3856.1,959.308
2020-06-15,18,Mon,3639.4,962.938
2020-06-15,19,Mon,3418.9,966.35
2020-06-15,20,Mon,3429.0,969.648
2020-06-15,21,Mon,3200.0,972.796
2020-06-15,22,Mon,3139.4,975.861
2020-06-15,23,Mon,3159.0,978.855
2020-06-16,0,Tue,2996.6,981.79
2020-06-16,1,Tue,2950.8,984.622
2020-06-16,2,Tue,2831.6,987.397
2020-06-16,3,Tue,2776.7,990.094
2020-06-16,4,Tue,2757.4,992.755
2020-06-16,5,Tue,2677.4,995.383
2020-06-16,6,Tue,2668.5,997.934
2020-06-16,7,Tue,2832.6,0.493
2020-06-16,8,Tue,3398.4,3.107
2020-06-16,9,Tue,3667.7,6.149
2020-06-16,10,Tue,3757.2,9.596
2020-06-16,11,Tue,3825.5,13.158
2020-06-16,12,Tue,3704.3,16.793
2020-06-16,13,Tue,4003.2,20.35
2020-06-16,14,Tue,3947.4,24.063
2020-06-16,15,Tue,4001.8,27.852
2020-06-16,16,Tue,4022.5,31.724
2020-06-16,17,Tue,3963.0,35.535
2020-06-16,18,Tue,3838.2,39.333
2020-06-16,19,Tue,3639.7,42.982
2020-06-16,20,Tue,3634.3,46.454
2020-06-16,21,Tue,3412.1,49.931
2020-06-16,22,Tue,3271.6,53.182
2020-06-16,23,Tue,3219.4,56.334
2020-06-17,0,Wed,3076.7,59.398
2020-06-17,1,Wed,2993.9,62.33
2020-06-17,2,Wed,2895.9,65.174
2020-06-17,3,Wed,2819.2,67.954
2020-06-17,4,Wed,2861.0,70.677
2020-06-17,5,Wed,2723.9,73.356
2020-06-17,6,Wed,2788.4,75.957
2020-06-17,7,Wed,2831.8,78.579
2020-06-17,8,Wed,3343.5,81.286
2020-06-17,9,Wed,3666.0,84.354
2020-06-17,10,Wed,3775.6,87.849
2020-06-17,11,Wed,3777.9,91.43
2020-06-17,12,Wed,3700.8,95.007
2020-06-17,13,Wed,3901.2,98.539
2020-06-17,14,Wed,3945.9,102.241
2020-06-17,15,Wed,3836.4,106.015
2020-06-17,16,Wed,3875.7,109.697
2020-06-17,17,Wed,3918.1,113.428
2020-06-17,18,Wed,3539.4,117.053
2020-06-17,19,Wed,3402.3,120.385
2020-06-17,20,Wed,3364.0,123.597
2020-06-17,21,Wed,3270.3,126.823
2020-06-17,22,Wed,3201.9,129.972
2020-06-17,23,Wed,3147.6,133.042
2020-06-18,0,Thu,2997.0,136.043
2020-06-18,1,Thu,2937.7,138.898
2020-06-18,2,Thu,2928.7,141.706
2020-06-18,3,Thu,2855.7,144.484
2020-06-18,4,Thu,2801.2,147.215
2020-06-18,5,Thu,2760.9,149.911
2020-06-18,6,Thu,2763.9,152.519
2020-06-18,7,Thu,2882.3,155.151
2020-06-18,8,Thu,3256.6,157.892
2020-06-18,9,Thu,3498.1,160.899
2020-06-18,10,Thu,3602.0,164.263
2020-06-18,11,Thu,3553.8,167.657
2020-06-18,12,Thu,3531.3,171.082
2020-06-18,13,Thu,3562.9,174.448
2020-06-18,14,Thu,3560.1,177.827
2020-06-18,15,Thu,3621.4,181.247
2020-06-18,16,Thu,3621.4,184.727
2020-06-18,17,Thu,3494.2,188.185
2020-06-18,18,Thu,3415.2,191.553
2020-06-18,19,Thu,3263.1,194.736
2020-06-18,20,Thu,3200.8,197.827
2020-06-18,21,Thu,3146.7,200.902
2020-06-18,22,Thu,3083.9,203.928
2020-06-18,23,Thu,3048.3,206.893
2020-06-19,0,Fri,2927.9,209.818
2020-06-19,1,Fri,2861.3,212.636
2020-06-19,2,Fri,2895.8,215.395
2020-06-19,3,Fri,2805.3,218.139
2020-06-19,4,Fri,2813.0,220.809
2020-06-19,5,Fri,2659.3,223.462
2020-06-19,6,Fri,2733.6,226.03
2020-06-19,7,Fri,2902.0,228.614
2020-06-19,8,Fri,3096.6,231.28
2020-06-19,9,Fri,3493.9,234.19
2020-06-19,10,Fri,3521.0,237.468
2020-06-19,11,Fri,3511.3,240.835
2020-06-19,12,Fri,3489.8,244.195
2020-06-19,13,Fri,3675.1,247.512
2020-06-19,14,Fri,3706.4,250.991
2020-06-19,15,Fri,3747.6,254.5
2020-06-19,16,Fri,3765.5,258.067
2020-06-19,17,Fri,3665.5,261.68
2020-06-19,18,Fri,3403.9,265.2
2020-06-19,19,Fri,3323.5,268.435
2020-06-19,20,Fri,3258.7,271.572
2020-06-19,21,Fri,3166.5,274.665
2020-06-19,22,Fri,3208.5,277.707
2020-06-19,23,Fri,3004.2,280.657
2020-06-20,0,Sat,2932.6,283.542
2020-06-20,1,Sat,2899.1,286.384
2020-06-20,2,Sat,2874.7,289.163
2020-06-20,3,Sat,2841.1,291.909
2020-06-20,4,Sat,2745.7,294.603
2020-06-20,5,Sat,2693.5,297.264
2020-06-20,6,Sat,2744.1,299.838
2020-06-20,7,Sat,2688.9,302.421
2020-06-20,8,Sat,2759.6,305.001
2020-06-20,9,Sat,2846.9,307.626
2020-06-20,10,Sat,2863.4,310.285
2020-06-20,11,Sat,2898.7,312.973
2020-06-20,12,Sat,2937.8,315.729
2020-06-20,13,Sat,2949.8,318.516
2020-06-20,14,Sat,3034.4,321.294
2020-06-20,15,Sat,3028.0,324.13
2020-06-20,16,Sat,3105.7,326.995
2020-06-20,17,Sat,3203.3,329.966
2020-06-20,18,Sat,3204.0,333.014
2020-06-20,19,Sat,3276.9,336.067
2020-06-20,20,Sat,3155.8,339.111
2020-06-20,21,Sat,3084.1,342.114
2020-06-20,22,Sat,3129.9,345.083
2020-06-20,23,Sat,2959.8,348.005
2020-06-21,0,Sun,2894.1,350.858
2020-06-21,1,Sun,2886.4,353.638
2020-06-21,2,Sun,2780.3,356.402
2020-06-21,3,Sun,2860.0,359.109
2020-06-21,4,Sun,2766.0,361.805
2020-06-21,5,Sun,2728.8,364.444
2020-06-21,6,Sun,2651.0,367.004
2020-06-21,7,Sun,2720.3,369.567
2020-06-21,8,Sun,2712.3,372.139
2020-06-21,9,Sun,2791.2,374.723
2020-06-21,10,Sun,2867.4,377.35
2020-06-21,11,Sun,2875.6,380.023
2020-06-21,12,Sun,3134.7,382.714
2020-06-21,13,Sun,3099.6,385.528
2020-06-21,14,Sun,3165.3,388.416
2020-06-21,15,Sun,3163.6,391.392
2020-06-21,16,Sun,3283.2,394.389
2020-06-21,17,Sun,3299.8,397.522
2020-06-21,18,Sun,3241.2,400.675
2020-06-21,19,Sun,3270.0,403.787
2020-06-21,20,Sun,3270.4,406.879
2020-06-21,21,Sun,3110.8,409.961
2020-06-21,22,Sun,3238.7,412.985
2020-06-21,23,Sun,3018.6,415.988
2020-06-22,0,Mon,2975.4,418.891
2020-06-22,1,Mon,2951.1,421.745
2020-06-22,2,Mon,2864.1,424.53
2020-06-22,3,Mon,2797.5,427.225
2020-06-22,4,Mon,2824.3,429.898
2020-06-22,5,Mon,2761.2,432.522
2020-06-22,6,Mon,2721.1,435.083
2020-06-22,7,Mon,2856.1,437.645
2020-06-22,8,Mon,3298.2,440.306
2020-06-22,9,Mon,3629.1,443.342
2020-06-22,10,Mon,3706.0,446.785
2020-06-22,11,Mon,3674.0,450.347
2020-06-22,12,Mon,3741.8,453.896
2020-06-22,13,Mon,4011.7,457.464
2020-06-22,14,Mon,4109.3,461.173
2020-06-22,15,Mon,4033.2,465.039
2020-06-22,16,Mon,4066.5,468.95
2020-06-22,17,Mon,4108.1,472.888
2020-06-22,18,Mon,3760.5,476.771
2020-06-22,19,Mon,3502.2,480.329
2020-06-22,20,Mon,3396.5,483.663
2020-06-22,21,Mon,3328.6,486.939
2020-06-22,22,Mon,3336.7,490.147
2020-06-22,23,Mon,3159.6,493.29
2020-06-23,0,Tue,3137.4,496.321
2020-06-23,1,Tue,2958.4,499.267
2020-06-23,2,Tue,2882.9,502.096
2020-06-23,3,Tue,2933.0,504.859
2020-06-23,4,Tue,2776.7,507.573
2020-06-23,5,Tue,2732.4,510.228
2020-06-23,6,Tue,2765.7,512.837
2020-06-23,7,Tue,2908.1,515.468
2020-06-23,8,Tue,3460.1,518.232
2020-06-23,9,Tue,3792.2,521.298
2020-06-23,10,Tue,3746.5,524.847
2020-06-23,11,Tue,3891.4,528.435
2020-06-23,12,Tue,3798.6,532.039
2020-06-23,13,Tue,3999.5,535.616
2020-06-23,14,Tue,4035.9,539.331
2020-06-23,15,Tue,4036.8,543.078
2020-06-23,16,Tue,4018.4,547.004
2020-06-23,17,Tue,4060.4,550.917
2020-06-23,18,Tue,3695.3,554.744
2020-06-23,19,Tue,3619.2,558.277
2020-06-23,20,Tue,3420.3,561.681
2020-06-23,21,Tue,3394.6,564.985
2020-06-23,22,Tue,3331.6,568.257
2020-06-23,23,Tue,3148.7,571.421
2020-06-24,0,Wed,3098.7,574.475
2020-06-24,1,Wed,3018.1,577.441
2020-06-24,2,Wed,3025.4,580.263
2020-06-24,3,Wed,2884.3,583.036
2020-06-24,4,Wed,2784.4,585.763
2020-06-24,5,Wed,2715.3,588.438
2020-06-24,6,Wed,2782.2,591.05
2020-06-24,7,Wed,3167.0,593.715
2020-06-24,8,Wed,3542.8,596.513
2020-06-24,9,Wed,3902.0,599.671
2020-06-24,10,Wed,3959.1,603.318
2020-06-24,11,Wed,3948.5,607.047
2020-06-24,12,Wed,3695.6,610.835
2020-06-24,13,Wed,3696.8,614.355
2020-06-24,14,Wed,3851.5,617.942
2020-06-24,15,Wed,3739.5,621.629
2020-06-24,16,Wed,3732.0,625.242
2020-06-24,17,Wed,3700.1,628.841
2020-06-24,18,Wed,3491.7,632.4
2020-06-24,19,Wed,3477.5,635.747
2020-06-24,20,Wed,3421.1,639.041
2020-06-24,21,Wed,3393.2,642.321
2020-06-24,22,Wed,3322.0,645.559
2020-06-24,23,Wed,3249.7,648.76
2020-06-25,0,Thu,3194.4,651.915
2020-06-25,1,Thu,3086.2,654.969
2020-06-25,2,Thu,3013.6,657.918
2020-06-25,3,Thu,3069.4,660.835
2020-06-25,4,Thu,2867.9,663.677
2020-06-25,5,Thu,2814.0,666.434
2020-06-25,6,Thu,2839.1,669.11
2020-06-25,7,Thu,3083.4,671.822
2020-06-25,8,Thu,3573.1,674.649
2020-06-25,9,Thu,3927.2,677.816
2020-06-25,10,Thu,4007.4,681.527
2020-06-25,11,Thu,3947.1,685.388
2020-06-25,12,Thu,3891.7,689.195
2020-06-25,13,Thu,3996.7,692.889
2020-06-25,14,Thu,3924.6,696.673
2020-06-25,15,Thu,3956.4,700.417
2020-06-25,16,Thu,3976.8,704.143
2020-06-25,17,Thu,3751.7,707.932
2020-06-25,18,Thu,3386.7,711.551
2020-06-25,19,Thu,3368.3,714.834
2020-06-25,20,Thu,3396.7,718.016
2020-06-25,21,Thu,3299.2,721.198
2020-06-25,22,Thu,3185.6,724.346
2020-06-25,23,Thu,3088.5,727.406
2020-06-26,0,Fri,3045.3,730.375
2020-06-26,1,Fri,2968.6,733.277
2020-06-26,2,Fri,2969.1,736.137
2020-06-26,3,Fri,2862.8,738.959
2020-06-26,4,Fri,2857.7,741.675
2020-06-26,5,Fri,2774.0,744.341
2020-06-26,6,Fri,2762.7,746.947
2020-06-26,7,Fri,2850.7,749.581
2020-06-26,8,Fri,3364.7,752.314
2020-06-26,9,Fri,3689.9,755.3
2020-06-26,10,Fri,3723.3,758.74
2020-06-26,11,Fri,3711.7,762.241
2020-06-26,12,Fri,3720.0,765.78
2020-06-26,13,Fri,3834.1,769.281
2020-06-26,14,Fri,3786.5,772.892
2020-06-26,15,Fri,3799.0,776.494
2020-06-26,16,Fri,4004.8,780.127
2020-06-26,17,Fri,3858.0,783.87
2020-06-26,18,Fri,3515.5,787.565
2020-06-26,19,Fri,3371.0,790.956
2020-06-26,20,Fri,3329.9,794.173
2020-06-26,21,Fri,3229.5,797.353
2020-06-26,22,Fri,3143.4,800.459
2020-06-26,23,Fri,3119.2,803.481
2020-06-27,0,Sat,3029.8,806.442
2020-06-27,1,Sat,2956.0,809.357
2020-06-27,2,Sat,2926.7,812.187
2020-06-27,3,Sat,2871.8,814.982
2020-06-27,4,Sat,2903.4,817.723
2020-06-27,5,Sat,2756.5,820.417
2020-06-27,6,Sat,2808.2,823.034
2020-06-27,7,Sat,2823.8,825.654
2020-06-27,8,Sat,2968.4,828.293
2020-06-27,9,Sat,3165.1,831.105
2020-06-27,10,Sat,3159.2,834.096
2020-06-27,11,Sat,3204.0,837.071
