2020-07-26,5,Sun,97.0,356.8
2020-07-26,6,Sun,95.0,356.8
2020-07-26,7,Sun,94.0,356.9
2020-07-26,8,Sun,97.0,357.0
2020-07-26,9,Sun,101.0,357.1
2020-07-26,10,Sun,100.0,357.2
2020-07-26,11,Sun,110.0,357.3
2020-07-26,12,Sun,103.0,357.4
2020-07-26,13,Sun,107.0,357.5
2020-07-26,14,Sun,111.0,357.6
2020-07-26,15,Sun,104.0,357.7
2020-07-26,16,Sun,109.0,357.8
2020-07-26,17,Sun,103.0,357.9
2020-07-26,18,Sun,115.0,358.0
2020-07-26,19,Sun,115.0,358.0
2020-07-26,20,Sun,107.0,358.1
2020-07-26,21,Sun,109.0,358.2
2020-07-26,22,Sun,103.0,358.3
2020-07-26,23,Sun,100.0,358.4
2020-07-27,0,Mon,99.0,358.5
2020-07-27,1,Mon,103.0,358.6
2020-07-27,2,Mon,106.0,358.7
2020-07-27,3,Mon,102.0,358.8
2020-07-27,4,Mon,94.0,358.9
2020-07-27,5,Mon,94.0,359.0
2020-07-27,6,Mon,98.0,359.1
2020-07-27,7,Mon,107.0,359.1
2020-07-27,8,Mon,123.0,359.2
2020-07-27,9,Mon,123.0,359.3
2020-07-27,10,Mon,126.0,359.4
2020-07-27,11,Mon,139.0,359.6
2020-07-27,12,Mon,130.0,359.7
2020-07-27,13,Mon,138.0,359.8
2020-07-27,14,Mon,131.0,359.9
2020-07-27,15,Mon,141.0,360.0
2020-07-27,16,Mon,123.0,360.1
2020-07-27,17,Mon,130.0,360.2
2020-07-27,18,Mon,121.0,360.3
2020-07-27,19,Mon,114.0,360.5
2020-07-27,20,Mon,105.0,360.5
2020-07-27,21,Mon,113.0,360.6
2020-07-27,22,Mon,103.0,360.7
2020-07-27,23,Mon,105.0,360.8
2020-07-28,0,Tue,109.0,360.9
2020-07-28,1,Tue,108.0,361.0
2020-07-28,2,Tue,99.0,361.1
2020-07-28,3,Tue,98.0,361.2
2020-07-28,4,Tue,99.0,361.3
2020-07-28,5,Tue,105.0,361.4
2020-07-28,6,Tue,102.0,361.5
2020-07-28,7,Tue,98.0,361.6
2020-07-28,8,Tue,121.0,361.7
2020-07-28,9,Tue,121.0,361.8
2020-07-28,10,Tue,132.0,361.9
2020-07-28,11,Tue,125.0,362.0
2020-07-28,12,Tue,129.0,362.1
2020-07-28,13,Tue,127.0,362.2
2020-07-28,14,Tue,136.0,362.3
2020-07-28,15,Tue,125.0,362.4
2020-07-28,16,Tue,134.0,362.5
2020-07-28,17,Tue,128.0,362.7
2020-07-28,18,Tue,126.0,362.8
2020-07-28,19,Tue,117.0,362.9
2020-07-28,20,Tue,123.0,363.0
2020-07-28,21,Tue,111.0,363.1
2020-07-28,22,Tue,113.0,363.2
2020-07-28,23,Tue,106.0,363.3
2020-07-29,0,Wed,109.0,363.4
2020-07-29,1,Wed,110.0,363.5
2020-07-29,2,Wed,100.0,363.6
2020-07-29,3,Wed,100.0,363.7
2020-07-29,4,Wed,109.0,363.8
2020-07-29,5,Wed,102.0,363.8
2020-07-29,6,Wed,107.0,363.9
2020-07-29,7,Wed,109.0,364.0
2020-07-29,8,Wed,110.0,364.1
2020-07-29,9,Wed,121.0,364.2
2020-07-29,10,Wed,135.0,364.3
2020-07-29,11,Wed,122.0,364.4
2020-07-29,12,Wed,131.0,364.6
2020-07-29,13,Wed,119.0,364.7
2020-07-29,14,Wed,120.0,364.8
2020-07-29,15,Wed,126.0,364.9
2020-07-29,16,Wed,124.0,365.0
2020-07-29,17,Wed,121.0,365.1
2020-07-29,18,Wed,117.0,365.2
2020-07-29,19,Wed,111.0,365.3
2020-07-29,20,Wed,116.0,365.4
2020-07-29,21,Wed,112.0,365.5
2020-07-29,22,Wed,114.0,365.6
2020-07-29,23,Wed,113.0,365.7
2020-07-30,0,Thu,110.0,365.8
2020-07-30,1,Thu,107.0,365.9
2020-07-30,2,Thu,104.0,366.0
2020-07-30,3,Thu,98.0,366.1
2020-07-30,4,Thu,111.0,366.2
2020-07-30,5,Thu,107.0,366.3
2020-07-30,6,Thu,99.0,366.3
2020-07-30,7,Thu,104.0,366.4
2020-07-30,8,Thu,115.0,366.5
2020-07-30,9,Thu,138.0,366.6
2020-07-30,10,Thu,141.0,366.7
2020-07-30,11,Thu,156.0,366.9
2020-07-30,12,Thu,152.0,367.0
2020-07-30,13,Thu,161.0,367.1
2020-07-30,14,Thu,157.0,367.3
2020-07-30,15,Thu,164.0,367.4
2020-07-30,16,Thu,162.0,367.6
2020-07-30,17,Thu,157.0,367.7
2020-07-30,18,Thu,154.0,367.9
2020-07-30,19,Thu,149.0,368.0
2020-07-30,20,Thu,150.0,368.1
2020-07-30,21,Thu,150.0,368.3
2020-07-30,22,Thu,155.0,368.4
2020-07-30,23,Thu,143.0,368.5
2020-07-31,0,Fri,146.0,368.7
2020-07-31,1,Fri,136.0,368.8
2020-07-31,2,Fri,136.0,368.9
2020-07-31,3,Fri,143.0,369.0
2020-07-31,4,Fri,144.0,369.2
2020-07-31,5,Fri,132.0,369.3
2020-07-31,6,Fri,133.0,369.4
2020-07-31,7,Fri,138.0,369.6
2020-07-31,8,Fri,152.0,369.7
2020-07-31,9,Fri,153.0,369.8
2020-07-31,10,Fri,160.0,370.0
2020-07-31,11,Fri,154.0,370.1
2020-07-31,12,Fri,156.0,370.2
2020-07-31,13,Fri,152.0,370.4
2020-07-31,14,Fri,164.0,370.5
2020-07-31,15,Fri,162.0,370.7
2020-07-31,16,Fri,159.0,370.8
2020-07-31,17,Fri,158.0,371.0
2020-07-31,18,Fri,148.0,371.1
2020-07-31,19,Fri,148.0,371.3
2020-07-31,20,Fri,148.0,371.4
2020-07-31,21,Fri,142.0,371.5
2020-07-31,22,Fri,143.0,371.6
2020-07-31,23,Fri,135.0,371.8
2020-08-01,0,Sat,140.1,371.9
2020-08-01,1,Sat,135.5,372.0
2020-08-01,2,Sat,131.5,372.2
2020-08-01,3,Sat,140.5,372.3
2020-08-01,4,Sat,130.8,372.4
2020-08-01,5,Sat,133.6,372.5
2020-08-01,6,Sat,129.6,372.7
2020-08-01,7,Sat,129.4,372.8
2020-08-01,8,Sat,133.9,372.9
2020-08-01,9,Sat,132.4,373.0
2020-08-01,10,Sat,134.3,373.2
2020-08-01,11,Sat,136.8,373.3
2020-08-01,12,Sat,143.0,373.4
2020-08-01,13,Sat,139.5,373.5
2020-08-01,14,Sat,145.5,373.7
2020-08-01,15,Sat,144.4,373.8
2020-08-01,16,Sat,138.0,373.9
2020-08-01,17,Sat,141.8,374.1
2020-08-01,18,Sat,136.1,374.2
2020-08-01,19,Sat,138.6,374.3
2020-08-01,20,Sat,134.7,374.5
2020-08-01,21,Sat,138.4,374.6
2020-08-01,22,Sat,140.4,374.7
2020-08-01,23,Sat,132.2,374.8
2020-08-02,0,Sun,137.8,375.0
2020-08-02,1,Sun,139.5,375.1
2020-08-02,2,Sun,139.6,375.2
2020-08-02,3,Sun,132.7,375.3
2020-08-02,4,Sun,131.7,375.5
2020-08-02,5,Sun,133.4,375.6
2020-08-02,6,Sun,132.9,375.7
2020-08-02,7,Sun,132.4,375.8
2020-08-02,8,Sun,135.7,376.0
2020-08-02,9,Sun,135.6,376.1
2020-08-02,10,Sun,137.3,376.2
2020-08-02,11,Sun,138.8,376.4
2020-08-02,12,Sun,151.9,376.5
2020-08-02,13,Sun,149.5,376.6
2020-08-02,14,Sun,158.9,376.8
2020-08-02,15,Sun,160.6,376.9
2020-08-02,16,Sun,158.8,377.0
2020-08-02,17,Sun,160.8,377.2
2020-08-02,18,Sun,158.7,377.3
2020-08-02,19,Sun,157.6,377.5
2020-08-02,20,Sun,152.2,377.6
2020-08-02,21,Sun,155.7,377.8
2020-08-02,22,Sun,149.3,377.9
2020-08-02,23,Sun,144.8,378.0
2020-08-03,0,Mon,136.1,378.1
2020-08-03,1,Mon,147.3,378.3
2020-08-03,2,Mon,134.9,378.4
2020-08-03,3,Mon,134.8,378.5
2020-08-03,4,Mon,134.2,378.7
2020-08-03,5,Mon,141.9,378.8
2020-08-03,6,Mon,136.1,378.9
2020-08-03,7,Mon,147.3,379.0
2020-08-03,8,Mon,150.2,379.2
2020-08-03,9,Mon,163.1,379.3
2020-08-03,10,Mon,168.0,379.5
2020-08-03,11,Mon,170.9,379.6
2020-08-03,12,Mon,182.4,379.7
2020-08-03,13,Mon,172.1,379.9
2020-08-03,14,Mon,180.5,380.1
2020-08-03,15,Mon,171.9,380.2
2020-08-03,16,Mon,176.9,380.4
2020-08-03,17,Mon,171.4,380.6
2020-08-03,18,Mon,171.4,380.7
2020-08-03,19,Mon,160.2,380.9
2020-08-03,20,Mon,160.4,381.0
2020-08-03,21,Mon,159.5,381.1
2020-08-03,22,Mon,154.2,381.3
2020-08-03,23,Mon,136.7,381.4
2020-08-04,0,Tue,145.6,381.5
2020-08-04,1,Tue,140.3,381.7
2020-08-04,2,Tue,132.6,381.8
2020-08-04,3,Tue,130.9,381.9
2020-08-04,4,Tue,134.2,382.0
2020-08-04,5,Tue,130.3,382.2
2020-08-04,6,Tue,130.6,382.3
2020-08-04,7,Tue,140.7,382.4
2020-08-04,8,Tue,157.1,382.5
2020-08-04,9,Tue,163.8,382.7
2020-08-04,10,Tue,166.5,382.8
2020-08-04,11,Tue,158.9,383.0
2020-08-04,12,Tue,162.7,383.1
2020-08-04,13,Tue,164.6,383.3
2020-08-04,14,Tue,165.1,383.4
2020-08-04,15,Tue,164.7,383.6
2020-08-04,16,Tue,164.1,383.7
2020-08-04,17,Tue,154.4,383.8
2020-08-04,18,Tue,156.8,384.0
2020-08-04,19,Tue,152.3,384.1
2020-08-04,20,Tue,149.6,384.3
2020-08-04,21,Tue,147.6,384.4
2020-08-04,22,Tue,150.5,384.5
2020-08-04,23,Tue,140.2,384.7
2020-08-05,0,Wed,145.7,384.8
2020-08-05,1,Wed,143.8,384.9
2020-08-05,2,Wed,137.2,385.1
2020-08-05,3,Wed,134.0,385.2
2020-08-05,4,Wed,136.1,385.3
2020-08-05,5,Wed,135.5,385.4
2020-08-05,6,Wed,134.8,385.6
2020-08-05,7,Wed,146.3,385.7
2020-08-05,8,Wed,149.2,385.8
2020-08-05,9,Wed,165.4,386.0
2020-08-05,10,Wed,166.2,386.1
2020-08-05,11,Wed,166.4,386.3
2020-08-05,12,Wed,167.4,386.4
2020-08-05,13,Wed,176.8,386.6
2020-08-05,14,Wed,171.4,386.7
2020-08-05,15,Wed,175.2,386.9
2020-08-05,16,Wed,171.2,387.0
2020-08-05,17,Wed,172.3,387.2
2020-08-05,18,Wed,159.7,387.4
2020-08-05,19,Wed,157.1,387.5
2020-08-05,20,Wed,145.9,387.6
2020-08-05,21,Wed,153.2,387.8
2020-08-05,22,Wed,151.3,387.9
2020-08-05,23,Wed,149.8,388.0
2020-08-06,0,Thu,142.8,388.2
2020-08-06,1,Thu,147.4,388.3
2020-08-06,2,Thu,150.2,388.5
2020-08-06,3,Thu,139.4,388.6
2020-08-06,4,Thu,149.4,388.7
2020-08-06,5,Thu,154.6,388.9
2020-08-06,6,Thu,153.7,389.0
2020-08-06,7,Thu,156.8,389.1
2020-08-06,8,Thu,162.4,389.3
2020-08-06,9,Thu,171.6,389.4
2020-08-06,10,Thu,172.8,389.6
2020-08-06,11,Thu,177.0,389.7
2020-08-06,12,Thu,169.5,389.9
2020-08-06,13,Thu,179.4,390.1
2020-08-06,14,Thu,173.3,390.2
2020-08-06,15,Thu,170.2,390.4
2020-08-06,16,Thu,162.8,390.5
2020-08-06,17,Thu,171.2,390.7
2020-08-06,18,Thu,160.7,390.8
2020-08-06,19,Thu,156.9,391.0
2020-08-06,20,Thu,145.7,391.1
2020-08-06,21,Thu,147.2,391.2
2020-08-06,22,Thu,140.1,391.4
2020-08-06,23,Thu,149.3,391.5
2020-08-07,0,Fri,137.4,391.6
2020-08-07,1,Fri,142.6,391.8
2020-08-07,2,Fri,138.9,391.9
2020-08-07,3,Fri,134.2,392.0
2020-08-07,4,Fri,133.9,392.2
2020-08-07,5,Fri,142.0,392.3
2020-08-07,6,Fri,132.1,392.4
2020-08-07,7,Fri,134.6,392.5
2020-08-07,8,Fri,151.0,392.7
2020-08-07,9,Fri,156.1,392.8
2020-08-07,10,Fri,159.0,392.9
2020-08-07,11,Fri,167.1,393.1
2020-08-07,12,Fri,163.8,393.2
2020-08-07,13,Fri,162.9,393.4
2020-08-07,14,Fri,158.1,393.5
2020-08-07,15,Fri,163.7,393.7
2020-08-07,16,Fri,158.6,393.8
2020-08-07,17,Fri,150.3,394.0
