2020-11-24,17,Tue,173.9,935.1
2020-11-24,18,Tue,159.1,935.3
2020-11-24,19,Tue,129.8,935.4
2020-11-24,20,Tue,120.0,935.5
2020-11-24,21,Tue,112.1,935.7
2020-11-24,22,Tue,125.8,935.8
2020-11-24,23,Tue,116.1,935.9
2020-11-25,0,Wed,106.0,936.0
2020-11-25,1,Wed,97.1,936.1
2020-11-25,2,Wed,100.4,936.2
2020-11-25,3,Wed,100.4,936.3
2020-11-25,4,Wed,100.1,936.3
2020-11-25,5,Wed,92.6,936.4
2020-11-25,6,Wed,102.7,936.5
2020-11-25,7,Wed,109.1,936.6
2020-11-25,8,Wed,133.1,936.7
2020-11-25,9,Wed,159.6,936.8
2020-11-25,10,Wed,175.8,936.9
2020-11-25,11,Wed,176.6,937.1
2020-11-25,12,Wed,170.7,937.3
2020-11-25,13,Wed,176.0,937.4
2020-11-25,14,Wed,168.8,937.6
2020-11-25,15,Wed,154.2,937.8
2020-11-25,16,Wed,142.1,937.9
2020-11-25,17,Wed,141.7,938.0
2020-11-25,18,Wed,128.6,938.2
2020-11-25,19,Wed,127.4,938.3
2020-11-25,20,Wed,119.8,938.4
2020-11-25,21,Wed,111.1,938.5
2020-11-25,22,Wed,112.9,938.6
2020-11-25,23,Wed,108.5,938.7
2020-11-26,0,Thu,106.9,938.8
2020-11-26,1,Thu,100.2,938.9
2020-11-26,2,Thu,92.2,939.0
2020-11-26,3,Thu,88.8,939.1
2020-11-26,4,Thu,92.5,939.2
2020-11-26,5,Thu,89.2,939.3
2020-11-26,6,Thu,96.1,939.3
2020-11-26,7,Thu,108.7,939.4
2020-11-26,8,Thu,136.4,939.5
2020-11-26,9,Thu,162.4,939.6
2020-11-26,10,Thu,176.3,939.8
2020-11-26,11,Thu,186.7,939.9
2020-11-26,12,Thu,156.9,940.1
2020-11-26,13,Thu,164.9,940.3
2020-11-26,14,Thu,165.9,940.4
2020-11-26,15,Thu,170.2,940.6
2020-11-26,16,Thu,166.4,940.7
2020-11-26,17,Thu,167.1,940.9
2020-11-26,18,Thu,161.4,941.0
2020-11-26,19,Thu,121.3,941.2
2020-11-26,20,Thu,119.1,941.3
2020-11-26,21,Thu,117.3,941.4
2020-11-26,22,Thu,115.1,941.5
2020-11-26,23,Thu,112.7,941.6
2020-11-27,0,Fri,109.4,941.7
2020-11-27,1,Fri,102.2,941.8
2020-11-27,2,Fri,96.5,941.9
2020-11-27,3,Fri,91.7,942.0
2020-11-27,4,Fri,93.2,942.1
2020-11-27,5,Fri,94.2,942.2
2020-11-27,6,Fri,97.8,942.3
2020-11-27,7,Fri,103.5,942.3
2020-11-27,8,Fri,144.4,942.4
2020-11-27,9,Fri,161.2,942.6
2020-11-27,10,Fri,169.3,942.7
2020-11-27,11,Fri,167.8,942.9
2020-11-27,12,Fri,164.9,943.0
2020-11-27,13,Fri,171.9,943.2
2020-11-27,14,Fri,177.6,943.3
2020-11-27,15,Fri,183.0,943.5
2020-11-27,16,Fri,177.5,943.7
2020-11-27,17,Fri,177.5,943.8
2020-11-27,18,Fri,137.3,944.0
2020-11-27,19,Fri,119.9,944.1
2020-11-27,20,Fri,106.2,944.2
2020-11-27,21,Fri,105.6,944.3
2020-11-27,22,Fri,107.0,944.4
2020-11-27,23,Fri,104.4,944.5
2020-11-28,0,Sat,104.3,944.6
2020-11-28,1,Sat,93.9,944.7
2020-11-28,2,Sat,92.6,944.8
2020-11-28,3,Sat,96.5,944.9
2020-11-28,4,Sat,97.1,945.0
2020-11-28,5,Sat,94.4,945.0
2020-11-28,6,Sat,94.8,945.1
2020-11-28,7,Sat,94.8,945.2
2020-11-28,8,Sat,97.0,945.3
2020-11-28,9,Sat,97.8,945.4
2020-11-28,10,Sat,96.2,945.5
2020-11-28,11,Sat,100.0,945.6
2020-11-28,12,Sat,99.1,945.7
2020-11-28,13,Sat,105.4,945.8
2020-11-28,14,Sat,112.6,945.8
2020-11-28,15,Sat,123.6,946.0
2020-11-28,16,Sat,123.6,946.1
2020-11-28,17,Sat,118.9,946.2
2020-11-28,18,Sat,107.3,946.3
2020-11-28,19,Sat,106.1,946.4
2020-11-28,20,Sat,101.1,946.5
2020-11-28,21,Sat,97.0,946.6
2020-11-28,22,Sat,104.1,946.7
2020-11-28,23,Sat,101.1,946.8
2020-11-29,0,Sun,103.3,946.8
2020-11-29,1,Sun,97.4,946.9
2020-11-29,2,Sun,95.9,947.0
2020-11-29,3,Sun,95.6,947.1
2020-11-29,4,Sun,93.9,947.2
2020-11-29,5,Sun,95.4,947.3
2020-11-29,6,Sun,97.6,947.4
2020-11-29,7,Sun,94.1,947.5
2020-11-29,8,Sun,91.8,947.5
2020-11-29,9,Sun,96.3,947.6
2020-11-29,10,Sun,101.1,947.7
2020-11-29,11,Sun,101.1,947.8
2020-11-29,12,Sun,106.7,947.9
2020-11-29,13,Sun,108.6,948.0
2020-11-29,14,Sun,119.9,948.1
2020-11-29,15,Sun,123.6,948.2
2020-11-29,16,Sun,112.3,948.3
2020-11-29,17,Sun,115.3,948.4
2020-11-29,18,Sun,128.0,948.5
2020-11-29,19,Sun,125.5,948.6
2020-11-29,20,Sun,118.3,948.8
2020-11-29,21,Sun,123.8,948.9
2020-11-29,22,Sun,126.3,949.0
2020-11-29,23,Sun,116.0,949.1
2020-11-30,0,Mon,108.9,949.2
2020-11-30,1,Mon,110.4,949.3
2020-11-30,2,Mon,114.5,949.4
2020-11-30,3,Mon,113.0,949.5
2020-11-30,4,Mon,104.2,949.6
2020-11-30,5,Mon,100.4,949.7
2020-11-30,6,Mon,95.0,949.8
2020-11-30,7,Mon,110.6,949.8
2020-11-30,8,Mon,148.8,949.9
2020-11-30,9,Mon,186.6,950.1
2020-11-30,10,Mon,206.5,950.2
2020-11-30,11,Mon,218.0,950.4
2020-11-30,12,Mon,205.2,950.6
2020-11-30,13,Mon,209.7,950.8
2020-11-30,14,Mon,222.8,951.0
2020-11-30,15,Mon,222.1,951.2
2020-11-30,16,Mon,222.2,951.4
2020-11-30,17,Mon,207.0,951.6
2020-11-30,18,Mon,175.8,951.8
2020-11-30,19,Mon,142.5,951.9
2020-11-30,20,Mon,137.4,952.1
2020-11-30,21,Mon,143.4,952.2
2020-11-30,22,Mon,133.8,952.3
2020-11-30,23,Mon,125.2,952.4
2020-12-01,0,Tue,108.9,952.6
2020-12-01,1,Tue,118.3,952.7
2020-12-01,2,Tue,108.6,952.8
2020-12-01,3,Tue,103.9,952.9
2020-12-01,4,Tue,107.5,953.0
2020-12-01,5,Tue,101.1,953.1
2020-12-01,6,Tue,102.8,953.2
2020-12-01,7,Tue,111.7,953.3
2020-12-01,8,Tue,119.2,953.4
2020-12-01,9,Tue,191.9,953.5
2020-12-01,10,Tue,207.5,953.6
2020-12-01,11,Tue,217.3,953.8
2020-12-01,12,Tue,207.0,954.0
2020-12-01,13,Tue,216.3,954.2
2020-12-01,14,Tue,218.3,954.4
2020-12-01,15,Tue,238.9,954.6
2020-12-01,16,Tue,247.3,954.8
2020-12-01,17,Tue,234.6,955.1
2020-12-01,18,Tue,194.5,955.3
2020-12-01,19,Tue,149.6,955.4
2020-12-01,20,Tue,149.5,955.6
2020-12-01,21,Tue,140.8,955.7
2020-12-01,22,Tue,138.9,955.8
2020-12-01,23,Tue,132.9,956.0
2020-12-02,0,Wed,125.1,956.1
2020-12-02,1,Wed,129.8,956.2
2020-12-02,2,Wed,126.3,956.3
2020-12-02,3,Wed,122.0,956.4
2020-12-02,4,Wed,113.5,956.5
2020-12-02,5,Wed,108.1,956.6
2020-12-02,6,Wed,110.3,956.7
2020-12-02,7,Wed,115.6,956.8
2020-12-02,8,Wed,199.5,957.0
2020-12-02,9,Wed,231.8,957.1
2020-12-02,10,Wed,243.9,957.3
2020-12-02,11,Wed,248.7,957.5
2020-12-02,12,Wed,239.5,957.8
2020-12-02,13,Wed,217.7,957.9
2020-12-02,14,Wed,202.4,958.1
2020-12-02,15,Wed,208.9,958.3
2020-12-02,16,Wed,200.7,958.5
2020-12-02,17,Wed,201.7,958.7
2020-12-02,18,Wed,175.2,958.9
2020-12-02,19,Wed,144.1,959.0
2020-12-02,20,Wed,133.0,959.2
2020-12-02,21,Wed,126.9,959.3
2020-12-02,22,Wed,128.7,959.4
2020-12-02,23,Wed,127.8,959.5
2020-12-03,0,Thu,114.3,959.6
2020-12-03,1,Thu,114.0,959.7
2020-12-03,2,Thu,117.0,959.9
2020-12-03,3,Thu,113.9,960.0
2020-12-03,4,Thu,109.8,960.1
2020-12-03,5,Thu,118.9,960.2
2020-12-03,6,Thu,110.1,960.3
2020-12-03,7,Thu,113.7,960.4
2020-12-03,8,Thu,142.2,960.5
2020-12-03,9,Thu,201.0,960.6
2020-12-03,10,Thu,268.4,960.7
2020-12-03,11,Thu,216.6,961.0
2020-12-03,12,Thu,201.5,961.2
2020-12-03,13,Thu,199.2,961.3
2020-12-03,14,Thu,200.0,961.5
2020-12-03,15,Thu,267.3,961.7
2020-12-03,16,Thu,265.8,961.9
2020-12-03,17,Thu,223.3,962.2
2020-12-03,18,Thu,198.6,962.4
2020-12-03,19,Thu,172.1,962.5
2020-12-03,20,Thu,169.9,962.7
2020-12-03,21,Thu,168.9,962.9
2020-12-03,22,Thu,144.1,963.0
2020-12-03,23,Thu,143.5,963.1
2020-12-04,0,Fri,135.7,963.3
2020-12-04,1,Fri,146.9,963.4
2020-12-04,2,Fri,142.1,963.5
2020-12-04,3,Fri,127.8,963.7
2020-12-04,4,Fri,122.0,963.8
2020-12-04,5,Fri,121.2,963.9
2020-12-04,6,Fri,136.6,964.0
2020-12-04,7,Fri,133.5,964.1
2020-12-04,8,Fri,186.1,964.2
2020-12-04,9,Fri,275.1,964.4
2020-12-04,10,Fri,286.7,964.6
2020-12-04,11,Fri,267.3,964.9
2020-12-04,12,Fri,232.7,965.1
2020-12-04,13,Fri,214.4,965.3
2020-12-04,14,Fri,206.1,965.5
2020-12-04,15,Fri,203.2,965.7
2020-12-04,16,Fri,211.2,965.9
2020-12-04,17,Fri,211.2,966.1
2020-12-04,18,Fri,172.2,966.3
2020-12-04,19,Fri,139.4,966.4
2020-12-04,20,Fri,145.9,966.5
2020-12-04,21,Fri,120.7,966.7
2020-12-04,22,Fri,116.4,966.8
2020-12-04,23,Fri,118.9,966.9
2020-12-05,0,Sat,113.2,967.0
2020-12-05,1,Sat,101.3,967.1
2020-12-05,2,Sat,100.5,967.2
2020-12-05,3,Sat,98.6,967.3
2020-12-05,4,Sat,97.7,967.4
2020-12-05,5,Sat,99.7,967.5
2020-12-05,6,Sat,94.1,967.6
2020-12-05,7,Sat,94.2,967.7
2020-12-05,8,Sat,178.3,967.7
2020-12-05,9,Sat,129.0,967.9
2020-12-05,10,Sat,128.7,968.0
2020-12-05,11,Sat,126.9,968.1
2020-12-05,12,Sat,126.5,968.2
2020-12-05,13,Sat,182.3,968.4
2020-12-05,14,Sat,177.1,968.5
2020-12-05,15,Sat,185.6,968.7
2020-12-05,16,Sat,185.9,968.8
2020-12-05,17,Sat,128.4,968.9
2020-12-05,18,Sat,117.2,969.1
2020-12-05,19,Sat,111.6,969.2
2020-12-05,20,Sat,104.6,969.3
2020-12-05,21,Sat,104.1,969.4
2020-12-05,22,Sat,105.6,969.5
2020-12-05,23,Sat,105.6,969.6
2020-12-06,0,Sun,99.2,969.6
2020-12-06,1,Sun,93.1,969.7
2020-12-06,2,Sun,92.0,969.8
2020-12-06,3,Sun,98.0,969.9
2020-12-06,4,Sun,87.2,970.0
2020-12-06,5,Sun,88.2,970.1
2020-12-06,6,Sun,87.3,970.2
2020-12-06,7,Sun,88.8,970.2
2020-12-06,8,Sun,88.7,970.3
2020-12-06,9,Sun,95.6,970.4
2020-12-06,10,Sun,102.7,970.5
2020-12-06,11,Sun,107.4,970.6
2020-12-06,12,Sun,119.3,970.7
2020-12-06,13,Sun,112.7,970.8
2020-12-06,14,Sun,116.5,970.9
2020-12-06,15,Sun,120.1,971.0
2020-12-06,16,Sun,124.5,971.1
2020-12-06,17,Sun,123.7,971.2
2020-12-06,18,Sun,129.3,971.3
2020-12-06,19,Sun,114.9,971.4
2020-12-06,20,Sun,117.2,971.5
2020-12-06,21,Sun,121.0,971.7
2020-12-06,22,Sun,122.7,971.8
2020-12-06,23,Sun,116.3,971.9
2020-12-07,0,Mon,111.2,972.0
2020-12-07,1,Mon,111.5,972.1
2020-12-07,2,Mon,93.3,972.2
2020-12-07,3,Mon,94.0,972.2
2020-12-07,4,Mon,90.9,972.3
2020-12-07,5,Mon,98.7,972.4
2020-12-07,6,Mon,100.2,972.5
2020-12-07,7,Mon,108.1,972.6
2020-12-07,8,Mon,210.8,972.7
2020-12-07,9,Mon,230.9,972.8
2020-12-07,10,Mon,278.8,973.1
2020-12-07,11,Mon,287.6,973.3
2020-12-07,12,Mon,267.7,973.6
2020-12-07,13,Mon,252.1,973.8
2020-12-07,14,Mon,249.2,974.0
2020-12-07,15,Mon,257.3,974.3
2020-12-07,16,Mon,249.0,974.5
2020-12-07,17,Mon,235.2,974.7
2020-12-07,18,Mon,182.0,974.9
2020-12-07,19,Mon,152.0,975.1
2020-12-07,20,Mon,144.1,975.2
2020-12-07,21,Mon,145.1,975.4
2020-12-07,22,Mon,142.4,975.5
2020-12-07,23,Mon,136.3,975.6
2020-12-08,0,Tue,137.9,975.8
2020-12-08,1,Tue,130.1,975.9
2020-12-08,2,Tue,130.3,976.0
2020-12-08,3,Tue,122.3,976.1
2020-12-08,4,Tue,118.6,976.2
2020-12-08,5,Tue,111.6,976.3
2020-12-08,6,Tue,118.2,976.4
2020-12-08,7,Tue,129.7,976.6
2020-12-08,8,Tue,206.6,976.7
2020-12-08,9,Tue,227.9,976.8
2020-12-08,10,Tue,249.2,977.0
2020-12-08,11,Tue,243.6,977.3
2020-12-08,12,Tue,236.7,977.5
2020-12-08,13,Tue,240.6,977.7
2020-12-08,14,Tue,237.9,977.9
2020-12-08,15,Tue,222.6,978.1
2020-12-08,16,Tue,219.9,978.3
2020-12-08,17,Tue,208.9,978.6
2020-12-08,18,Tue,189.7,978.7
2020-12-08,19,Tue,161.1,978.9
2020-12-08,20,Tue,142.3,979.1
2020-12-08,21,Tue,131.6,979.2
2020-12-08,22,Tue,129.8,979.3
2020-12-08,23,Tue,131.2,979.4
2020-12-09,0,Wed,135.0,979.6
2020-12-09,1,Wed,118.8,979.7
2020-12-09,2,Wed,111.9,979.8
2020-12-09,3,Wed,105.2,979.9
2020-12-09,4,Wed,105.8,980.0
2020-12-09,5,Wed,104.3,980.1
2020-12-09,6,Wed,106.8,980.2
2020-12-09,7,Wed,120.1,980.3
2020-12-09,8,Wed,181.6,980.4
2020-12-09,9,Wed,233.8,980.5
2020-12-09,10,Wed,235.9,980.7
2020-12-09,11,Wed,235.8,980.9
2020-12-09,12,Wed,216.4,981.2
2020-12-09,13,Wed,222.6,981.4
2020-12-09,14,Wed,214.5,981.6
2020-12-09,15,Wed,202.7,981.8
2020-12-09,16,Wed,215.1,982.0
2020-12-09,17,Wed,249.6,982.2
2020-12-09,18,Wed,181.5,982.4
2020-12-09,19,Wed,147.5,982.5
2020-12-09,20,Wed,131.7,982.7
2020-12-09,21,Wed,133.3,982.8
2020-12-09,22,Wed,137.0,982.9
2020-12-09,23,Wed,131.1,983.0
2020-12-10,0,Thu,127.9,983.2
2020-12-10,1,Thu,117.8,983.3
2020-12-10,2,Thu,115.9,983.4
2020-12-10,3,Thu,111.0,983.5
2020-12-10,4,Thu,108.9,983.6
2020-12-10,5,Thu,107.2,983.7
2020-12-10,6,Thu,108.6,983.8
2020-12-10,7,Thu,114.4,983.9
2020-12-10,8,Thu,168.1,984.0
2020-12-10,9,Thu,235.0,984.1
2020-12-10,10,Thu,265.6,984.3
2020-12-10,11,Thu,246.9,984.6
2020-12-10,12,Thu,231.1,984.8
2020-12-10,13,Thu,229.6,985.0
2020-12-10,14,Thu,223.9,985.2
2020-12-10,15,Thu,207.0,985.4
2020-12-10,16,Thu,207.0,985.6
2020-12-10,17,Thu,196.6,985.8
2020-12-10,18,Thu,166.3,986.0
2020-12-10,19,Thu,152.7,986.2
2020-12-10,20,Thu,163.2,986.3
2020-12-10,21,Thu,140.4,986.4
2020-12-10,22,Thu,135.2,986.6
2020-12-10,23,Thu,136.4,986.7
2020-12-11,0,Fri,131.8,986.8
2020-12-11,1,Fri,119.0,986.9
2020-12-11,2,Fri,113.2,987.0
2020-12-11,3,Fri,107.3,987.2
2020-12-11,4,Fri,106.3,987.3
2020-12-11,5,Fri,103.6,987.4
2020-12-11,6,Fri,109.4,987.4
2020-12-11,7,Fri,120.8,987.5
2020-12-11,8,Fri,159.4,987.6
2020-12-11,9,Fri,258.6,987.8
2020-12-11,10,Fri,265.5,988.0
2020-12-11,11,Fri,263.8,988.2
2020-12-11,12,Fri,259.0,988.5
2020-12-11,13,Fri,240.1,988.7
2020-12-11,14,Fri,255.4,989.0
2020-12-11,15,Fri,250.0,989.2
2020-12-11,16,Fri,213.0,989.4
2020-12-11,17,Fri,203.6,989.6
2020-12-11,18,Fri,179.4,989.8
2020-12-11,19,Fri,142.8,990.0
2020-12-11,20,Fri,143.5,990.1
2020-12-11,21,Fri,128.9,990.2
2020-12-11,22,Fri,118.4,990.3
2020-12-11,23,Fri,125.9,990.5
2020-12-12,0,Sat,121.1,990.6
2020-12-12,1,Sat,116.2,990.7
2020-12-12,2,Sat,104.4,990.8
2020-12-12,3,Sat,100.7,990.9
2020-12-12,4,Sat,95.9,991.0
2020-12-12,5,Sat,98.6,991.1
2020-12-12,6,Sat,93.3,991.1
2020-12-12,7,Sat,156.8,991.2
2020-12-12,8,Sat,156.8,991.3
2020-12-12,9,Sat,160.9,991.5
2020-12-12,10,Sat,152.9,991.6
2020-12-12,11,Sat,148.6,991.8
2020-12-12,12,Sat,149.4,991.9
2020-12-12,13,Sat,158.3,992.0
2020-12-12,14,Sat,163.3,992.2
2020-12-12,15,Sat,162.2,992.3
2020-12-12,16,Sat,161.3,992.5
2020-12-12,17,Sat,157.7,992.7
2020-12-12,18,Sat,115.9,992.8
2020-12-12,19,Sat,106.9,992.9
2020-12-12,20,Sat,113.1,993.0
2020-12-12,21,Sat,114.7,993.1
2020-12-12,22,Sat,116.5,993.2
2020-12-12,23,Sat,115.2,993.3
2020-12-13,0,Sun,109.2,993.4
2020-12-13,1,Sun,108.4,993.5
2020-12-13,2,Sun,112.9,993.6
2020-12-13,3,Sun,103.8,993.7
2020-12-13,4,Sun,114.3,993.8
2020-12-13,5,Sun,101.7,993.9
2020-12-13,6,Sun,99.7,994.0
2020-12-13,7,Sun,100.4,994.1
2020-12-13,8,Sun,97.0,994.2
2020-12-13,9,Sun,109.0,994.3
2020-12-13,10,Sun,115.4,994.4
2020-12-13,11,Sun,118.1,994.5
2020-12-13,12,Sun,113.2,994.6
2020-12-13,13,Sun,123.1,994.7
2020-12-13,14,Sun,131.6,994.8
2020-12-13,15,Sun,142.0,994.9
2020-12-13,16,Sun,147.4,995.0
2020-12-13,17,Sun,152.2,995.2
2020-12-13,18,Sun,141.4,995.3
2020-12-13,19,Sun,136.7,995.4
2020-12-13,20,Sun,153.5,995.6
2020-12-13,21,Sun,140.1,995.7
2020-12-13,22,Sun,128.3,995.8
2020-12-13,23,Sun,117.9,995.9
2020-12-14,0,Mon,119.6,996.1
2020-12-14,1,Mon,113.2,996.2
2020-12-14,2,Mon,120.9,996.3
2020-12-14,3,Mon,117.1,996.4
2020-12-14,4,Mon,113.8,996.5
2020-12-14,5,Mon,108.5,996.6
2020-12-14,6,Mon,112.5,996.7
2020-12-14,7,Mon,122.0,996.8
2020-12-14,8,Mon,212.9,996.9
2020-12-14,9,Mon,231.5,997.0
2020-12-14,10,Mon,242.7,997.3
2020-12-14,11,Mon,237.7,997.5
2020-12-14,12,Mon,231.4,997.7
2020-12-14,13,Mon,243.0,997.9
2020-12-14,14,Mon,254.5,998.2
2020-12-14,15,Mon,257.3,998.4
2020-12-14,16,Mon,241.8,998.6
2020-12-14,17,Mon,237.8,998.9
2020-12-14,18,Mon,203.6,999.1
2020-12-14,19,Mon,174.5,999.3
2020-12-14,20,Mon,167.9,999.4
2020-12-14,21,Mon,155.1,999.6
2020-12-14,22,Mon,164.2,999.7
2020-12-14,23,Mon,149.9,999.9
2020-12-15,0,Tue,146.2,0.0
2020-12-15,1,Tue,137.1,0.1
2020-12-15,2,Tue,134.5,0.3
2020-12-15,3,Tue,131.1,0.4
2020-12-15,4,Tue,135.2,0.5
2020-12-15,5,Tue,130.6,0.6
2020-12-15,6,Tue,118.7,0.7
2020-12-15,7,Tue,141.6,0.8
2020-12-15,8,Tue,217.3,1.0
2020-12-15,9,Tue,257.1,1.1
2020-12-15,10,Tue,277.8,1.4
2020-12-15,11,Tue,273.9,1.6
2020-12-15,12,Tue,277.8,1.9
2020-12-15,13,Tue,275.2,2.1
2020-12-15,14,Tue,272.1,2.4
2020-12-15,15,Tue,230.0,2.7
2020-12-15,16,Tue,254.7,2.9
2020-12-15,17,Tue,252.9,3.1
2020-12-15,18,Tue,214.7,3.3
2020-12-15,19,Tue,183.6,3.5
2020-12-15,20,Tue,173.4,3.7
2020-12-15,21,Tue,172.5,3.9
2020-12-15,22,Tue,164.0,4.0
2020-12-15,23,Tue,161.5,4.2
2020-12-16,0,Wed,146.8,4.3
2020-12-16,1,Wed,133.1,4.4
2020-12-16,2,Wed,133.8,4.6
2020-12-16,3,Wed,124.9,4.7
2020-12-16,4,Wed,119.6,4.8
2020-12-16,5,Wed,130.0,4.9
2020-12-16,6,Wed,125.7,5.0
2020-12-16,7,Wed,144.7,5.1
2020-12-16,8,Wed,203.6,5.3
2020-12-16,9,Wed,244.5,5.4
2020-12-16,10,Wed,278.0,5.7
2020-12-16,11,Wed,266.8,5.9
2020-12-16,12,Wed,261.4,6.2
2020-12-16,13,Wed,279.3,6.4
2020-12-16,14,Wed,273.9,6.7
2020-12-16,15,Wed,273.3,6.9
2020-12-16,16,Wed,277.8,7.2
2020-12-16,17,Wed,263.1,7.5
2020-12-16,18,Wed,211.3,7.7
2020-12-16,19,Wed,185.4,7.9
2020-12-16,20,Wed,174.8,8.1
2020-12-16,21,Wed,164.5,8.2
2020-12-16,22,Wed,155.3,8.4
2020-12-16,23,Wed,158.9,8.5
2020-12-17,0,Thu,147.9,8.7
2020-12-17,1,Thu,145.4,8.8
2020-12-17,2,Thu,137.7,8.9
2020-12-17,3,Thu,126.6,9.1
2020-12-17,4,Thu,127.9,9.2
2020-12-17,5,Thu,128.5,9.3
2020-12-17,6,Thu,123.8,9.4
2020-12-17,7,Thu,145.5,9.5
2020-12-17,8,Thu,230.8,9.6
2020-12-17,9,Thu,336.9,9.8
2020-12-17,10,Thu,336.9,10.0
2020-12-17,11,Thu,314.6,10.4
2020-12-17,12,Thu,279.1,10.7
2020-12-17,13,Thu,303.4,10.9
2020-12-17,14,Thu,306.5,11.2
2020-12-17,15,Thu,279.5,11.5
2020-12-17,16,Thu,273.3,11.8
2020-12-17,17,Thu,230.6,12.0
2020-12-17,18,Thu,200.1,12.2
2020-12-17,19,Thu,170.4,12.4
2020-12-17,20,Thu,166.0,12.5
2020-12-17,21,Thu,158.7,12.7
2020-12-17,22,Thu,148.2,12.8
2020-12-17,23,Thu,132.1,13.0
2020-12-18,0,Fri,134.6,13.1
2020-12-18,1,Fri,144.9,13.2
2020-12-18,2,Fri,132.1,13.4
2020-12-18,3,Fri,126.1,13.5
2020-12-18,4,Fri,135.3,13.6
2020-12-18,5,Fri,128.2,13.7
2020-12-18,6,Fri,126.5,13.8
2020-12-18,7,Fri,136.3,14.0
2020-12-18,8,Fri,219.2,14.1
2020-12-18,9,Fri,291.5,14.2
2020-12-18,10,Fri,317.7,14.5
2020-12-18,11,Fri,284.5,14.8
2020-12-18,12,Fri,264.3,15.0
2020-12-18,13,Fri,282.6,15.3
2020-12-18,14,Fri,278.5,15.5
2020-12-18,15,Fri,227.5,15.8
2020-12-18,16,Fri,215.7,16.0
2020-12-18,17,Fri,217.2,16.2
2020-12-18,18,Fri,172.1,16.4
2020-12-18,19,Fri,146.3,16.5
2020-12-18,20,Fri,142.3,16.7
2020-12-18,21,Fri,129.4,16.8
2020-12-18,22,Fri,135.8,16.9
2020-12-18,23,Fri,128.1,17.0
2020-12-19,0,Sat,123.7,17.1
2020-12-19,1,Sat,125.7,17.3
2020-12-19,2,Sat,121.5,17.4
2020-12-19,3,Sat,120.8,17.5
2020-12-19,4,Sat,124.8,17.6
2020-12-19,5,Sat,116.0,17.7
2020-12-19,6,Sat,118.9,17.8
2020-12-19,7,Sat,119.8,17.9
2020-12-19,8,Sat,120.2,18.0
2020-12-19,9,Sat,121.3,18.1
2020-12-19,10,Sat,135.6,18.3
2020-12-19,11,Sat,128.9,18.4
2020-12-19,12,Sat,127.4,18.5
2020-12-19,13,Sat,126.8,18.6
2020-12-19,14,Sat,120.0,18.7
2020-12-19,15,Sat,142.6,18.8
2020-12-19,16,Sat,140.3,19.0
2020-12-19,17,Sat,155.7,19.1
2020-12-19,18,Sat,150.9,19.2
2020-12-19,19,Sat,144.9,19.4
2020-12-19,20,Sat,144.7,19.5
2020-12-19,21,Sat,143.9,19.6
2020-12-19,22,Sat,142.5,19.8
2020-12-19,23,Sat,129.7,19.9
2020-12-20,0,Sun,126.7,20.0
2020-12-20,1,Sun,132.2,20.1
2020-12-20,2,Sun,125.8,20.2
2020-12-20,3,Sun,124.0,20.4
2020-12-20,4,Sun,125.0,20.5
2020-12-20,5,Sun,119.3,20.6
2020-12-20,6,Sun,127.0,20.7
2020-12-20,7,Sun,124.3,20.8
2020-12-20,8,Sun,125.0,20.9
2020-12-20,9,Sun,126.0,21.0
2020-12-20,10,Sun,125.0,21.2
2020-12-20,11,Sun,123.6,21.3
2020-12-20,12,Sun,137.9,21.4
2020-12-20,13,Sun,138.6,21.5
2020-12-20,14,Sun,136.0,21.6
2020-12-20,15,Sun,144.3,21.8
2020-12-20,16,Sun,165.9,21.9
2020-12-20,17,Sun,158.3,22.1
2020-12-20,18,Sun,151.4,22.2
2020-12-20,19,Sun,146.7,22.3
2020-12-20,20,Sun,154.2,22.5
2020-12-20,21,Sun,151.9,22.6
2020-12-20,22,Sun,146.8,22.8
2020-12-20,23,Sun,147.1,22.9
2020-12-21,0,Mon,137.9,23.0
2020-12-21,1,Mon,129.8,23.1
2020-12-21,2,Mon,133.4,23.3
2020-12-21,3,Mon,118.9,23.4
2020-12-21,4,Mon,119.6,23.5
2020-12-21,5,Mon,122.9,23.6
2020-12-21,6,Mon,123.5,23.7
2020-12-21,7,Mon,136.1,23.8
2020-12-21,8,Mon,202.2,23.9
2020-12-21,9,Mon,269.0,24.1
2020-12-21,10,Mon,287.3,24.3
2020-12-21,11,Mon,307.0,24.6
2020-12-21,12,Mon,293.0,24.9
2020-12-21,13,Mon,314.5,25.2
2020-12-21,14,Mon,288.1,25.5
2020-12-21,15,Mon,292.1,25.7
2020-12-21,16,Mon,284.9,26.0
2020-12-21,17,Mon,284.1,26.3
2020-12-21,18,Mon,245.6,26.5
2020-12-21,19,Mon,195.8,26.7
2020-12-21,20,Mon,190.8,26.9
2020-12-21,21,Mon,165.7,27.1
2020-12-21,22,Mon,156.3,27.2
2020-12-21,23,Mon,155.9,27.4
2020-12-22,0,Tue,143.3,27.5
2020-12-22,1,Tue,134.0,27.6
2020-12-22,2,Tue,131.4,27.8
2020-12-22,3,Tue,132.4,27.9
2020-12-22,4,Tue,135.0,28.0
2020-12-22,5,Tue,133.5,28.1
2020-12-22,6,Tue,133.8,28.3
2020-12-22,7,Tue,144.1,28.4
2020-12-22,8,Tue,210.4,28.5
2020-12-22,9,Tue,270.4,28.7
2020-12-22,10,Tue,301.8,28.9
