2020-06-04,1,Thu,1078.0,478.7
2020-06-04,2,Thu,1025.0,479.6
2020-06-04,3,Thu,962.0,480.4
2020-06-04,4,Thu,1032.0,481.3
2020-06-04,5,Thu,1011.0,482.1
2020-06-04,6,Thu,971.0,483.0
2020-06-04,7,Thu,926.0,483.8
2020-06-04,8,Thu,1053.0,484.7
2020-06-04,9,Thu,1150.0,485.6
2020-06-04,10,Thu,1220.0,486.6
2020-06-04,11,Thu,1197.0,487.6
2020-06-04,12,Thu,1258.0,488.6
2020-06-04,13,Thu,1270.0,489.7
2020-06-04,14,Thu,1245.0,490.8
2020-06-04,15,Thu,1220.0,491.9
2020-06-04,16,Thu,1320.0,493.0
2020-06-04,17,Thu,1286.0,494.1
2020-06-04,18,Thu,1260.0,495.3
2020-06-04,19,Thu,1241.0,496.4
2020-06-04,20,Thu,1202.0,497.5
2020-06-04,21,Thu,1102.0,498.5
2020-06-04,22,Thu,1081.0,499.5
2020-06-04,23,Thu,1039.0,500.5
2020-06-05,0,Fri,1068.0,501.4
2020-06-05,1,Fri,1042.0,502.4
2020-06-05,2,Fri,1019.0,503.3
2020-06-05,3,Fri,1018.0,504.2
2020-06-05,4,Fri,981.0,505.0
2020-06-05,5,Fri,952.0,505.9
2020-06-05,6,Fri,927.0,506.7
2020-06-05,7,Fri,988.0,507.6
2020-06-05,8,Fri,1021.0,508.4
2020-06-05,9,Fri,1154.0,509.3
2020-06-05,10,Fri,1243.0,510.4
2020-06-05,11,Fri,1251.0,511.5
2020-06-05,12,Fri,1288.0,512.6
2020-06-05,13,Fri,1288.0,513.7
2020-06-05,14,Fri,1264.0,514.9
2020-06-05,15,Fri,1285.0,516.0
2020-06-05,16,Fri,1247.0,517.2
2020-06-05,17,Fri,1285.0,518.3
2020-06-05,18,Fri,1251.0,519.5
2020-06-05,19,Fri,1154.0,520.6
2020-06-05,20,Fri,1120.0,521.6
2020-06-05,21,Fri,1090.0,522.6
2020-06-05,22,Fri,1062.0,523.6
2020-06-05,23,Fri,1050.0,524.5
2020-06-06,0,Sat,1029.0,525.5
2020-06-06,1,Sat,1071.0,526.4
2020-06-06,2,Sat,1019.0,527.3
2020-06-06,3,Sat,984.0,528.2
2020-06-06,4,Sat,996.0,529.0
2020-06-06,5,Sat,965.0,529.9
2020-06-06,6,Sat,919.0,530.8
2020-06-06,7,Sat,996.0,531.6
2020-06-06,8,Sat,1024.0,532.4
2020-06-06,9,Sat,988.0,533.3
2020-06-06,10,Sat,1006.0,534.2
2020-06-06,11,Sat,1061.0,535.0
2020-06-06,12,Sat,1087.0,535.9
2020-06-06,13,Sat,1057.0,536.9
2020-06-06,14,Sat,1069.0,537.8
2020-06-06,15,Sat,1070.0,538.8
2020-06-06,16,Sat,1091.0,539.7
2020-06-06,17,Sat,1060.0,540.7
2020-06-06,18,Sat,1062.0,541.6
2020-06-06,19,Sat,1069.0,542.6
2020-06-06,20,Sat,1073.0,543.5
2020-06-06,21,Sat,1075.0,544.5
2020-06-06,22,Sat,1068.0,545.4
2020-06-06,23,Sat,1070.0,546.4
2020-06-07,0,Sun,1044.0,547.4
2020-06-07,1,Sun,1052.0,548.3
2020-06-07,2,Sun,989.0,549.2
2020-06-07,3,Sun,953.0,550.1
2020-06-07,4,Sun,933.0,550.9
2020-06-07,5,Sun,956.0,551.8
2020-06-07,6,Sun,988.0,552.6
2020-06-07,7,Sun,979.0,553.4
2020-06-07,8,Sun,922.0,554.3
2020-06-07,9,Sun,1008.0,555.1
2020-06-07,10,Sun,1040.0,556.0
2020-06-07,11,Sun,1025.0,556.9
2020-06-07,12,Sun,1077.0,557.8
2020-06-07,13,Sun,1138.0,558.7
2020-06-07,14,Sun,1017.0,559.6
2020-06-07,15,Sun,1090.0,560.5
2020-06-07,16,Sun,1035.0,561.5
2020-06-07,17,Sun,1098.0,562.4
2020-06-07,18,Sun,1107.0,563.4
2020-06-07,19,Sun,1104.0,564.4
2020-06-07,20,Sun,1081.0,565.4
2020-06-07,21,Sun,1095.0,566.3
2020-06-07,22,Sun,1105.0,567.3
2020-06-07,23,Sun,1068.0,568.3
2020-06-08,0,Mon,1065.0,569.3
2020-06-08,1,Mon,1011.0,570.2
2020-06-08,2,Mon,990.0,571.1
2020-06-08,3,Mon,956.0,572.0
2020-06-08,4,Mon,933.0,572.8
2020-06-08,5,Mon,887.0,573.7
2020-06-08,6,Mon,909.0,574.5
2020-06-08,7,Mon,941.0,575.3
2020-06-08,8,Mon,1090.0,576.1
2020-06-08,9,Mon,1193.0,577.1
2020-06-08,10,Mon,1230.0,578.2
2020-06-08,11,Mon,1235.0,579.3
2020-06-08,12,Mon,1311.0,580.4
2020-06-08,13,Mon,1256.0,581.5
2020-06-08,14,Mon,1273.0,582.6
2020-06-08,15,Mon,1276.0,583.8
2020-06-08,16,Mon,1297.0,584.9
2020-06-08,17,Mon,1363.0,586.1
2020-06-08,18,Mon,1294.0,587.3
2020-06-08,19,Mon,1267.0,588.4
2020-06-08,20,Mon,1251.0,589.6
2020-06-08,21,Mon,1242.0,590.7
2020-06-08,22,Mon,1148.0,591.8
2020-06-08,23,Mon,1128.0,592.8
2020-06-09,0,Tue,1049.0,593.8
2020-06-09,1,Tue,1045.0,594.8
2020-06-09,2,Tue,1004.0,595.7
2020-06-09,3,Tue,1012.0,596.6
2020-06-09,4,Tue,932.0,597.5
2020-06-09,5,Tue,956.0,598.3
2020-06-09,6,Tue,977.0,599.2
2020-06-09,7,Tue,991.0,600.0
2020-06-09,8,Tue,1206.0,600.9
2020-06-09,9,Tue,1328.0,601.8
2020-06-09,10,Tue,1397.0,603.0
2020-06-09,11,Tue,1377.0,604.2
2020-06-09,12,Tue,1290.0,605.3
2020-06-09,13,Tue,1344.0,606.5
2020-06-09,14,Tue,1232.0,607.7
2020-06-09,15,Tue,1307.0,608.8
2020-06-09,16,Tue,1349.0,609.9
2020-06-09,17,Tue,1392.0,611.1
2020-06-09,18,Tue,1450.0,612.4
2020-06-09,19,Tue,1430.0,613.7
2020-06-09,20,Tue,1355.0,614.9
2020-06-09,21,Tue,1261.0,616.1
2020-06-09,22,Tue,1148.0,617.2
2020-06-09,23,Tue,1147.0,618.2
2020-06-10,0,Wed,1151.0,619.2
2020-06-10,1,Wed,1069.0,620.2
2020-06-10,2,Wed,1038.0,621.2
2020-06-10,3,Wed,1002.0,622.1
2020-06-10,4,Wed,1012.0,623.0
2020-06-10,5,Wed,997.0,623.9
2020-06-10,6,Wed,970.0,624.7
2020-06-10,7,Wed,1053.0,625.6
2020-06-10,8,Wed,1188.0,626.5
2020-06-10,9,Wed,1280.0,627.5
2020-06-10,10,Wed,1293.0,628.6
2020-06-10,11,Wed,1283.0,629.8
2020-06-10,12,Wed,1424.0,631.0
2020-06-10,13,Wed,1418.0,632.2
2020-06-10,14,Wed,1366.0,633.4
2020-06-10,15,Wed,1368.0,634.7
2020-06-10,16,Wed,1305.0,635.9
2020-06-10,17,Wed,1238.0,637.1
2020-06-10,18,Wed,1256.0,638.2
2020-06-10,19,Wed,1209.0,639.4
2020-06-10,20,Wed,1130.0,640.5
2020-06-10,21,Wed,1118.0,641.5
2020-06-10,22,Wed,1116.0,642.5
2020-06-10,23,Wed,1102.0,643.5
2020-06-11,0,Thu,1115.0,644.5
2020-06-11,1,Thu,1039.0,645.5
2020-06-11,2,Thu,1062.0,646.4
2020-06-11,3,Thu,1063.0,647.4
2020-06-11,4,Thu,1046.0,648.3
2020-06-11,5,Thu,1020.0,649.2
2020-06-11,6,Thu,984.0,650.1
2020-06-11,7,Thu,1032.0,651.0
2020-06-11,8,Thu,1256.0,651.9
2020-06-11,9,Thu,1335.0,653.0
2020-06-11,10,Thu,1372.0,654.1
2020-06-11,11,Thu,1342.0,655.3
2020-06-11,12,Thu,1311.0,656.5
2020-06-11,13,Thu,1342.0,657.7
2020-06-11,14,Thu,1352.0,658.9
2020-06-11,15,Thu,1363.0,660.1
2020-06-11,16,Thu,1338.0,661.4
2020-06-11,17,Thu,1343.0,662.7
2020-06-11,18,Thu,1358.0,663.9
2020-06-11,19,Thu,1350.0,665.2
2020-06-11,20,Thu,1240.0,666.4
2020-06-11,21,Thu,1186.0,667.5
2020-06-11,22,Thu,1189.0,668.6
2020-06-11,23,Thu,1192.0,669.7
2020-06-12,0,Fri,1147.0,670.8
2020-06-12,1,Fri,1110.0,671.8
2020-06-12,2,Fri,1064.0,672.8
2020-06-12,3,Fri,1091.0,673.7
2020-06-12,4,Fri,1069.0,674.7
2020-06-12,5,Fri,1069.0,675.7
2020-06-12,6,Fri,1020.0,676.6
2020-06-12,7,Fri,1024.0,677.5
2020-06-12,8,Fri,1291.0,678.4
2020-06-12,9,Fri,1286.0,679.5
2020-06-12,10,Fri,1333.0,680.6
2020-06-12,11,Fri,1370.0,681.8
2020-06-12,12,Fri,1380.0,683.1
2020-06-12,13,Fri,1346.0,684.3
2020-06-12,14,Fri,1377.0,685.5
2020-06-12,15,Fri,1287.0,686.8
2020-06-12,16,Fri,1324.0,687.9
2020-06-12,17,Fri,1248.0,689.1
2020-06-12,18,Fri,1220.0,690.2
2020-06-12,19,Fri,1192.0,691.3
2020-06-12,20,Fri,1156.0,692.4
2020-06-12,21,Fri,1147.0,693.4
2020-06-12,22,Fri,1130.0,694.5
2020-06-12,23,Fri,1147.0,695.5
2020-06-13,0,Sat,1132.0,696.5
2020-06-13,1,Sat,1073.0,697.5
2020-06-13,2,Sat,1051.0,698.5
2020-06-13,3,Sat,1083.0,699.4
2020-06-13,4,Sat,1009.0,700.4
2020-06-13,5,Sat,1041.0,701.3
2020-06-13,6,Sat,1029.0,702.2
2020-06-13,7,Sat,1007.0,703.1
2020-06-13,8,Sat,1011.0,703.9
2020-06-13,9,Sat,1023.0,704.8
2020-06-13,10,Sat,983.0,705.8
2020-06-13,11,Sat,1079.0,706.7
2020-06-13,12,Sat,1135.0,707.6
2020-06-13,13,Sat,1137.0,708.6
2020-06-13,14,Sat,1158.0,709.6
2020-06-13,15,Sat,1138.0,710.7
2020-06-13,16,Sat,1161.0,711.7
2020-06-13,17,Sat,1165.0,712.7
2020-06-13,18,Sat,1163.0,713.7
2020-06-13,19,Sat,1165.0,714.8
2020-06-13,20,Sat,1130.0,715.8
2020-06-13,21,Sat,1135.0,716.8
2020-06-13,22,Sat,1177.0,717.9
2020-06-13,23,Sat,1157.0,718.9
2020-06-14,0,Sun,1157.0,720.0
2020-06-14,1,Sun,1122.0,721.0
2020-06-14,2,Sun,1053.0,722.0
2020-06-14,3,Sun,1061.0,722.9
2020-06-14,4,Sun,1025.0,723.9
2020-06-14,5,Sun,1007.0,724.8
2020-06-14,6,Sun,1029.0,725.7
2020-06-14,7,Sun,986.0,726.5
2020-06-14,8,Sun,1073.0,727.4
2020-06-14,9,Sun,1067.0,728.3
2020-06-14,10,Sun,1080.0,729.3
2020-06-14,11,Sun,1083.0,730.2
2020-06-14,12,Sun,1110.0,731.2
2020-06-14,13,Sun,1026.0,732.1
2020-06-14,14,Sun,1074.0,733.1
2020-06-14,15,Sun,1041.0,734.0
2020-06-14,16,Sun,1081.0,735.0
2020-06-14,17,Sun,1122.0,735.9
2020-06-14,18,Sun,1076.0,736.9
2020-06-14,19,Sun,1086.0,737.8
2020-06-14,20,Sun,1074.0,738.8
2020-06-14,21,Sun,1159.0,739.8
2020-06-14,22,Sun,1135.0,740.8
2020-06-14,23,Sun,1085.0,741.7
2020-06-15,0,Mon,1077.0,742.7
2020-06-15,1,Mon,1046.0,743.7
2020-06-15,2,Mon,988.0,744.6
2020-06-15,3,Mon,964.0,745.5
2020-06-15,4,Mon,956.0,746.3
2020-06-15,5,Mon,895.0,747.2
2020-06-15,6,Mon,898.0,748.0
2020-06-15,7,Mon,984.0,748.8
2020-06-15,8,Mon,1140.0,749.6
2020-06-15,9,Mon,1183.0,750.5
2020-06-15,10,Mon,1231.0,751.6
2020-06-15,11,Mon,1263.0,752.7
2020-06-15,12,Mon,1223.0,753.7
2020-06-15,13,Mon,1205.0,754.8
2020-06-15,14,Mon,1185.0,755.9
2020-06-15,15,Mon,1251.0,756.9
2020-06-15,16,Mon,1201.0,758.0
2020-06-15,17,Mon,1189.0,759.0
2020-06-15,18,Mon,1200.0,760.1
2020-06-15,19,Mon,1169.0,761.2
2020-06-15,20,Mon,1159.0,762.2
2020-06-15,21,Mon,1044.0,763.1
2020-06-15,22,Mon,1063.0,764.1
2020-06-15,23,Mon,1106.0,765.0
2020-06-16,0,Tue,1038.0,766.0
2020-06-16,1,Tue,998.0,766.9
2020-06-16,2,Tue,959.0,767.8
2020-06-16,3,Tue,1004.0,768.6
2020-06-16,4,Tue,965.0,769.5
2020-06-16,5,Tue,907.0,770.4
2020-06-16,6,Tue,929.0,771.2
2020-06-16,7,Tue,966.0,772.0
2020-06-16,8,Tue,1161.0,772.8
2020-06-16,9,Tue,1306.0,773.8
2020-06-16,10,Tue,1275.0,774.9
2020-06-16,11,Tue,1248.0,776.1
2020-06-16,12,Tue,1213.0,777.2
2020-06-16,13,Tue,1314.0,778.3
2020-06-16,14,Tue,1303.0,779.5
2020-06-16,15,Tue,1349.0,780.6
2020-06-16,16,Tue,1370.0,781.8
2020-06-16,17,Tue,1334.0,783.0
2020-06-16,18,Tue,1383.0,784.2
2020-06-16,19,Tue,1342.0,785.4
2020-06-16,20,Tue,1314.0,786.6
2020-06-16,21,Tue,1168.0,787.8
2020-06-16,22,Tue,1057.0,788.8
2020-06-16,23,Tue,1103.0,789.8
2020-06-17,0,Wed,1055.0,790.8
2020-06-17,1,Wed,1026.0,791.7
2020-06-17,2,Wed,994.0,792.6
2020-06-17,3,Wed,994.0,793.5
2020-06-17,4,Wed,1003.0,794.4
2020-06-17,5,Wed,941.0,795.3
2020-06-17,6,Wed,967.0,796.1
2020-06-17,7,Wed,993.0,796.9
2020-06-17,8,Wed,1108.0,797.8
2020-06-17,9,Wed,1214.0,798.7
2020-06-17,10,Wed,1211.0,799.8
2020-06-17,11,Wed,1194.0,800.9
2020-06-17,12,Wed,1213.0,802.0
2020-06-17,13,Wed,1195.0,803.0
2020-06-17,14,Wed,1279.0,804.1
2020-06-17,15,Wed,1220.0,805.2
2020-06-17,16,Wed,1160.0,806.2
2020-06-17,17,Wed,1140.0,807.3
2020-06-17,18,Wed,1147.0,808.3
2020-06-17,19,Wed,1137.0,809.3
2020-06-17,20,Wed,1129.0,810.3
2020-06-17,21,Wed,1093.0,811.3
2020-06-17,22,Wed,1086.0,812.3
2020-06-17,23,Wed,1027.0,813.3
2020-06-18,0,Thu,1059.0,814.2
2020-06-18,1,Thu,1006.0,815.2
2020-06-18,2,Thu,1039.0,816.1
2020-06-18,3,Thu,1004.0,817.0
2020-06-18,4,Thu,951.0,817.9
2020-06-18,5,Thu,971.0,818.7
2020-06-18,6,Thu,943.0,819.6
2020-06-18,7,Thu,983.0,820.4
2020-06-18,8,Thu,1055.0,821.3
2020-06-18,9,Thu,1142.0,822.2
2020-06-18,10,Thu,1173.0,823.2
2020-06-18,11,Thu,1173.0,824.2
2020-06-18,12,Thu,1154.0,825.2
2020-06-18,13,Thu,1179.0,826.2
2020-06-18,14,Thu,1129.0,827.3
2020-06-18,15,Thu,1129.0,828.2
2020-06-18,16,Thu,1119.0,829.2
2020-06-18,17,Thu,1122.0,830.2
2020-06-18,18,Thu,1069.0,831.2
2020-06-18,19,Thu,1105.0,832.2
2020-06-18,20,Thu,1033.0,833.1
2020-06-18,21,Thu,1018.0,834.1
2020-06-18,22,Thu,1018.0,835.0
2020-06-18,23,Thu,1073.0,835.9
2020-06-19,0,Fri,1019.0,836.9
2020-06-19,1,Fri,1021.0,837.8
2020-06-19,2,Fri,1020.0,838.7
2020-06-19,3,Fri,982.0,839.6
2020-06-19,4,Fri,935.0,840.4
2020-06-19,5,Fri,975.0,841.3
2020-06-19,6,Fri,963.0,842.1
2020-06-19,7,Fri,936.0,842.9
2020-06-19,8,Fri,1022.0,843.8
2020-06-19,9,Fri,1223.0,844.7
2020-06-19,10,Fri,1231.0,845.7
2020-06-19,11,Fri,1184.0,846.8
2020-06-19,12,Fri,1161.0,847.8
2020-06-19,13,Fri,1176.0,848.9
2020-06-19,14,Fri,1229.0,849.9
2020-06-19,15,Fri,1163.0,851.0
2020-06-19,16,Fri,1156.0,852.0
2020-06-19,17,Fri,1140.0,853.1
2020-06-19,18,Fri,1087.0,854.1
2020-06-19,19,Fri,1056.0,855.1
2020-06-19,20,Fri,1098.0,856.0
2020-06-19,21,Fri,1078.0,857.0
2020-06-19,22,Fri,1078.0,858.0
2020-06-19,23,Fri,1057.0,858.9
2020-06-20,0,Sat,1035.0,859.9
2020-06-20,1,Sat,1030.0,860.8
2020-06-20,2,Sat,1016.0,861.7
2020-06-20,3,Sat,998.0,862.6
2020-06-20,4,Sat,947.0,863.5
2020-06-20,5,Sat,964.0,864.3
2020-06-20,6,Sat,939.0,865.2
2020-06-20,7,Sat,883.0,866.0
2020-06-20,8,Sat,976.0,866.8
2020-06-20,9,Sat,945.0,867.6
2020-06-20,10,Sat,965.0,868.5
2020-06-20,11,Sat,990.0,869.3
2020-06-20,12,Sat,1025.0,870.2
2020-06-20,13,Sat,1046.0,871.1
2020-06-20,14,Sat,998.0,872.1
2020-06-20,15,Sat,1025.0,873.0
2020-06-20,16,Sat,1075.0,873.9
2020-06-20,17,Sat,1075.0,874.8
2020-06-20,18,Sat,1152.0,875.8
2020-06-20,19,Sat,1096.0,876.8
2020-06-20,20,Sat,1107.0,877.8
2020-06-20,21,Sat,1081.0,878.7
2020-06-20,22,Sat,1120.0,879.7
2020-06-20,23,Sat,1023.0,880.6
2020-06-21,0,Sun,1024.0,881.6
2020-06-21,1,Sun,1023.0,882.5
2020-06-21,2,Sun,976.0,883.4
2020-06-21,3,Sun,982.0,884.3
2020-06-21,4,Sun,976.0,885.2
2020-06-21,5,Sun,981.0,886.0
2020-06-21,6,Sun,948.0,886.9
2020-06-21,7,Sun,999.0,887.7
2020-06-21,8,Sun,952.0,888.6
2020-06-21,9,Sun,931.0,889.4
2020-06-21,10,Sun,1029.0,890.2
2020-06-21,11,Sun,1097.0,891.1
2020-06-21,12,Sun,1053.0,892.0
2020-06-21,13,Sun,1054.0,892.9
2020-06-21,14,Sun,1126.0,893.8
2020-06-21,15,Sun,1061.0,894.8
2020-06-21,16,Sun,1107.0,895.8
2020-06-21,17,Sun,1103.0,896.8
2020-06-21,18,Sun,1106.0,897.8
2020-06-21,19,Sun,1152.0,898.8
2020-06-21,20,Sun,1088.0,899.8
2020-06-21,21,Sun,1093.0,900.7
2020-06-21,22,Sun,1097.0,901.7
2020-06-21,23,Sun,1081.0,902.7
2020-06-22,0,Mon,1090.0,903.7
2020-06-22,1,Mon,1060.0,904.6
2020-06-22,2,Mon,1039.0,905.5
2020-06-22,3,Mon,925.0,906.4
2020-06-22,4,Mon,1017.0,907.3
2020-06-22,5,Mon,977.0,908.1
2020-06-22,6,Mon,939.0,908.9
2020-06-22,7,Mon,939.0,909.7
2020-06-22,8,Mon,1170.0,910.6
2020-06-22,9,Mon,1232.0,911.5
2020-06-22,10,Mon,1245.0,912.6
2020-06-22,11,Mon,1236.0,913.7
2020-06-22,12,Mon,1169.0,914.8
2020-06-22,13,Mon,1306.0,915.9
2020-06-22,14,Mon,1245.0,917.0
2020-06-22,15,Mon,1264.0,918.1
2020-06-22,16,Mon,1232.0,919.2
2020-06-22,17,Mon,1191.0,920.3
2020-06-22,18,Mon,1133.0,921.4
2020-06-22,19,Mon,1133.0,922.5
2020-06-22,20,Mon,1101.0,923.4
2020-06-22,21,Mon,1105.0,924.4
2020-06-22,22,Mon,1100.0,925.4
2020-06-22,23,Mon,1103.0,926.4
2020-06-23,0,Tue,1075.0,927.4
2020-06-23,1,Tue,1035.0,928.3
2020-06-23,2,Tue,1024.0,929.3
2020-06-23,3,Tue,1043.0,930.2
2020-06-23,4,Tue,948.0,931.1
2020-06-23,5,Tue,961.0,931.9
2020-06-23,6,Tue,977.0,932.7
2020-06-23,7,Tue,997.0,933.6
2020-06-23,8,Tue,1085.0,934.5
2020-06-23,9,Tue,1228.0,935.4
2020-06-23,10,Tue,1146.0,936.5
2020-06-23,11,Tue,1275.0,937.5
2020-06-23,12,Tue,1214.0,938.5
2020-06-23,13,Tue,1251.0,939.6
2020-06-23,14,Tue,1254.0,940.7
2020-06-23,15,Tue,1228.0,941.8
2020-06-23,16,Tue,1237.0,942.9
2020-06-23,17,Tue,1210.0,944.0
2020-06-23,18,Tue,1147.0,945.1
2020-06-23,19,Tue,1168.0,946.2
2020-06-23,20,Tue,1120.0,947.2
2020-06-23,21,Tue,1098.0,948.2
2020-06-23,22,Tue,1157.0,949.2
2020-06-23,23,Tue,1100.0,950.2
2020-06-24,0,Wed,1084.0,951.2
2020-06-24,1,Wed,1116.0,952.2
2020-06-24,2,Wed,1047.0,953.1
2020-06-24,3,Wed,1026.0,954.0
2020-06-24,4,Wed,945.0,954.9
2020-06-24,5,Wed,973.0,955.8
2020-06-24,6,Wed,920.0,956.6
2020-06-24,7,Wed,1039.0,957.5
2020-06-24,8,Wed,1173.0,958.3
2020-06-24,9,Wed,1215.0,959.3
2020-06-24,10,Wed,1244.0,960.4
2020-06-24,11,Wed,1224.0,961.5
2020-06-24,12,Wed,1112.0,962.6
2020-06-24,13,Wed,1191.0,963.6
2020-06-24,14,Wed,1219.0,964.7
2020-06-24,15,Wed,1173.0,965.7
2020-06-24,16,Wed,1090.0,966.8
2020-06-24,17,Wed,1192.0,967.8
2020-06-24,18,Wed,1126.0,968.8
2020-06-24,19,Wed,1090.0,969.9
2020-06-24,20,Wed,1106.0,970.9
2020-06-24,21,Wed,1108.0,971.8
2020-06-24,22,Wed,1126.0,972.8
2020-06-24,23,Wed,1122.0,973.8
2020-06-25,0,Thu,1102.0,974.9
2020-06-25,1,Thu,1030.0,975.8
2020-06-25,2,Thu,1049.0,976.8
2020-06-25,3,Thu,1069.0,977.8
2020-06-25,4,Thu,976.0,978.7
2020-06-25,5,Thu,970.0,979.5
2020-06-25,6,Thu,952.0,980.4
2020-06-25,7,Thu,1030.0,981.3
2020-06-25,8,Thu,1092.0,982.1
2020-06-25,9,Thu,1284.0,983.1
2020-06-25,10,Thu,1295.0,984.2
2020-06-25,11,Thu,1264.0,985.4
2020-06-25,12,Thu,1280.0,986.5
2020-06-25,13,Thu,1263.0,987.6
2020-06-25,14,Thu,1237.0,988.8
2020-06-25,15,Thu,1269.0,989.9
2020-06-25,16,Thu,1266.0,991.0
2020-06-25,17,Thu,1241.0,992.1
2020-06-25,18,Thu,1124.0,993.3
2020-06-25,19,Thu,1129.0,994.3
2020-06-25,20,Thu,1167.0,995.3
2020-06-25,21,Thu,1104.0,996.3
2020-06-25,22,Thu,1089.0,997.2
2020-06-25,23,Thu,1107.0,998.2
2020-06-26,0,Fri,1063.0,999.2
2020-06-26,1,Fri,1072.0,0.2
2020-06-26,2,Fri,1056.0,1.1
2020-06-26,3,Fri,1024.0,2.1
2020-06-26,4,Fri,1001.0,3.0
2020-06-26,5,Fri,999.0,3.8
2020-06-26,6,Fri,955.0,4.6
2020-06-26,7,Fri,964.0,5.5
2020-06-26,8,Fri,1121.0,6.3
2020-06-26,9,Fri,1253.0,7.3
2020-06-26,10,Fri,1242.0,8.4
2020-06-26,11,Fri,1256.0,9.5
2020-06-26,12,Fri,1256.0,10.6
2020-06-26,13,Fri,1301.0,11.7
2020-06-26,14,Fri,1258.0,12.9
2020-06-26,15,Fri,1175.0,13.9
2020-06-26,16,Fri,1201.0,15.0
2020-06-26,17,Fri,1272.0,16.1
2020-06-26,18,Fri,1170.0,17.2
2020-06-26,19,Fri,1116.0,18.3
2020-06-26,20,Fri,1115.0,19.3
2020-06-26,21,Fri,1128.0,20.3
2020-06-26,22,Fri,1073.0,21.3
2020-06-26,23,Fri,1110.0,22.3
2020-06-27,0,Sat,1057.0,23.2
2020-06-27,1,Sat,1066.0,24.2
2020-06-27,2,Sat,1070.0,25.2
2020-06-27,3,Sat,1051.0,26.1
2020-06-27,4,Sat,994.0,27.0
2020-06-27,5,Sat,987.0,27.9
2020-06-27,6,Sat,977.0,28.8
2020-06-27,7,Sat,1003.0,29.6
2020-06-27,8,Sat,1124.0,30.5
2020-06-27,9,Sat,1209.0,31.4
2020-06-27,10,Sat,1229.0,32.5
2020-06-27,11,Sat,1269.0,33.6
2020-06-27,12,Sat,1256.0,34.7
2020-06-27,13,Sat,1236.0,35.8
2020-06-27,14,Sat,1211.0,36.9
2020-06-27,15,Sat,1190.0,38.0
2020-06-27,16,Sat,1108.0,39.1
2020-06-27,17,Sat,1160.0,40.1
