2020-10-12,14,Mon,456.8,7.2
2020-10-12,15,Mon,507.4,7.6
2020-10-12,16,Mon,474.9,8.0
2020-10-12,17,Mon,491.2,8.5
2020-10-12,18,Mon,503.1,8.9
2020-10-12,19,Mon,444.0,9.3
2020-10-12,20,Mon,469.2,9.7
2020-10-12,21,Mon,444.3,10.1
2020-10-12,22,Mon,405.2,10.5
2020-10-12,23,Mon,413.9,10.9
2020-10-13,0,Tue,392.9,11.3
2020-10-13,1,Tue,386.8,11.6
2020-10-13,2,Tue,324.0,11.9
2020-10-13,3,Tue,329.7,12.2
2020-10-13,4,Tue,388.0,12.5
2020-10-13,5,Tue,321.8,12.9
2020-10-13,6,Tue,336.7,13.2
2020-10-13,7,Tue,340.8,13.5
2020-10-13,8,Tue,395.1,13.8
2020-10-13,9,Tue,504.3,14.1
2020-10-13,10,Tue,504.3,14.5
2020-10-13,11,Tue,477.4,15.0
2020-10-13,12,Tue,420.6,15.3
2020-10-13,13,Tue,503.6,15.7
2020-10-13,14,Tue,437.2,16.1
2020-10-13,15,Tue,524.8,16.6
2020-10-13,16,Tue,406.5,17.0
2020-10-13,17,Tue,420.0,17.4
2020-10-13,18,Tue,424.3,17.8
2020-10-13,19,Tue,351.6,18.1
2020-10-13,20,Tue,351.7,18.5
2020-10-13,21,Tue,421.4,18.8
2020-10-13,22,Tue,357.2,19.2
2020-10-13,23,Tue,387.6,19.5
2020-10-14,0,Wed,412.9,19.8
2020-10-14,1,Wed,372.8,20.2
2020-10-14,2,Wed,393.2,20.5
2020-10-14,3,Wed,355.2,20.8
2020-10-14,4,Wed,325.6,21.1
2020-10-14,5,Wed,338.2,21.4
2020-10-14,6,Wed,400.2,21.7
2020-10-14,7,Wed,356.9,22.1
2020-10-14,8,Wed,458.3,22.4
2020-10-14,9,Wed,458.3,22.8
2020-10-14,10,Wed,499.7,23.2
2020-10-14,11,Wed,427.6,23.6
2020-10-14,12,Wed,446.5,24.0
2020-10-14,13,Wed,421.1,24.4
2020-10-14,14,Wed,446.3,24.8
2020-10-14,15,Wed,441.9,25.1
2020-10-14,16,Wed,466.8,25.5
2020-10-14,17,Wed,422.8,25.9
2020-10-14,18,Wed,438.7,26.3
2020-10-14,19,Wed,367.1,26.7
2020-10-14,20,Wed,378.6,27.1
2020-10-14,21,Wed,446.2,27.4
2020-10-14,22,Wed,390.2,27.8
2020-10-14,23,Wed,397.6,28.1
2020-10-15,0,Thu,412.9,19.8
2020-10-15,1,Thu,372.8,20.2
2020-10-15,2,Thu,393.2,20.5
2020-10-15,3,Thu,355.2,20.8
2020-10-15,4,Thu,325.6,21.1
2020-10-15,5,Thu,338.2,21.4
2020-10-15,6,Thu,400.2,21.7
2020-10-15,7,Thu,356.9,22.1
2020-10-15,8,Thu,458.3,22.4
2020-10-15,9,Thu,458.3,22.8
2020-10-15,10,Thu,499.7,23.2
2020-10-15,11,Thu,427.6,23.6
2020-10-15,12,Thu,446.5,24.0
2020-10-15,13,Thu,421.1,24.4
2020-10-15,14,Thu,446.3,24.8
2020-10-15,15,Thu,441.9,25.1
2020-10-15,16,Thu,466.8,25.5
2020-10-15,17,Thu,422.8,25.9
2020-10-15,18,Thu,438.7,26.3
2020-10-15,19,Thu,367.1,26.7
2020-10-15,20,Thu,378.6,27.1
2020-10-15,21,Thu,446.2,27.4
2020-10-15,22,Thu,390.2,27.8
2020-10-15,23,Thu,397.6,28.1
2020-10-16,0,Fri,412.9,19.8
2020-10-16,1,Fri,372.8,20.2
2020-10-16,2,Fri,393.2,20.5
2020-10-16,3,Fri,355.2,20.8
2020-10-16,4,Fri,325.6,21.1
2020-10-16,5,Fri,338.2,21.4
2020-10-16,6,Fri,400.2,21.7
2020-10-16,7,Fri,356.9,22.1
2020-10-16,8,Fri,458.3,22.4
2020-10-16,9,Fri,458.3,22.8
2020-10-16,10,Fri,499.7,23.2
2020-10-16,11,Fri,427.6,23.6
2020-10-16,12,Fri,446.5,24.0
2020-10-16,13,Fri,421.1,24.4
2020-10-16,14,Fri,446.3,24.8
2020-10-16,15,Fri,441.9,25.1
2020-10-16,16,Fri,466.8,25.5
2020-10-16,17,Fri,422.8,25.9
2020-10-16,18,Fri,438.7,26.3
2020-10-16,19,Fri,367.1,26.7
2020-10-16,20,Fri,378.6,27.1
2020-10-16,21,Fri,446.2,27.4
2020-10-16,22,Fri,390.2,27.8
2020-10-16,23,Fri,397.6,28.1
2020-10-17,0,Sat,415.7,45.5
2020-10-17,1,Sat,322.8,45.8
2020-10-17,2,Sat,318.8,46.1
2020-10-17,3,Sat,396.1,46.4
2020-10-17,4,Sat,313.6,46.7
2020-10-17,5,Sat,341.0,47.0
2020-10-17,6,Sat,313.4,47.3
2020-10-17,7,Sat,330.6,47.6
2020-10-17,8,Sat,347.8,47.9
2020-10-17,9,Sat,314.4,48.2
2020-10-17,10,Sat,322.8,48.5
2020-10-17,11,Sat,340.3,48.7
2020-10-17,12,Sat,290.6,49.0
2020-10-17,13,Sat,346.5,49.2
2020-10-17,14,Sat,311.4,49.5
2020-10-17,15,Sat,336.5,49.8
2020-10-17,16,Sat,325.6,50.1
2020-10-17,17,Sat,395.2,50.4
2020-10-17,18,Sat,377.2,50.7
2020-10-17,19,Sat,333.9,51.0
2020-10-17,20,Sat,376.5,51.3
2020-10-17,21,Sat,358.8,51.7
2020-10-17,22,Sat,322.4,52.0
2020-10-17,23,Sat,365.2,52.3
2020-10-18,0,Sun,316.8,52.6
2020-10-18,1,Sun,313.4,52.9
2020-10-18,2,Sun,352.4,53.2
2020-10-18,3,Sun,314.2,53.5
2020-10-18,4,Sun,314.7,53.8
2020-10-18,5,Sun,312.1,54.1
2020-10-18,6,Sun,334.4,54.4
2020-10-18,7,Sun,367.1,54.7
2020-10-18,8,Sun,289.1,55.0
2020-10-18,9,Sun,275.1,55.2
2020-10-18,10,Sun,324.2,55.5
2020-10-18,11,Sun,244.2,55.8
2020-10-18,12,Sun,327.1,56.0
2020-10-18,13,Sun,287.6,56.2
2020-10-18,14,Sun,326.8,56.4
2020-10-18,15,Sun,293.9,56.7
2020-10-18,16,Sun,322.0,57.0
2020-10-18,17,Sun,400.0,57.3
2020-10-18,18,Sun,346.2,57.6
2020-10-18,19,Sun,395.7,57.9
2020-10-18,20,Sun,328.6,58.3
2020-10-18,21,Sun,356.4,58.6
2020-10-18,22,Sun,382.6,58.9
2020-10-18,23,Sun,375.9,59.2
2020-10-19,0,Mon,380.3,59.5
2020-10-19,1,Mon,321.2,59.8
2020-10-19,2,Mon,302.5,60.1
2020-10-19,3,Mon,392.0,60.4
2020-10-19,4,Mon,311.6,60.8
2020-10-19,5,Mon,331.3,61.0
2020-10-19,6,Mon,310.0,61.3
2020-10-19,7,Mon,373.6,61.6
2020-10-19,8,Mon,383.4,62.0
2020-10-19,9,Mon,454.8,62.3
2020-10-19,10,Mon,445.8,62.7
2020-10-19,11,Mon,400.7,63.1
2020-10-19,12,Mon,421.4,63.5
2020-10-19,13,Mon,410.0,63.8
2020-10-19,14,Mon,524.6,64.2
2020-10-19,15,Mon,460.0,64.6
2020-10-19,16,Mon,501.5,65.0
2020-10-19,17,Mon,512.4,65.4
2020-10-19,18,Mon,404.8,65.9
2020-10-19,19,Mon,425.8,66.2
2020-10-19,20,Mon,366.0,66.6
2020-10-19,21,Mon,361.7,67.0
2020-10-19,22,Mon,397.1,67.3
2020-10-19,23,Mon,339.1,67.7
2020-10-20,0,Tue,403.9,68.0
2020-10-20,1,Tue,325.2,68.3
2020-10-20,2,Tue,329.2,68.6
2020-10-20,3,Tue,377.9,68.9
2020-10-20,4,Tue,318.3,69.3
2020-10-20,5,Tue,317.4,69.6
2020-10-20,6,Tue,341.8,69.9
2020-10-20,7,Tue,375.2,70.2
2020-10-20,8,Tue,326.9,70.5
2020-10-20,9,Tue,430.6,70.8
2020-10-20,10,Tue,415.6,71.2
2020-10-20,11,Tue,471.2,71.5
2020-10-20,12,Tue,415.0,71.9
2020-10-20,13,Tue,376.5,72.2
2020-10-20,14,Tue,473.2,72.5
2020-10-20,15,Tue,431.5,72.9
2020-10-20,16,Tue,500.7,73.3
2020-10-20,17,Tue,464.7,73.8
2020-10-20,18,Tue,399.9,74.2
2020-10-20,19,Tue,431.9,74.5
2020-10-20,20,Tue,369.2,74.9
2020-10-20,21,Tue,363.0,75.2
2020-10-20,22,Tue,441.3,75.6
2020-10-20,23,Tue,375.4,75.9
2020-10-21,0,Wed,400.9,76.3
2020-10-21,1,Wed,354.0,76.6
2020-10-21,2,Wed,332.5,76.9
2020-10-21,3,Wed,372.4,77.2
2020-10-21,4,Wed,325.5,77.6
2020-10-21,5,Wed,337.7,77.9
2020-10-21,6,Wed,322.7,78.2
2020-10-21,7,Wed,381.2,78.5
2020-10-21,8,Wed,378.8,78.8
2020-10-21,9,Wed,479.9,79.1
2020-10-21,10,Wed,445.3,79.5
2020-10-21,11,Wed,506.3,80.0
2020-10-21,12,Wed,414.7,80.4
2020-10-21,13,Wed,485.8,80.8
2020-10-21,14,Wed,458.3,81.2
2020-10-21,15,Wed,510.4,81.6
2020-10-21,16,Wed,513.7,82.1
2020-10-21,17,Wed,445.0,82.5
2020-10-21,18,Wed,479.7,83.0
2020-10-21,19,Wed,404.4,83.4
2020-10-21,20,Wed,456.2,83.8
2020-10-21,21,Wed,438.5,84.2
2020-10-21,22,Wed,381.7,84.5
2020-10-21,23,Wed,448.2,84.9
2020-10-22,0,Thu,436.2,85.3
2020-10-22,1,Thu,444.2,85.6
2020-10-22,2,Thu,354.2,86.0
2020-10-22,3,Thu,362.8,86.3
2020-10-22,4,Thu,399.0,86.7
2020-10-22,5,Thu,395.4,87.0
2020-10-22,6,Thu,352.8,87.3
2020-10-22,7,Thu,363.3,87.7
2020-10-22,8,Thu,417.5,88.0
2020-10-22,9,Thu,506.2,88.4
2020-10-22,10,Thu,496.3,88.8
2020-10-22,11,Thu,489.5,89.3
2020-10-22,12,Thu,436.2,89.7
2020-10-22,13,Thu,485.6,90.1
2020-10-22,14,Thu,448.0,90.5
2020-10-22,15,Thu,465.1,90.9
2020-10-22,16,Thu,480.7,91.3
2020-10-22,17,Thu,412.3,91.7
2020-10-22,18,Thu,433.0,92.1
2020-10-22,19,Thu,423.1,92.5
2020-10-22,20,Thu,394.3,92.9
2020-10-22,21,Thu,422.3,93.2
2020-10-22,22,Thu,358.9,93.6
2020-10-22,23,Thu,356.3,93.9
2020-10-23,0,Fri,412.8,94.2
2020-10-23,1,Fri,343.8,94.6
2020-10-23,2,Fri,377.1,94.9
2020-10-23,3,Fri,377.1,95.2
2020-10-23,4,Fri,335.4,95.5
2020-10-23,5,Fri,329.9,95.8
2020-10-23,6,Fri,347.8,96.2
2020-10-23,7,Fri,398.1,96.5
2020-10-23,8,Fri,399.1,96.8
2020-10-23,9,Fri,472.2,97.2
2020-10-23,10,Fri,437.2,97.6
2020-10-23,11,Fri,443.1,97.9
2020-10-23,12,Fri,395.0,98.3
2020-10-23,13,Fri,430.6,98.6
2020-10-23,14,Fri,436.0,99.0
2020-10-23,15,Fri,392.7,99.4
2020-10-23,16,Fri,416.8,99.7
2020-10-23,17,Fri,440.1,100.1
2020-10-23,18,Fri,369.8,100.5
2020-10-23,19,Fri,356.8,100.8
2020-10-23,20,Fri,401.1,101.2
2020-10-23,21,Fri,349.0,101.5
2020-10-23,22,Fri,358.4,101.8
2020-10-23,23,Fri,377.8,102.1
2020-10-24,0,Sat,330.5,102.5
2020-10-24,1,Sat,370.9,102.8
2020-10-24,2,Sat,382.1,103.1
2020-10-24,3,Sat,324.6,103.4
2020-10-24,4,Sat,336.4,103.7
2020-10-24,5,Sat,360.2,104.0
2020-10-24,6,Sat,368.6,104.3
2020-10-24,7,Sat,329.3,104.6
2020-10-24,8,Sat,292.4,104.9
2020-10-24,9,Sat,343.9,105.2
2020-10-24,10,Sat,331.6,105.5
2020-10-24,11,Sat,254.9,105.7
2020-10-24,12,Sat,293.4,106.0
2020-10-24,13,Sat,280.3,106.2
2020-10-24,14,Sat,332.1,106.5
2020-10-24,15,Sat,290.8,106.7
2020-10-24,16,Sat,400.0,107.0
2020-10-24,17,Sat,370.8,107.3
2020-10-24,18,Sat,357.2,107.7
2020-10-24,19,Sat,434.6,108.0
2020-10-24,20,Sat,420.1,108.4
2020-10-24,21,Sat,355.5,108.7
2020-10-24,22,Sat,409.9,109.0
2020-10-24,23,Sat,348.5,109.4
2020-10-25,0,Sun,376.7,109.7
2020-10-25,1,Sun,376.7,110.0
2020-10-25,2,Sun,346.1,110.4
2020-10-25,3,Sun,342.1,110.7
2020-10-25,4,Sun,381.7,111.0
2020-10-25,5,Sun,338.5,111.3
2020-10-25,6,Sun,348.2,111.6
2020-10-25,7,Sun,341.7,111.9
2020-10-25,8,Sun,334.4,112.2
2020-10-25,9,Sun,357.5,112.5
2020-10-25,10,Sun,290.8,112.8
2020-10-25,11,Sun,285.8,113.1
2020-10-25,12,Sun,276.4,113.3
2020-10-25,13,Sun,331.8,113.5
2020-10-25,14,Sun,345.5,113.8
2020-10-25,15,Sun,324.6,114.1
2020-10-25,16,Sun,353.5,114.4
2020-10-25,17,Sun,341.2,114.7
2020-10-25,18,Sun,384.9,115.0
2020-10-25,19,Sun,385.9,115.4
2020-10-25,20,Sun,324.4,115.7
2020-10-25,21,Sun,391.5,116.0
2020-10-25,22,Sun,414.5,116.3
2020-10-25,23,Sun,409.4,116.6
2020-10-26,0,Mon,398.8,117.0
2020-10-26,1,Mon,336.4,117.3
2020-10-26,2,Mon,344.3,117.6
2020-10-26,3,Mon,371.5,117.9
2020-10-26,4,Mon,335.2,118.2
2020-10-26,5,Mon,333.6,118.5
2020-10-26,6,Mon,364.9,118.9
2020-10-26,7,Mon,418.7,119.2
2020-10-26,8,Mon,404.7,119.5
2020-10-26,9,Mon,417.3,119.9
2020-10-26,10,Mon,457.9,120.2
2020-10-26,11,Mon,496.7,120.6
2020-10-26,12,Mon,388.9,121.0
2020-10-26,13,Mon,361.3,121.3
2020-10-26,14,Mon,448.3,121.7
2020-10-26,15,Mon,449.1,122.1
2020-10-26,16,Mon,439.2,122.5
2020-10-26,17,Mon,472.8,122.9
2020-10-26,18,Mon,393.7,123.3
2020-10-26,19,Mon,371.9,123.6
2020-10-26,20,Mon,418.7,124.0
2020-10-26,21,Mon,359.9,124.4
2020-10-26,22,Mon,344.9,124.7
2020-10-26,23,Mon,428.9,125.0
2020-10-27,0,Tue,335.8,125.4
2020-10-27,1,Tue,377.8,125.7
2020-10-27,2,Tue,341.9,126.0
2020-10-27,3,Tue,333.7,126.3
2020-10-27,4,Tue,345.9,126.6
2020-10-27,5,Tue,401.8,127.0
2020-10-27,6,Tue,394.9,127.3
2020-10-27,7,Tue,353.6,127.6
2020-10-27,8,Tue,393.4,127.9
2020-10-27,9,Tue,428.9,128.3
2020-10-27,10,Tue,447.5,128.7
2020-10-27,11,Tue,430.9,129.0
2020-10-27,12,Tue,398.7,129.4
2020-10-27,13,Tue,435.0,129.8
2020-10-27,14,Tue,431.5,130.1
2020-10-27,15,Tue,464.9,130.5
2020-10-27,16,Tue,486.9,130.9
2020-10-27,17,Tue,463.1,131.3
2020-10-27,18,Tue,418.4,131.7
2020-10-27,19,Tue,423.1,132.1
2020-10-27,20,Tue,386.1,132.5
2020-10-27,21,Tue,434.2,132.8
2020-10-27,22,Tue,400.4,133.2
2020-10-27,23,Tue,345.3,133.5
2020-10-28,0,Wed,402.3,133.9
2020-10-28,1,Wed,344.0,134.2
2020-10-28,2,Wed,326.4,134.5
2020-10-28,3,Wed,386.2,134.8
2020-10-28,4,Wed,345.4,135.2
2020-10-28,5,Wed,336.6,135.5
2020-10-28,6,Wed,345.2,135.8
2020-10-28,7,Wed,406.9,136.1
2020-10-28,8,Wed,401.0,136.4
2020-10-28,9,Wed,471.2,136.8
2020-10-28,10,Wed,475.5,137.2
2020-10-28,11,Wed,488.9,137.7
2020-10-28,12,Wed,348.8,138.0
2020-10-28,13,Wed,408.9,138.4
2020-10-28,14,Wed,382.9,138.7
2020-10-28,15,Wed,466.7,139.1
2020-10-28,16,Wed,417.7,139.5
2020-10-28,17,Wed,416.7,139.8
2020-10-28,18,Wed,456.0,140.2
2020-10-28,19,Wed,401.5,140.6
2020-10-28,20,Wed,413.5,141.0
2020-10-28,21,Wed,416.8,141.4
2020-10-28,22,Wed,361.2,141.7
2020-10-28,23,Wed,390.0,142.1
2020-10-29,0,Thu,367.5,142.4
2020-10-29,1,Thu,352.8,142.7
2020-10-29,2,Thu,413.0,143.1
2020-10-29,3,Thu,360.1,143.4
2020-10-29,4,Thu,365.3,143.7
2020-10-29,5,Thu,345.3,144.0
2020-10-29,6,Thu,404.1,144.4
2020-10-29,7,Thu,374.2,144.7
2020-10-29,8,Thu,388.0,145.0
2020-10-29,9,Thu,416.1,145.4
2020-10-29,10,Thu,507.8,145.8
2020-10-29,11,Thu,418.5,146.2
2020-10-29,12,Thu,411.0,146.5
2020-10-29,13,Thu,394.1,146.9
2020-10-29,14,Thu,517.6,147.2
2020-10-29,15,Thu,404.7,147.6
2020-10-29,16,Thu,436.0,148.0
2020-10-29,17,Thu,480.8,148.4
2020-10-29,18,Thu,387.7,148.8
2020-10-29,19,Thu,443.8,149.2
2020-10-29,20,Thu,451.1,149.5
2020-10-29,21,Thu,382.3,149.9
2020-10-29,22,Thu,404.4,150.2
2020-10-29,23,Thu,420.2,150.6
2020-10-30,0,Fri,393.6,150.9
2020-10-30,1,Fri,431.3,151.3
2020-10-30,2,Fri,370.5,151.6
2020-10-30,3,Fri,359.1,151.9
2020-10-30,4,Fri,366.3,152.2
2020-10-30,5,Fri,374.8,152.6
2020-10-30,6,Fri,385.0,152.9
2020-10-30,7,Fri,375.4,153.2
2020-10-30,8,Fri,405.3,153.6
2020-10-30,9,Fri,445.5,153.9
2020-10-30,10,Fri,441.1,154.3
2020-10-30,11,Fri,433.9,154.7
2020-10-30,12,Fri,444.7,155.1
2020-10-30,13,Fri,494.0,155.4
2020-10-30,14,Fri,413.2,155.8
2020-10-30,15,Fri,513.4,156.2
2020-10-30,16,Fri,443.7,156.6
2020-10-30,17,Fri,455.8,157.0
2020-10-30,18,Fri,455.8,157.4
2020-10-30,19,Fri,367.8,157.8
2020-10-30,20,Fri,396.7,158.1
2020-10-30,21,Fri,411.8,158.5
2020-10-30,22,Fri,355.1,158.9
2020-10-30,23,Fri,382.0,159.2
2020-10-31,0,Sat,394.7,159.5
2020-10-31,1,Sat,347.7,159.9
2020-10-31,2,Sat,385.6,160.2
2020-10-31,3,Sat,343.4,160.5
2020-10-31,4,Sat,351.8,160.9
2020-10-31,5,Sat,351.8,161.2
2020-10-31,6,Sat,386.4,161.5
2020-10-31,7,Sat,384.5,161.8
2020-10-31,8,Sat,326.5,162.1
2020-10-31,9,Sat,340.8,162.4
2020-10-31,10,Sat,349.8,162.7
2020-10-31,11,Sat,305.1,163.0
2020-10-31,12,Sat,338.0,163.3
2020-10-31,13,Sat,343.8,163.5
2020-10-31,14,Sat,398.8,163.8
2020-10-31,15,Sat,387.2,164.1
2020-10-31,16,Sat,364.1,164.4
2020-10-31,17,Sat,371.2,164.8
2020-10-31,18,Sat,402.9,165.1
2020-10-31,19,Sat,364.9,165.5
2020-10-31,20,Sat,342.2,165.8
2020-10-31,21,Sat,416.6,166.1
2020-10-31,22,Sat,344.9,166.5
2020-10-31,23,Sat,353.4,166.8
2020-11-01,0,Sun,360.1,167.1
2020-11-01,1,Sun,362.3,167.4
2020-11-01,2,Sun,335.4,167.8
2020-11-01,3,Sun,364.5,168.1
2020-11-01,4,Sun,334.5,168.4
2020-11-01,5,Sun,322.6,168.7
2020-11-01,6,Sun,328.9,169.0
2020-11-01,7,Sun,340.3,169.3
2020-11-01,8,Sun,379.3,169.6
2020-11-01,9,Sun,356.2,169.9
2020-11-01,10,Sun,351.6,170.2
2020-11-01,11,Sun,405.4,170.6
2020-11-01,12,Sun,354.2,170.9
2020-11-01,13,Sun,397.0,171.2
2020-11-01,14,Sun,412.4,171.6
2020-11-01,15,Sun,375.7,171.9
2020-11-01,16,Sun,432.9,172.3
2020-11-01,17,Sun,375.4,172.7
2020-11-01,18,Sun,369.1,173.0
2020-11-01,19,Sun,417.1,173.4
2020-11-01,20,Sun,359.9,173.7
2020-11-01,21,Sun,368.6,174.1
2020-11-01,22,Sun,420.1,174.4
2020-11-01,23,Sun,366.9,174.8
2020-11-02,0,Mon,396.7,175.1
2020-11-02,1,Mon,353.0,175.5
2020-11-02,2,Mon,343.1,175.8
2020-11-02,3,Mon,336.2,176.1
2020-11-02,4,Mon,370.1,176.5
2020-11-02,5,Mon,371.8,176.8
2020-11-02,6,Mon,360.1,177.1
2020-11-02,7,Mon,360.7,177.4
2020-11-02,8,Mon,420.7,177.8
2020-11-02,9,Mon,507.8,178.1
2020-11-02,10,Mon,509.5,178.5
2020-11-02,11,Mon,463.8,179.0
2020-11-02,12,Mon,433.9,179.4
2020-11-02,13,Mon,420.9,179.8
2020-11-02,14,Mon,414.4,180.1
2020-11-02,15,Mon,485.4,180.5
2020-11-02,16,Mon,551.5,180.9
2020-11-02,17,Mon,466.7,181.4
2020-11-02,18,Mon,420.5,181.8
2020-11-02,19,Mon,433.7,182.2
2020-11-02,20,Mon,402.6,182.5
2020-11-02,21,Mon,467.4,182.9
2020-11-02,22,Mon,388.3,183.3
2020-11-02,23,Mon,378.9,183.6
2020-11-03,0,Tue,402.5,184.0
2020-11-03,1,Tue,360.7,184.3
2020-11-03,2,Tue,351.5,184.7
2020-11-03,3,Tue,374.4,185.0
2020-11-03,4,Tue,362.9,185.3
2020-11-03,5,Tue,353.4,185.6
2020-11-03,6,Tue,368.8,186.0
2020-11-03,7,Tue,406.0,186.3
2020-11-03,8,Tue,393.7,186.6
2020-11-03,9,Tue,445.9,187.0
2020-11-03,10,Tue,434.9,187.3
2020-11-03,11,Tue,501.5,187.8
2020-11-03,12,Tue,425.8,188.2
2020-11-03,13,Tue,536.4,188.5
2020-11-03,14,Tue,517.8,189.0
2020-11-03,15,Tue,536.2,189.4
2020-11-03,16,Tue,498.3,189.8
2020-11-03,17,Tue,464.7,190.3
2020-11-03,18,Tue,454.4,190.7
2020-11-03,19,Tue,398.6,191.1
2020-11-03,20,Tue,454.0,191.5
2020-11-03,21,Tue,439.7,191.9
2020-11-03,22,Tue,371.3,192.3
2020-11-03,23,Tue,430.3,192.6
2020-11-04,0,Wed,364.2,193.0
2020-11-04,1,Wed,405.0,193.3
2020-11-04,2,Wed,351.0,193.7
2020-11-04,3,Wed,361.3,194.0
2020-11-04,4,Wed,347.7,194.3
2020-11-04,5,Wed,348.8,194.6
2020-11-04,6,Wed,391.3,194.9
2020-11-04,7,Wed,385.3,195.3
2020-11-04,8,Wed,458.5,195.6
2020-11-04,9,Wed,457.5,196.0
2020-11-04,10,Wed,540.0,196.4
2020-11-04,11,Wed,432.1,196.9
2020-11-04,12,Wed,393.3,197.2
2020-11-04,13,Wed,416.9,197.6
2020-11-04,14,Wed,423.2,197.9
2020-11-04,15,Wed,437.7,198.3
2020-11-04,16,Wed,509.9,198.7
2020-11-04,17,Wed,442.0,199.1
2020-11-04,18,Wed,425.7,199.5
2020-11-04,19,Wed,443.4,199.9
2020-11-04,20,Wed,423.3,200.3
2020-11-04,21,Wed,397.2,200.7
2020-11-04,22,Wed,428.2,201.0
2020-11-04,23,Wed,386.0,201.4
2020-11-05,0,Thu,394.1,201.7
2020-11-05,1,Thu,394.1,202.1
2020-11-05,2,Thu,405.3,202.4
2020-11-05,3,Thu,364.7,202.8
2020-11-05,4,Thu,360.1,203.1
2020-11-05,5,Thu,351.8,203.4
2020-11-05,6,Thu,356.2,203.7
2020-11-05,7,Thu,435.8,204.1
2020-11-05,8,Thu,392.0,204.4
2020-11-05,9,Thu,517.6,204.8
2020-11-05,10,Thu,530.1,205.2
2020-11-05,11,Thu,508.7,205.6
2020-11-05,12,Thu,393.5,206.0
2020-11-05,13,Thu,514.4,206.4
2020-11-05,14,Thu,537.0,206.8
2020-11-05,15,Thu,484.3,207.3
2020-11-05,16,Thu,490.5,207.7
2020-11-05,17,Thu,527.5,208.2
2020-11-05,18,Thu,416.7,208.6
2020-11-05,19,Thu,394.6,209.0
2020-11-05,20,Thu,430.9,209.3
2020-11-05,21,Thu,388.7,209.7
2020-11-05,22,Thu,364.1,210.1
2020-11-05,23,Thu,412.3,210.4
2020-11-06,0,Fri,354.2,210.8
2020-11-06,1,Fri,381.1,211.1
2020-11-06,2,Fri,376.3,211.5
2020-11-06,3,Fri,362.4,211.8
2020-11-06,4,Fri,336.8,212.1
2020-11-06,5,Fri,400.6,212.4
2020-11-06,6,Fri,347.2,212.7
2020-11-06,7,Fri,355.7,213.1
2020-11-06,8,Fri,456.4,213.4
2020-11-06,9,Fri,500.2,213.8
2020-11-06,10,Fri,544.7,214.2
2020-11-06,11,Fri,512.0,214.7
2020-11-06,12,Fri,498.0,215.2
2020-11-06,13,Fri,480.8,215.6
2020-11-06,14,Fri,546.6,216.1
2020-11-06,15,Fri,480.7,216.6
2020-11-06,16,Fri,472.8,217.0
2020-11-06,17,Fri,412.7,217.4
2020-11-06,18,Fri,358.1,217.8
2020-11-06,19,Fri,429.2,218.1
2020-11-06,20,Fri,358.4,218.5
2020-11-06,21,Fri,332.6,218.8
2020-11-06,22,Fri,381.2,219.1
2020-11-06,23,Fri,316.5,219.4
2020-11-10,0,Tue,401.7,240.7
2020-11-10,1,Tue,394.6,241.0
2020-11-10,2,Tue,317.1,241.4
2020-11-10,3,Tue,331.7,241.7
2020-11-10,4,Tue,324.8,242.0
2020-11-10,5,Tue,382.5,242.3
2020-11-10,6,Tue,370.3,242.6
2020-11-10,7,Tue,354.0,242.9
2020-11-10,8,Tue,403.0,243.2
2020-11-10,9,Tue,456.8,243.6
2020-11-10,10,Tue,474.1,244.0
2020-11-10,11,Tue,471.6,244.4
2020-11-10,12,Tue,419.7,244.8
2020-11-10,13,Tue,471.2,245.2
2020-11-10,14,Tue,419.9,245.6
2020-11-10,15,Tue,469.2,246.0
2020-11-10,16,Tue,521.5,246.4
2020-11-10,17,Tue,503.3,246.9
2020-11-10,18,Tue,451.5,247.3
2020-11-10,19,Tue,436.9,247.7
2020-11-10,20,Tue,391.4,248.1
2020-11-10,21,Tue,390.3,248.4
2020-11-10,22,Tue,399.5,248.8
2020-11-10,23,Tue,363.9,249.1
2020-11-11,0,Wed,413.5,249.5
2020-11-11,1,Wed,350.4,249.8
2020-11-11,2,Wed,372.6,250.1
2020-11-11,3,Wed,374.8,250.5
2020-11-11,4,Wed,325.5,250.8
2020-11-11,5,Wed,340.4,251.1
2020-11-11,6,Wed,346.8,251.4
2020-11-11,7,Wed,376.5,251.7
2020-11-11,8,Wed,440.2,252.0
2020-11-11,9,Wed,501.6,252.4
2020-11-11,10,Wed,461.8,252.9
2020-11-11,11,Wed,504.2,253.3
2020-11-11,12,Wed,405.9,253.7
2020-11-11,13,Wed,465.1,254.1
2020-11-11,14,Wed,461.7,254.5
2020-11-11,15,Wed,504.1,254.9
2020-11-11,16,Wed,504.1,255.4
2020-11-11,17,Wed,490.9,255.8
2020-11-11,18,Wed,498.8,256.3
2020-11-11,19,Wed,397.2,256.7
2020-11-11,20,Wed,398.1,257.0
2020-11-11,21,Wed,434.6,257.4
2020-11-11,22,Wed,367.0,257.8
2020-11-11,23,Wed,413.6,258.1
2020-11-12,0,Thu,409.0,258.4
2020-11-12,1,Thu,343.3,258.8
2020-11-12,2,Thu,393.0,259.1
2020-11-12,3,Thu,333.0,259.4
2020-11-12,4,Thu,334.3,259.7
2020-11-12,5,Thu,336.3,260.0
2020-11-12,6,Thu,358.1,260.3
2020-11-12,7,Thu,381.7,260.7
