2020-07-17,6,Fri,190.0,752.8
2020-07-17,7,Fri,219.0,753.0
2020-07-17,8,Fri,276.0,753.1
2020-07-17,9,Fri,248.0,753.4
2020-07-17,10,Fri,270.0,753.6
2020-07-17,11,Fri,268.0,753.8
2020-07-17,12,Fri,303.0,754.0
2020-07-17,13,Fri,291.0,754.2
2020-07-17,14,Fri,222.0,754.5
2020-07-17,15,Fri,226.0,754.6
2020-07-17,16,Fri,213.0,754.8
2020-07-17,17,Fri,245.0,755.0
2020-07-17,18,Fri,277.0,755.2
2020-07-17,19,Fri,261.0,755.5
2020-07-17,20,Fri,290.0,755.7
2020-07-17,21,Fri,287.0,756.0
2020-07-17,22,Fri,291.0,756.2
2020-07-17,23,Fri,280.0,756.5
2020-07-18,0,Sat,279.0,756.8
2020-07-18,1,Sat,268.0,757.0
2020-07-18,2,Sat,254.0,757.3
2020-07-18,3,Sat,227.0,757.5
2020-07-18,4,Sat,204.0,757.7
2020-07-18,5,Sat,195.0,757.9
2020-07-18,6,Sat,193.0,758.1
2020-07-18,7,Sat,195.0,758.3
2020-07-18,8,Sat,214.0,758.5
2020-07-18,9,Sat,217.0,758.6
2020-07-18,10,Sat,216.0,758.8
2020-07-18,11,Sat,242.0,759.0
2020-07-18,12,Sat,246.0,759.2
2020-07-18,13,Sat,226.0,759.5
2020-07-18,14,Sat,214.0,759.7
2020-07-18,15,Sat,230.0,759.8
2020-07-18,16,Sat,230.0,760.0
2020-07-18,17,Sat,247.0,760.2
2020-07-18,18,Sat,258.0,760.5
2020-07-18,19,Sat,267.0,760.7
2020-07-18,20,Sat,277.0,760.9
2020-07-18,21,Sat,275.0,761.2
2020-07-18,22,Sat,273.0,761.5
2020-07-18,23,Sat,267.0,761.7
2020-07-19,0,Sun,262.0,762.0
2020-07-19,1,Sun,252.0,762.2
2020-07-19,2,Sun,248.0,762.5
2020-07-19,3,Sun,238.0,762.7
2020-07-19,4,Sun,217.0,762.9
2020-07-19,5,Sun,213.0,763.1
2020-07-19,6,Sun,206.0,763.3
2020-07-19,7,Sun,193.0,763.5
2020-07-19,8,Sun,204.0,763.6
2020-07-19,9,Sun,211.0,763.8
2020-07-19,10,Sun,233.0,764.0
2020-07-19,11,Sun,250.0,764.2
2020-07-19,12,Sun,272.0,764.5
2020-07-19,13,Sun,307.0,764.7
2020-07-19,14,Sun,280.0,765.0
2020-07-19,15,Sun,295.0,765.2
2020-07-19,16,Sun,300.0,765.5
2020-07-19,17,Sun,340.0,765.8
2020-07-19,18,Sun,362.0,766.1
2020-07-19,19,Sun,342.0,766.4
2020-07-19,20,Sun,361.0,766.7
2020-07-19,21,Sun,355.0,767.0
2020-07-19,22,Sun,355.0,767.4
2020-07-19,23,Sun,353.0,767.7
2020-07-20,0,Mon,340.0,768.0
2020-07-20,1,Mon,299.0,768.3
2020-07-20,2,Mon,270.0,768.6
2020-07-20,3,Mon,250.0,768.9
2020-07-20,4,Mon,238.0,769.1
2020-07-20,5,Mon,250.0,769.3
2020-07-20,6,Mon,224.0,769.5
2020-07-20,7,Mon,246.0,769.7
2020-07-20,8,Mon,338.0,769.9
2020-07-20,9,Mon,321.0,770.2
2020-07-20,10,Mon,313.0,770.5
2020-07-20,11,Mon,298.0,770.8
2020-07-20,12,Mon,337.0,771.0
2020-07-20,13,Mon,324.0,771.3
2020-07-20,14,Mon,283.0,771.6
2020-07-20,15,Mon,225.0,771.8
2020-07-20,16,Mon,205.0,772.0
2020-07-20,17,Mon,244.0,772.2
2020-07-20,18,Mon,302.0,772.4
2020-07-20,19,Mon,286.0,772.7
2020-07-20,20,Mon,306.0,772.9
2020-07-20,21,Mon,295.0,773.2
2020-07-20,22,Mon,316.0,773.5
2020-07-20,23,Mon,321.0,773.8
2020-07-21,0,Tue,319.0,774.1
2020-07-21,1,Tue,286.0,774.4
2020-07-21,2,Tue,259.0,774.6
2020-07-21,3,Tue,223.0,774.9
2020-07-21,4,Tue,212.0,775.1
2020-07-21,5,Tue,200.0,775.3
2020-07-21,6,Tue,208.0,775.5
2020-07-21,7,Tue,234.0,775.6
2020-07-21,8,Tue,306.0,775.8
2020-07-21,9,Tue,283.0,776.1
2020-07-21,10,Tue,242.0,776.3
2020-07-21,11,Tue,260.0,776.5
2020-07-21,12,Tue,294.0,776.7
2020-07-21,13,Tue,310.0,777.0
2020-07-21,14,Tue,266.0,777.2
2020-07-21,15,Tue,226.0,777.4
2020-07-21,16,Tue,215.0,777.6
2020-07-21,17,Tue,267.0,777.8
2020-07-21,18,Tue,326.0,778.1
2020-07-21,19,Tue,316.0,778.3
2020-07-21,20,Tue,333.0,778.6
2020-07-21,21,Tue,329.0,778.9
2020-07-21,22,Tue,347.0,779.2
2020-07-21,23,Tue,328.0,779.6
2020-07-22,0,Wed,331.0,779.9
2020-07-22,1,Wed,291.0,780.2
2020-07-22,2,Wed,259.0,780.4
2020-07-22,3,Wed,249.0,780.7
2020-07-22,4,Wed,228.0,780.9
2020-07-22,5,Wed,217.0,781.1
2020-07-22,6,Wed,218.0,781.3
2020-07-22,7,Wed,236.0,781.5
2020-07-22,8,Wed,300.0,781.7
2020-07-22,9,Wed,318.0,782.0
2020-07-22,10,Wed,299.0,782.3
2020-07-22,11,Wed,298.0,782.5
2020-07-22,12,Wed,314.0,782.8
2020-07-22,13,Wed,338.0,783.1
2020-07-22,14,Wed,280.0,783.4
2020-07-22,15,Wed,270.0,783.6
2020-07-22,16,Wed,247.0,783.8
2020-07-22,17,Wed,266.0,784.1
2020-07-22,18,Wed,300.0,784.3
2020-07-22,19,Wed,275.0,784.6
2020-07-22,20,Wed,295.0,784.8
2020-07-22,21,Wed,294.0,785.1
2020-07-22,22,Wed,300.0,785.3
2020-07-22,23,Wed,299.0,785.6
2020-07-23,0,Thu,303.0,785.9
2020-07-23,1,Thu,282.0,786.2
2020-07-23,2,Thu,264.0,786.5
2020-07-23,3,Thu,238.0,786.7
2020-07-23,4,Thu,223.0,786.9
2020-07-23,5,Thu,216.0,787.1
2020-07-23,6,Thu,215.0,787.3
2020-07-23,7,Thu,226.0,787.5
2020-07-23,8,Thu,310.0,787.7
2020-07-23,9,Thu,290.0,788.0
2020-07-23,10,Thu,301.0,788.2
2020-07-23,11,Thu,271.0,788.5
2020-07-23,12,Thu,268.0,788.7
2020-07-23,13,Thu,303.0,788.9
2020-07-23,14,Thu,259.0,789.2
2020-07-23,15,Thu,229.0,789.4
2020-07-23,16,Thu,228.0,789.6
2020-07-23,17,Thu,250.0,789.8
2020-07-23,18,Thu,282.0,790.1
2020-07-23,19,Thu,299.0,790.3
2020-07-23,20,Thu,299.0,790.6
2020-07-23,21,Thu,294.0,790.9
2020-07-23,22,Thu,300.0,791.1
2020-07-23,23,Thu,295.0,791.4
2020-07-25,0,Sat,278.0,797.3
2020-07-25,1,Sat,267.0,797.6
2020-07-25,2,Sat,243.0,797.8
2020-07-25,3,Sat,231.0,798.1
2020-07-25,4,Sat,214.0,798.3
2020-07-25,5,Sat,206.0,798.5
2020-07-25,6,Sat,196.0,798.7
2020-07-25,7,Sat,198.0,798.8
2020-07-25,8,Sat,209.0,799.0
2020-07-25,9,Sat,219.0,799.2
2020-07-25,10,Sat,231.0,799.4
2020-07-25,11,Sat,252.0,799.6
2020-07-25,12,Sat,268.0,799.8
2020-07-25,13,Sat,260.0,800.1
2020-07-25,14,Sat,243.0,800.3
2020-07-25,15,Sat,241.0,800.5
2020-07-25,16,Sat,249.0,800.7
2020-07-25,17,Sat,255.0,801.0
2020-07-25,18,Sat,279.0,801.2
2020-07-25,19,Sat,271.0,801.5
2020-07-25,20,Sat,287.0,801.7
2020-07-25,21,Sat,279.0,802.0
2020-07-25,22,Sat,298.0,802.2
2020-07-25,23,Sat,274.0,802.5
2020-07-26,0,Sun,275.0,802.7
2020-07-26,1,Sun,247.0,803.0
2020-07-26,2,Sun,241.0,803.2
2020-07-26,3,Sun,219.0,803.4
2020-07-26,4,Sun,212.0,803.6
2020-07-26,5,Sun,206.0,803.8
2020-07-26,6,Sun,197.0,804.0
2020-07-26,7,Sun,195.0,804.2
2020-07-26,8,Sun,188.0,804.4
2020-07-26,9,Sun,189.0,804.6
2020-07-26,10,Sun,209.0,804.7
2020-07-26,11,Sun,220.0,804.9
2020-07-26,12,Sun,245.0,805.1
2020-07-26,13,Sun,276.0,805.3
2020-07-26,14,Sun,263.0,805.5
2020-07-26,15,Sun,275.0,805.7
2020-07-26,16,Sun,274.0,806.0
2020-07-26,17,Sun,299.0,806.2
2020-07-26,18,Sun,302.0,806.5
2020-07-26,19,Sun,304.0,806.8
2020-07-26,20,Sun,324.0,807.1
2020-07-26,21,Sun,327.0,807.4
2020-07-26,22,Sun,333.0,807.7
2020-07-26,23,Sun,311.0,808.0
2020-07-27,0,Mon,298.0,808.3
2020-07-27,1,Mon,263.0,808.5
2020-07-27,2,Mon,241.0,808.8
2020-07-27,3,Mon,228.0,809.0
2020-07-27,4,Mon,219.0,809.2
2020-07-27,5,Mon,212.0,809.4
2020-07-27,6,Mon,199.0,809.6
2020-07-27,7,Mon,227.0,809.8
2020-07-27,8,Mon,292.0,810.0
2020-07-27,9,Mon,290.0,810.2
2020-07-27,10,Mon,247.0,810.5
2020-07-27,11,Mon,279.0,810.7
2020-07-27,12,Mon,274.0,810.9
2020-07-27,13,Mon,312.0,811.2
2020-07-27,14,Mon,277.0,811.4
2020-07-27,15,Mon,251.0,811.7
2020-07-27,16,Mon,210.0,811.9
2020-07-27,17,Mon,237.0,812.1
2020-07-27,18,Mon,282.0,812.3
2020-07-27,19,Mon,287.0,812.5
2020-07-27,20,Mon,303.0,812.8
2020-07-27,21,Mon,301.0,813.1
2020-07-27,22,Mon,320.0,813.3
2020-07-27,23,Mon,309.0,813.6
2020-07-28,0,Tue,291.0,813.9
2020-07-28,1,Tue,272.0,814.2
2020-07-28,2,Tue,247.0,814.5
2020-07-28,3,Tue,239.0,814.7
2020-07-28,4,Tue,220.0,814.9
2020-07-28,5,Tue,211.0,815.1
2020-07-28,6,Tue,210.0,815.3
2020-07-28,7,Tue,235.0,815.5
2020-07-28,8,Tue,310.0,815.7
2020-07-28,9,Tue,307.0,816.0
2020-07-28,10,Tue,307.0,816.2
2020-07-28,11,Tue,291.0,816.5
2020-07-28,12,Tue,316.0,816.7
2020-07-28,13,Tue,341.0,817.0
2020-07-28,14,Tue,260.0,817.3
2020-07-28,15,Tue,276.0,817.5
2020-07-28,16,Tue,267.0,817.8
2020-07-28,17,Tue,299.0,818.0
2020-07-28,18,Tue,371.0,818.3
2020-07-28,19,Tue,400.0,818.6
2020-07-28,20,Tue,388.0,819.0
2020-07-28,21,Tue,382.0,819.4
2020-07-28,22,Tue,325.0,819.7
2020-07-28,23,Tue,326.0,820.0
2020-07-29,0,Wed,318.0,820.3
2020-07-29,1,Wed,287.0,820.6
2020-07-29,2,Wed,265.0,820.9
2020-07-29,3,Wed,237.0,821.1
2020-07-29,4,Wed,235.0,821.3
2020-07-29,5,Wed,229.0,821.5
2020-07-29,6,Wed,213.0,821.7
2020-07-29,7,Wed,245.0,821.9
2020-07-29,8,Wed,342.0,822.2
2020-07-29,9,Wed,338.0,822.4
2020-07-29,10,Wed,286.0,822.7
2020-07-29,11,Wed,299.0,823.0
2020-07-29,12,Wed,332.0,823.2
2020-07-29,13,Wed,313.0,823.5
2020-07-29,14,Wed,263.0,823.8
2020-07-29,15,Wed,261.0,824.0
2020-07-29,16,Wed,237.0,824.3
2020-07-29,17,Wed,261.0,824.5
2020-07-29,18,Wed,304.0,824.7
2020-07-29,19,Wed,290.0,825.0
2020-07-29,20,Wed,319.0,825.3
2020-07-29,21,Wed,306.0,825.5
2020-07-29,22,Wed,320.0,825.8
2020-07-29,23,Wed,319.0,826.1
2020-07-30,0,Thu,303.0,826.4
2020-07-30,1,Thu,293.0,826.7
2020-07-30,2,Thu,285.0,827.0
2020-07-30,3,Thu,272.0,827.2
2020-07-30,4,Thu,234.0,827.5
2020-07-30,5,Thu,230.0,827.7
2020-07-30,6,Thu,232.0,827.9
2020-07-30,7,Thu,264.0,828.1
2020-07-30,8,Thu,349.0,828.4
2020-07-30,9,Thu,347.0,828.7
2020-07-30,10,Thu,372.0,829.0
2020-07-30,11,Thu,361.0,829.2
2020-07-30,12,Thu,367.0,829.6
2020-07-30,13,Thu,359.0,829.9
2020-07-30,14,Thu,311.0,830.2
2020-07-30,15,Thu,275.0,830.4
2020-07-30,16,Thu,259.0,830.6
2020-07-30,17,Thu,300.0,830.9
2020-07-30,18,Thu,323.0,831.1
2020-07-30,19,Thu,303.0,831.4
2020-07-30,20,Thu,325.0,831.7
2020-07-30,21,Thu,336.0,832.0
2020-07-30,22,Thu,336.0,832.3
2020-07-30,23,Thu,330.0,832.6
2020-07-31,0,Fri,338.0,833.0
2020-07-31,1,Fri,304.0,833.3
2020-07-31,2,Fri,292.0,833.5
2020-07-31,3,Fri,258.0,833.8
2020-07-31,4,Fri,243.0,834.1
2020-07-31,5,Fri,239.0,834.3
2020-07-31,6,Fri,239.0,834.5
2020-07-31,7,Fri,274.0,834.7
2020-07-31,8,Fri,380.0,835.0
2020-07-31,9,Fri,380.0,835.3
2020-07-31,10,Fri,316.0,835.6
2020-07-31,11,Fri,336.0,835.9
2020-07-31,12,Fri,347.0,836.2
2020-07-31,13,Fri,369.0,836.5
2020-07-31,14,Fri,327.0,836.8
2020-07-31,15,Fri,310.0,837.1
2020-07-31,16,Fri,297.0,837.4
2020-07-31,17,Fri,329.0,837.6
2020-07-31,18,Fri,359.0,837.9
2020-07-31,19,Fri,346.0,838.2
2020-07-31,20,Fri,356.0,838.6
2020-07-31,21,Fri,340.0,838.9
2020-07-31,22,Fri,356.0,839.2
2020-07-31,23,Fri,358.0,839.6
2020-08-01,0,Sat,326.3,839.9
2020-08-01,1,Sat,312.0,840.2
2020-08-01,2,Sat,294.5,840.5
2020-08-01,3,Sat,257.5,840.7
2020-08-01,4,Sat,250.9,841.0
2020-08-01,5,Sat,244.3,841.2
2020-08-01,6,Sat,244.3,841.4
2020-08-01,7,Sat,243.2,841.7
2020-08-01,8,Sat,255.3,841.9
2020-08-01,9,Sat,274.3,842.1
2020-08-01,10,Sat,308.3,842.4
2020-08-01,11,Sat,294.7,842.6
2020-08-01,12,Sat,342.5,842.9
2020-08-01,13,Sat,342.7,843.2
2020-08-01,14,Sat,298.2,843.5
2020-08-01,15,Sat,317.4,843.8
2020-08-01,16,Sat,333.3,844.1
2020-08-01,17,Sat,299.2,844.4
2020-08-01,18,Sat,306.9,844.7
2020-08-01,19,Sat,303.2,845.0
2020-08-01,20,Sat,323.9,845.2
2020-08-01,21,Sat,305.6,845.5
2020-08-01,22,Sat,322.5,845.8
2020-08-01,23,Sat,312.0,846.1
2020-08-02,0,Sun,308.3,846.4
2020-08-02,1,Sun,288.5,846.7
2020-08-02,2,Sun,287.0,847.0
2020-08-02,3,Sun,256.2,847.2
2020-08-02,4,Sun,251.6,847.4
2020-08-02,5,Sun,232.4,847.7
2020-08-02,6,Sun,230.8,847.9
2020-08-02,7,Sun,228.0,848.1
2020-08-02,8,Sun,268.7,848.3
2020-08-02,9,Sun,267.8,848.6
2020-08-02,10,Sun,286.1,848.8
2020-08-02,11,Sun,327.8,849.1
2020-08-02,12,Sun,323.2,849.3
2020-08-02,13,Sun,337.4,849.6
2020-08-02,14,Sun,305.7,849.9
2020-08-02,15,Sun,307.9,850.2
2020-08-02,16,Sun,351.0,850.5
2020-08-02,17,Sun,343.7,850.8
2020-08-02,18,Sun,369.2,851.1
2020-08-02,19,Sun,351.4,851.5
2020-08-02,20,Sun,385.7,851.8
2020-08-02,21,Sun,396.1,852.1
2020-08-02,22,Sun,393.3,852.5
2020-08-02,23,Sun,380.0,852.9
2020-08-03,0,Mon,362.5,853.2
2020-08-03,1,Mon,334.9,853.6
2020-08-03,2,Mon,295.5,853.9
2020-08-03,3,Mon,274.8,854.2
2020-08-03,4,Mon,265.5,854.4
2020-08-03,5,Mon,251.5,854.6
2020-08-03,6,Mon,251.0,854.9
2020-08-03,7,Mon,293.6,855.1
2020-08-03,8,Mon,375.1,855.4
2020-08-03,9,Mon,384.9,855.7
2020-08-03,10,Mon,310.2,856.0
2020-08-03,11,Mon,342.2,856.3
2020-08-03,12,Mon,360.4,856.6
2020-08-03,13,Mon,350.2,856.9
2020-08-03,14,Mon,273.4,857.2
2020-08-03,15,Mon,275.2,857.5
2020-08-03,16,Mon,268.1,857.7
2020-08-03,17,Mon,306.1,858.0
2020-08-03,18,Mon,361.6,858.2
2020-08-03,19,Mon,347.7,858.6
2020-08-03,20,Mon,363.5,858.9
2020-08-03,21,Mon,355.8,859.2
2020-08-03,22,Mon,367.1,859.6
2020-08-03,23,Mon,379.0,859.9
2020-08-04,0,Tue,362.4,860.3
2020-08-04,1,Tue,326.8,860.6
2020-08-04,2,Tue,322.2,860.9
2020-08-04,3,Tue,277.8,861.2
2020-08-04,4,Tue,255.3,861.4
2020-08-04,5,Tue,241.0,861.7
2020-08-04,6,Tue,232.5,861.9
2020-08-04,7,Tue,306.1,862.1
2020-08-04,8,Tue,403.0,862.4
2020-08-04,9,Tue,349.9,862.7
2020-08-04,10,Tue,304.9,863.0
2020-08-04,11,Tue,359.6,863.3
2020-08-04,12,Tue,392.6,863.5
2020-08-04,13,Tue,383.7,863.8
2020-08-04,14,Tue,300.3,864.2
2020-08-04,15,Tue,319.9,864.4
2020-08-04,16,Tue,298.9,864.7
2020-08-04,17,Tue,317.3,865.0
2020-08-04,18,Tue,358.6,865.2
2020-08-04,19,Tue,361.5,865.6
2020-08-04,20,Tue,384.3,865.9
2020-08-04,21,Tue,375.9,866.2
2020-08-04,22,Tue,388.3,866.6
2020-08-04,23,Tue,387.2,867.0
2020-08-05,0,Wed,355.7,867.3
2020-08-05,1,Wed,341.4,867.7
2020-08-05,2,Wed,315.8,868.0
2020-08-05,3,Wed,274.9,868.2
2020-08-05,4,Wed,266.7,868.5
2020-08-05,5,Wed,259.7,868.8
2020-08-05,6,Wed,268.2,869.0
2020-08-05,7,Wed,314.2,869.2
2020-08-05,8,Wed,357.8,869.5
2020-08-05,9,Wed,393.9,869.8
2020-08-05,10,Wed,350.1,870.2
2020-08-05,11,Wed,359.6,870.5
2020-08-05,12,Wed,370.2,870.8
2020-08-05,13,Wed,377.5,871.2
2020-08-05,14,Wed,280.9,871.5
2020-08-05,15,Wed,261.3,871.7
2020-08-05,16,Wed,320.9,872.0
2020-08-05,17,Wed,321.8,872.2
2020-08-05,18,Wed,361.8,872.5
2020-08-05,19,Wed,330.6,872.8
2020-08-05,20,Wed,343.9,873.1
2020-08-05,21,Wed,379.8,873.5
2020-08-05,22,Wed,386.4,873.8
2020-08-05,23,Wed,392.7,874.2
2020-08-06,0,Thu,384.2,874.6
2020-08-06,1,Thu,365.5,874.9
2020-08-06,2,Thu,316.0,875.3
2020-08-06,3,Thu,294.7,875.6
2020-08-06,4,Thu,288.8,875.8
2020-08-06,5,Thu,273.1,876.1
2020-08-06,6,Thu,261.9,876.3
2020-08-06,7,Thu,286.0,876.6
2020-08-06,8,Thu,347.2,876.8
2020-08-06,9,Thu,355.3,877.2
2020-08-06,10,Thu,420.6,877.5
2020-08-06,11,Thu,422.7,877.8
2020-08-06,12,Thu,442.8,878.2
2020-08-06,13,Thu,436.0,878.6
2020-08-06,14,Thu,323.8,879.0
2020-08-06,15,Thu,345.1,879.3
2020-08-06,16,Thu,290.6,879.6
2020-08-06,17,Thu,310.1,879.8
2020-08-06,18,Thu,331.8,880.1
2020-08-06,19,Thu,327.2,880.4
2020-08-06,20,Thu,327.8,880.7
2020-08-06,21,Thu,340.0,881.0
2020-08-06,22,Thu,356.4,881.3
2020-08-06,23,Thu,362.2,881.7
2020-08-07,0,Fri,343.7,882.0
2020-08-07,1,Fri,320.3,882.3
2020-08-07,2,Fri,304.1,882.6
2020-08-07,3,Fri,275.2,882.9
2020-08-07,4,Fri,266.5,883.2
2020-08-07,5,Fri,249.8,883.4
2020-08-07,6,Fri,251.7,883.6
2020-08-07,7,Fri,326.2,883.9
2020-08-07,8,Fri,390.3,884.1
2020-08-07,9,Fri,454.3,884.5
2020-08-07,10,Fri,406.1,884.8
2020-08-07,11,Fri,393.1,885.2
2020-08-07,12,Fri,418.4,885.5
2020-08-07,13,Fri,436.4,885.9
2020-08-07,14,Fri,383.3,886.3
2020-08-07,15,Fri,320.2,886.6
2020-08-07,16,Fri,397.6,886.9
2020-08-07,17,Fri,395.6,887.3
