2020-06-09,8,Tue,382.0,706.8
2020-06-09,9,Tue,394.0,707.1
2020-06-09,10,Tue,429.0,707.4
2020-06-09,11,Tue,436.0,707.8
2020-06-09,12,Tue,459.0,708.2
2020-06-09,13,Tue,456.0,708.6
2020-06-09,14,Tue,500.0,709.0
2020-06-09,15,Tue,480.0,709.4
2020-06-09,16,Tue,460.0,709.9
2020-06-09,17,Tue,469.0,710.3
2020-06-09,18,Tue,443.0,710.7
2020-06-09,19,Tue,416.0,711.1
2020-06-09,20,Tue,432.0,711.4
2020-06-09,21,Tue,430.0,711.8
2020-06-09,22,Tue,416.0,712.2
2020-06-09,23,Tue,394.0,712.5
2020-06-10,0,Wed,397.0,712.9
2020-06-10,1,Wed,368.0,713.2
2020-06-10,2,Wed,375.0,713.6
2020-06-10,3,Wed,366.0,713.9
2020-06-10,4,Wed,362.0,714.2
2020-06-10,5,Wed,342.0,714.5
2020-06-10,6,Wed,351.0,714.8
2020-06-10,7,Wed,355.0,715.1
2020-06-10,8,Wed,370.0,715.4
2020-06-10,9,Wed,408.0,715.7
2020-06-10,10,Wed,469.0,716.1
2020-06-10,11,Wed,497.0,716.5
2020-06-10,12,Wed,470.0,716.9
2020-06-10,13,Wed,472.0,717.4
2020-06-10,14,Wed,479.0,717.8
2020-06-10,15,Wed,468.0,718.2
2020-06-10,16,Wed,472.0,718.6
2020-06-10,17,Wed,430.0,719.0
2020-06-10,18,Wed,402.0,719.4
2020-06-10,19,Wed,416.0,719.8
2020-06-10,20,Wed,407.0,720.1
2020-06-10,21,Wed,412.0,720.5
2020-06-10,22,Wed,410.0,720.9
2020-06-10,23,Wed,392.0,721.2
2020-06-11,0,Thu,396.0,721.6
2020-06-11,1,Thu,397.0,721.9
2020-06-11,2,Thu,372.0,722.2
2020-06-11,3,Thu,383.0,722.5
2020-06-11,4,Thu,348.0,722.9
2020-06-11,5,Thu,363.0,723.2
2020-06-11,6,Thu,341.0,723.5
2020-06-11,7,Thu,363.0,723.8
2020-06-11,8,Thu,372.0,724.1
2020-06-11,9,Thu,414.0,724.4
2020-06-11,10,Thu,436.0,724.8
2020-06-11,11,Thu,436.0,725.1
2020-06-11,12,Thu,411.0,725.5
2020-06-11,13,Thu,442.0,725.9
2020-06-11,14,Thu,447.0,726.3
2020-06-11,15,Thu,453.0,726.7
2020-06-11,16,Thu,475.0,727.1
2020-06-11,17,Thu,468.0,727.5
2020-06-11,18,Thu,443.0,727.9
2020-06-11,19,Thu,434.0,728.3
2020-06-11,20,Thu,404.0,728.7
2020-06-11,21,Thu,409.0,729.1
2020-06-11,22,Thu,406.0,729.4
2020-06-11,23,Thu,389.0,729.8
2020-06-12,0,Fri,396.0,730.1
2020-06-12,1,Fri,383.0,730.5
2020-06-12,2,Fri,365.0,730.8
2020-06-12,3,Fri,372.0,731.1
2020-06-12,4,Fri,363.0,731.5
2020-06-12,5,Fri,361.0,731.8
2020-06-12,6,Fri,361.0,732.1
2020-06-12,7,Fri,357.0,732.4
2020-06-12,8,Fri,401.0,732.7
2020-06-12,9,Fri,413.0,733.0
2020-06-12,10,Fri,417.0,733.4
2020-06-12,11,Fri,445.0,733.8
2020-06-12,12,Fri,458.0,734.2
2020-06-12,13,Fri,437.0,734.6
2020-06-12,14,Fri,467.0,735.0
2020-06-12,15,Fri,474.0,735.4
2020-06-12,16,Fri,453.0,735.8
2020-06-12,17,Fri,437.0,736.2
2020-06-12,18,Fri,427.0,736.6
2020-06-12,19,Fri,437.0,737.0
2020-06-12,20,Fri,407.0,737.3
2020-06-12,21,Fri,386.0,737.7
2020-06-12,22,Fri,412.0,738.0
2020-06-12,23,Fri,386.0,738.4
2020-06-13,0,Sat,391.0,738.7
2020-06-13,1,Sat,382.0,739.0
2020-06-13,2,Sat,365.0,739.4
2020-06-13,3,Sat,354.0,739.7
2020-06-13,4,Sat,350.0,740.0
2020-06-13,5,Sat,346.0,740.3
2020-06-13,6,Sat,360.0,740.6
2020-06-13,7,Sat,358.0,740.9
2020-06-13,8,Sat,351.0,741.2
2020-06-13,9,Sat,358.0,741.5
2020-06-13,10,Sat,373.0,741.8
2020-06-13,11,Sat,358.0,742.1
2020-06-13,12,Sat,375.0,742.5
2020-06-13,13,Sat,398.0,742.8
2020-06-13,14,Sat,411.0,743.1
2020-06-13,15,Sat,393.0,743.5
2020-06-13,16,Sat,406.0,743.8
2020-06-13,17,Sat,415.0,744.2
2020-06-13,18,Sat,382.0,744.5
2020-06-13,19,Sat,397.0,744.9
2020-06-13,20,Sat,383.0,745.2
2020-06-13,21,Sat,390.0,745.5
2020-06-13,22,Sat,369.0,745.9
2020-06-13,23,Sat,401.0,746.2
2020-06-14,0,Sun,386.0,746.5
2020-06-14,1,Sun,366.0,746.9
2020-06-14,2,Sun,358.0,747.2
2020-06-14,3,Sun,361.0,747.5
2020-06-14,4,Sun,364.0,747.8
2020-06-14,5,Sun,341.0,748.1
2020-06-14,6,Sun,346.0,748.4
2020-06-14,7,Sun,358.0,748.7
2020-06-14,8,Sun,353.0,749.0
2020-06-14,9,Sun,364.0,749.3
2020-06-14,10,Sun,379.0,749.6
2020-06-14,11,Sun,393.0,749.9
2020-06-14,12,Sun,379.0,750.3
2020-06-14,13,Sun,369.0,750.6
2020-06-14,14,Sun,404.0,750.9
2020-06-14,15,Sun,385.0,751.3
2020-06-14,16,Sun,381.0,751.6
2020-06-14,17,Sun,393.0,751.9
2020-06-14,18,Sun,395.0,752.3
2020-06-14,19,Sun,396.0,752.6
2020-06-14,20,Sun,387.0,752.9
2020-06-14,21,Sun,397.0,753.3
2020-06-14,22,Sun,393.0,753.6
2020-06-14,23,Sun,362.0,753.9
2020-06-15,0,Mon,376.0,754.3
2020-06-15,1,Mon,347.0,754.6
2020-06-15,2,Mon,350.0,754.9
2020-06-15,3,Mon,339.0,755.2
2020-06-15,4,Mon,343.0,755.5
2020-06-15,5,Mon,349.0,755.8
2020-06-15,6,Mon,342.0,756.1
2020-06-15,7,Mon,352.0,756.4
2020-06-15,8,Mon,350.0,756.7
2020-06-15,9,Mon,382.0,757.0
2020-06-15,10,Mon,418.0,757.3
2020-06-15,11,Mon,431.0,757.7
2020-06-15,12,Mon,432.0,758.1
2020-06-15,13,Mon,440.0,758.4
2020-06-15,14,Mon,439.0,758.8
2020-06-15,15,Mon,466.0,759.2
2020-06-15,16,Mon,458.0,759.6
2020-06-15,17,Mon,446.0,760.0
2020-06-15,18,Mon,422.0,760.4
2020-06-15,19,Mon,395.0,760.8
2020-06-15,20,Mon,383.0,761.1
2020-06-15,21,Mon,407.0,761.5
2020-06-15,22,Mon,391.0,761.8
2020-06-15,23,Mon,387.0,762.1
2020-06-16,0,Tue,368.0,762.5
2020-06-16,1,Tue,360.0,762.8
2020-06-16,2,Tue,354.0,763.1
2020-06-16,3,Tue,355.0,763.4
2020-06-16,4,Tue,351.0,763.7
2020-06-16,5,Tue,364.0,764.0
2020-06-16,6,Tue,333.0,764.3
2020-06-16,7,Tue,363.0,764.6
2020-06-16,8,Tue,368.0,764.9
2020-06-16,9,Tue,389.0,765.2
2020-06-16,10,Tue,430.0,765.6
2020-06-16,11,Tue,436.0,765.9
2020-06-16,12,Tue,438.0,766.3
2020-06-16,13,Tue,439.0,766.7
2020-06-16,14,Tue,456.0,767.1
2020-06-16,15,Tue,447.0,767.5
2020-06-16,16,Tue,445.0,767.9
2020-06-16,17,Tue,447.0,768.3
2020-06-16,18,Tue,435.0,768.6
2020-06-16,19,Tue,402.0,769.0
2020-06-16,20,Tue,411.0,769.4
2020-06-16,21,Tue,400.0,769.7
2020-06-16,22,Tue,390.0,770.1
2020-06-16,23,Tue,404.0,770.4
2020-06-17,0,Wed,389.0,770.8
2020-06-17,1,Wed,362.0,771.1
2020-06-17,2,Wed,361.0,771.4
2020-06-17,3,Wed,350.0,771.7
2020-06-17,4,Wed,356.0,772.0
2020-06-17,5,Wed,348.0,772.3
2020-06-17,6,Wed,354.0,772.6
2020-06-17,7,Wed,362.0,772.9
2020-06-17,8,Wed,372.0,773.2
2020-06-17,9,Wed,392.0,773.5
2020-06-17,10,Wed,404.0,773.9
2020-06-17,11,Wed,441.0,774.3
2020-06-17,12,Wed,417.0,774.6
2020-06-17,13,Wed,458.0,775.0
2020-06-17,14,Wed,426.0,775.4
2020-06-17,15,Wed,435.0,775.8
2020-06-17,16,Wed,423.0,776.2
2020-06-17,17,Wed,427.0,776.6
2020-06-17,18,Wed,384.0,776.9
2020-06-17,19,Wed,391.0,777.3
2020-06-17,20,Wed,397.0,777.6
2020-06-17,21,Wed,386.0,778.0
2020-06-17,22,Wed,393.0,778.3
2020-06-17,23,Wed,388.0,778.7
2020-06-18,0,Thu,382.0,779.0
2020-06-18,1,Thu,356.0,779.3
2020-06-18,2,Thu,359.0,779.6
2020-06-18,3,Thu,364.0,779.9
2020-06-18,4,Thu,333.0,780.3
2020-06-18,5,Thu,349.0,780.6
2020-06-18,6,Thu,348.0,780.9
2020-06-18,7,Thu,361.0,781.2
2020-06-18,8,Thu,350.0,781.5
2020-06-18,9,Thu,387.0,781.8
2020-06-18,10,Thu,385.0,782.1
2020-06-18,11,Thu,416.0,782.5
2020-06-18,12,Thu,384.0,782.8
2020-06-18,13,Thu,399.0,783.1
2020-06-18,14,Thu,408.0,783.5
2020-06-18,15,Thu,405.0,783.8
2020-06-18,16,Thu,402.0,784.2
2020-06-18,17,Thu,384.0,784.6
2020-06-18,18,Thu,405.0,784.9
2020-06-18,19,Thu,377.0,785.2
2020-06-18,20,Thu,385.0,785.6
2020-06-18,21,Thu,383.0,785.9
2020-06-18,22,Thu,381.0,786.2
2020-06-18,23,Thu,376.0,786.5
2020-06-19,0,Fri,351.0,786.8
2020-06-19,1,Fri,353.0,787.2
2020-06-19,2,Fri,340.0,787.5
2020-06-19,3,Fri,348.0,787.8
2020-06-19,4,Fri,343.0,788.1
2020-06-19,5,Fri,333.0,788.4
2020-06-19,6,Fri,333.0,788.6
2020-06-19,7,Fri,336.0,788.9
2020-06-19,8,Fri,346.0,789.2
2020-06-19,9,Fri,363.0,789.5
2020-06-19,10,Fri,408.0,789.9
2020-06-19,11,Fri,408.0,790.2
2020-06-19,12,Fri,408.0,790.6
2020-06-19,13,Fri,428.0,790.9
2020-06-19,14,Fri,430.0,791.3
2020-06-19,15,Fri,456.0,791.7
2020-06-19,16,Fri,432.0,792.1
2020-06-19,17,Fri,431.0,792.5
2020-06-19,18,Fri,393.0,792.9
2020-06-19,19,Fri,379.0,793.2
2020-06-19,20,Fri,389.0,793.5
2020-06-19,21,Fri,386.0,793.9
2020-06-19,22,Fri,367.0,794.2
2020-06-19,23,Fri,368.0,794.5
2020-06-20,0,Sat,364.0,794.8
2020-06-20,1,Sat,364.0,795.1
2020-06-20,2,Sat,352.0,795.4
2020-06-20,3,Sat,354.0,795.7
2020-06-20,4,Sat,357.0,796.0
2020-06-20,5,Sat,350.0,796.3
2020-06-20,6,Sat,345.0,796.6
2020-06-20,7,Sat,351.0,796.9
2020-06-20,8,Sat,344.0,797.2
2020-06-20,9,Sat,362.0,797.5
2020-06-20,10,Sat,350.0,797.8
2020-06-20,11,Sat,357.0,798.1
2020-06-20,12,Sat,370.0,798.4
2020-06-20,13,Sat,381.0,798.7
2020-06-20,14,Sat,374.0,799.0
2020-06-20,15,Sat,400.0,799.4
2020-06-20,16,Sat,384.0,799.7
2020-06-20,17,Sat,387.0,800.0
2020-06-20,18,Sat,385.0,800.4
2020-06-20,19,Sat,383.0,800.7
2020-06-20,20,Sat,379.0,801.0
2020-06-20,21,Sat,362.0,801.4
2020-06-20,22,Sat,366.0,801.7
2020-06-20,23,Sat,369.0,802.0
2020-06-21,0,Sun,364.0,802.3
2020-06-21,1,Sun,354.0,802.6
2020-06-21,2,Sun,356.0,802.9
2020-06-21,3,Sun,335.0,803.2
2020-06-21,4,Sun,354.0,803.5
2020-06-21,5,Sun,354.0,803.8
2020-06-21,6,Sun,344.0,804.1
2020-06-21,7,Sun,354.0,804.4
2020-06-21,8,Sun,345.0,804.7
2020-06-21,9,Sun,379.0,805.0
2020-06-21,10,Sun,350.0,805.3
2020-06-21,11,Sun,380.0,805.6
2020-06-21,12,Sun,368.0,805.9
2020-06-21,13,Sun,366.0,806.3
2020-06-21,14,Sun,396.0,806.6
2020-06-21,15,Sun,395.0,806.9
2020-06-21,16,Sun,392.0,807.3
2020-06-21,17,Sun,397.0,807.6
2020-06-21,18,Sun,393.0,808.0
2020-06-21,19,Sun,365.0,808.3
2020-06-21,20,Sun,389.0,808.6
2020-06-21,21,Sun,392.0,809.0
2020-06-21,22,Sun,378.0,809.3
2020-06-21,23,Sun,372.0,809.6
2020-06-22,0,Mon,353.0,809.9
2020-06-22,1,Mon,363.0,810.2
2020-06-22,2,Mon,342.0,810.5
2020-06-22,3,Mon,349.0,810.8
2020-06-22,4,Mon,343.0,811.1
2020-06-22,5,Mon,345.0,811.4
2020-06-22,6,Mon,346.0,811.7
2020-06-22,7,Mon,330.0,812.0
2020-06-22,8,Mon,368.0,812.3
2020-06-22,9,Mon,405.0,812.6
2020-06-22,10,Mon,418.0,813.0
2020-06-22,11,Mon,452.0,813.3
2020-06-22,12,Mon,439.0,813.7
2020-06-22,13,Mon,465.0,814.1
2020-06-22,14,Mon,477.0,814.5
2020-06-22,15,Mon,512.0,814.9
2020-06-22,16,Mon,491.0,815.4
2020-06-22,17,Mon,444.0,815.8
2020-06-22,18,Mon,481.0,816.2
2020-06-22,19,Mon,432.0,816.6
2020-06-22,20,Mon,411.0,817.0
2020-06-22,21,Mon,418.0,817.4
2020-06-22,22,Mon,412.0,817.7
2020-06-22,23,Mon,391.0,818.1
2020-06-23,0,Tue,393.0,818.4
2020-06-23,1,Tue,367.0,818.7
2020-06-23,2,Tue,345.0,819.1
2020-06-23,3,Tue,346.0,819.4
2020-06-23,4,Tue,359.0,819.7
2020-06-23,5,Tue,350.0,820.0
2020-06-23,6,Tue,352.0,820.3
2020-06-23,7,Tue,348.0,820.6
2020-06-23,8,Tue,388.0,820.9
2020-06-23,9,Tue,430.0,821.2
2020-06-23,10,Tue,409.0,821.5
2020-06-23,11,Tue,414.0,821.9
2020-06-23,12,Tue,451.0,822.3
2020-06-23,13,Tue,462.0,822.7
2020-06-23,14,Tue,481.0,823.1
2020-06-23,15,Tue,482.0,823.5
2020-06-23,16,Tue,440.0,823.9
2020-06-23,17,Tue,445.0,824.3
2020-06-23,18,Tue,423.0,824.7
2020-06-23,19,Tue,422.0,825.1
2020-06-23,20,Tue,426.0,825.5
2020-06-23,21,Tue,402.0,825.8
2020-06-23,22,Tue,403.0,826.2
2020-06-23,23,Tue,386.0,826.5
2020-06-24,0,Wed,385.0,826.9
2020-06-24,1,Wed,362.0,827.2
2020-06-24,2,Wed,381.0,827.5
2020-06-24,3,Wed,372.0,827.8
2020-06-24,4,Wed,364.0,828.1
2020-06-24,5,Wed,345.0,828.4
2020-06-24,6,Wed,352.0,828.7
2020-06-24,7,Wed,356.0,829.0
2020-06-24,8,Wed,368.0,829.3
2020-06-24,9,Wed,422.0,829.7
2020-06-24,10,Wed,430.0,830.0
2020-06-24,11,Wed,434.0,830.4
2020-06-24,12,Wed,418.0,830.8
2020-06-24,13,Wed,432.0,831.2
2020-06-24,14,Wed,451.0,831.5
2020-06-24,15,Wed,434.0,831.9
2020-06-24,16,Wed,435.0,832.3
2020-06-24,17,Wed,442.0,832.7
2020-06-24,18,Wed,422.0,833.1
2020-06-24,19,Wed,393.0,833.5
2020-06-24,20,Wed,407.0,833.8
2020-06-24,21,Wed,408.0,834.2
2020-06-24,22,Wed,401.0,834.5
2020-06-24,23,Wed,392.0,834.9
2020-06-25,0,Thu,382.0,835.2
2020-06-25,1,Thu,374.0,835.6
2020-06-25,2,Thu,367.0,835.9
2020-06-25,3,Thu,354.0,836.2
2020-06-25,4,Thu,352.0,836.5
2020-06-25,5,Thu,361.0,836.8
2020-06-25,6,Thu,351.0,837.1
2020-06-25,7,Thu,373.0,837.4
2020-06-25,8,Thu,384.0,837.7
2020-06-25,9,Thu,433.0,838.1
2020-06-25,10,Thu,441.0,838.4
2020-06-25,11,Thu,439.0,838.8
2020-06-25,12,Thu,408.0,839.2
2020-06-25,13,Thu,427.0,839.5
2020-06-25,14,Thu,447.0,839.9
2020-06-25,15,Thu,441.0,840.3
2020-06-25,16,Thu,425.0,840.7
2020-06-25,17,Thu,409.0,841.1
2020-06-25,18,Thu,396.0,841.4
2020-06-25,19,Thu,385.0,841.8
2020-06-25,20,Thu,383.0,842.1
2020-06-25,21,Thu,395.0,842.4
2020-06-25,22,Thu,384.0,842.8
2020-06-25,23,Thu,384.0,843.1
2020-06-26,0,Fri,377.0,843.4
2020-06-26,1,Fri,369.0,843.8
2020-06-26,2,Fri,356.0,844.1
2020-06-26,3,Fri,345.0,844.4
2020-06-26,4,Fri,358.0,844.7
2020-06-26,5,Fri,349.0,845.0
2020-06-26,6,Fri,361.0,845.3
2020-06-26,7,Fri,348.0,845.6
2020-06-26,8,Fri,363.0,845.9
2020-06-26,9,Fri,394.0,846.2
2020-06-26,10,Fri,403.0,846.5
2020-06-26,11,Fri,421.0,846.9
2020-06-26,12,Fri,429.0,847.2
2020-06-26,13,Fri,444.0,847.6
2020-06-26,14,Fri,451.0,848.0
2020-06-26,15,Fri,447.0,848.4
2020-06-26,16,Fri,425.0,848.8
2020-06-26,17,Fri,448.0,849.2
2020-06-26,18,Fri,411.0,849.6
2020-06-26,19,Fri,388.0,849.9
2020-06-26,20,Fri,380.0,850.3
2020-06-26,21,Fri,399.0,850.6
2020-06-26,22,Fri,378.0,850.9
2020-06-26,23,Fri,382.0,851.3
2020-06-27,0,Sat,366.0,851.6
2020-06-27,1,Sat,350.0,851.9
2020-06-27,2,Sat,351.0,852.2
2020-06-27,3,Sat,349.0,852.5
2020-06-27,4,Sat,338.0,852.8
2020-06-27,5,Sat,343.0,853.1
2020-06-27,6,Sat,347.0,853.4
2020-06-27,7,Sat,349.0,853.7
2020-06-27,8,Sat,333.0,854.0
2020-06-27,9,Sat,343.0,854.3
2020-06-27,10,Sat,351.0,854.6
2020-06-27,11,Sat,353.0,854.9
2020-06-27,12,Sat,386.0,855.2
2020-06-27,13,Sat,399.0,855.5
2020-06-27,14,Sat,402.0,855.9
2020-06-27,15,Sat,398.0,856.2
2020-06-27,16,Sat,398.0,856.6
2020-06-27,17,Sat,423.0,857.0
2020-06-27,18,Sat,408.0,857.3
2020-06-27,19,Sat,403.0,857.7
2020-06-27,20,Sat,388.0,858.0
2020-06-27,21,Sat,374.0,858.4
2020-06-27,22,Sat,383.0,858.7
2020-06-27,23,Sat,377.0,859.0
2020-06-28,0,Sun,375.0,859.4
2020-06-28,1,Sun,344.0,859.7
2020-06-28,2,Sun,368.0,860.0
2020-06-28,3,Sun,362.0,860.3
2020-06-28,4,Sun,338.0,860.6
2020-06-28,5,Sun,349.0,860.9
2020-06-28,6,Sun,347.0,861.2
2020-06-28,7,Sun,350.0,861.5
2020-06-28,8,Sun,358.0,861.8
2020-06-28,9,Sun,345.0,862.1
2020-06-28,10,Sun,376.0,862.4
2020-06-28,11,Sun,365.0,862.8
2020-06-28,12,Sun,397.0,863.1
2020-06-28,13,Sun,406.0,863.4
2020-06-28,14,Sun,396.0,863.8
2020-06-28,15,Sun,400.0,864.1
2020-06-28,16,Sun,440.0,864.5
2020-06-28,17,Sun,423.0,864.9
