2020-06-07,14,Sun,418.0,785.4
2020-06-07,15,Sun,440.0,785.8
2020-06-07,16,Sun,444.0,786.2
2020-06-07,17,Sun,461.0,786.7
2020-06-07,18,Sun,446.0,787.1
2020-06-07,19,Sun,438.0,787.5
2020-06-07,20,Sun,433.0,787.9
2020-06-07,21,Sun,405.0,788.3
2020-06-07,22,Sun,402.0,788.7
2020-06-07,23,Sun,394.0,789.1
2020-06-08,0,Mon,392.0,789.5
2020-06-08,1,Mon,387.0,789.8
2020-06-08,2,Mon,374.0,790.2
2020-06-08,3,Mon,358.0,790.6
2020-06-08,4,Mon,359.0,790.9
2020-06-08,5,Mon,354.0,791.2
2020-06-08,6,Mon,350.0,791.6
2020-06-08,7,Mon,359.0,791.9
2020-06-08,8,Mon,394.0,792.2
2020-06-08,9,Mon,451.0,792.6
2020-06-08,10,Mon,500.0,793.0
2020-06-08,11,Mon,491.0,793.5
2020-06-08,12,Mon,502.0,794.0
2020-06-08,13,Mon,531.0,794.4
2020-06-08,14,Mon,562.0,794.9
2020-06-08,15,Mon,556.0,795.5
2020-06-08,16,Mon,552.0,796.0
2020-06-08,17,Mon,538.0,796.5
2020-06-08,18,Mon,508.0,797.0
2020-06-08,19,Mon,492.0,797.5
2020-06-08,20,Mon,473.0,798.0
2020-06-08,21,Mon,469.0,798.4
2020-06-08,22,Mon,436.0,798.9
2020-06-08,23,Mon,417.0,799.3
2020-06-09,0,Tue,395.0,799.7
2020-06-09,1,Tue,382.0,800.0
2020-06-09,2,Tue,371.0,800.4
2020-06-09,3,Tue,363.0,800.7
2020-06-09,4,Tue,358.0,801.1
2020-06-09,5,Tue,353.0,801.4
2020-06-09,6,Tue,363.0,801.7
2020-06-09,7,Tue,360.0,802.1
2020-06-09,8,Tue,389.0,802.4
2020-06-09,9,Tue,447.0,802.8
2020-06-09,10,Tue,514.0,803.2
2020-06-09,11,Tue,525.0,803.7
2020-06-09,12,Tue,500.0,804.1
2020-06-09,13,Tue,542.0,804.6
2020-06-09,14,Tue,573.0,805.1
2020-06-09,15,Tue,572.0,805.7
2020-06-09,16,Tue,561.0,806.2
2020-06-09,17,Tue,550.0,806.7
2020-06-09,18,Tue,539.0,807.3
2020-06-09,19,Tue,496.0,807.8
2020-06-09,20,Tue,506.0,808.2
2020-06-09,21,Tue,490.0,808.7
2020-06-09,22,Tue,468.0,809.2
2020-06-09,23,Tue,456.0,809.6
2020-06-10,0,Wed,430.0,810.0
2020-06-10,1,Wed,410.0,810.4
2020-06-10,2,Wed,409.0,810.8
2020-06-10,3,Wed,385.0,811.2
2020-06-10,4,Wed,380.0,811.6
2020-06-10,5,Wed,378.0,811.9
2020-06-10,6,Wed,386.0,812.3
2020-06-10,7,Wed,395.0,812.7
2020-06-10,8,Wed,421.0,813.0
2020-06-10,9,Wed,497.0,813.4
2020-06-10,10,Wed,543.0,813.9
2020-06-10,11,Wed,558.0,814.4
2020-06-10,12,Wed,537.0,814.9
2020-06-10,13,Wed,568.0,815.4
2020-06-10,14,Wed,583.0,816.0
2020-06-10,15,Wed,569.0,816.5
2020-06-10,16,Wed,566.0,817.1
2020-06-10,17,Wed,518.0,817.6
2020-06-10,18,Wed,478.0,818.1
2020-06-10,19,Wed,474.0,818.5
2020-06-10,20,Wed,474.0,819.0
2020-06-10,21,Wed,445.0,819.4
2020-06-10,22,Wed,437.0,819.9
2020-06-10,23,Wed,423.0,820.3
2020-06-11,0,Thu,415.0,820.7
2020-06-11,1,Thu,402.0,821.1
2020-06-11,2,Thu,401.0,821.5
2020-06-11,3,Thu,393.0,821.8
2020-06-11,4,Thu,396.0,822.2
2020-06-11,5,Thu,382.0,822.6
2020-06-11,6,Thu,392.0,822.9
2020-06-11,7,Thu,384.0,823.3
2020-06-11,8,Thu,407.0,823.7
2020-06-11,9,Thu,484.0,824.1
2020-06-11,10,Thu,523.0,824.5
2020-06-11,11,Thu,534.0,825.0
2020-06-11,12,Thu,518.0,825.5
2020-06-11,13,Thu,543.0,826.0
2020-06-11,14,Thu,561.0,826.5
2020-06-11,15,Thu,569.0,827.0
2020-06-11,16,Thu,559.0,827.6
2020-06-11,17,Thu,550.0,828.1
2020-06-11,18,Thu,534.0,828.6
2020-06-11,19,Thu,519.0,829.1
2020-06-11,20,Thu,505.0,829.6
2020-06-11,21,Thu,497.0,830.1
2020-06-11,22,Thu,470.0,830.6
2020-06-11,23,Thu,449.0,831.0
2020-06-12,0,Fri,430.0,831.5
2020-06-12,1,Fri,413.0,831.9
2020-06-12,2,Fri,403.0,832.3
2020-06-12,3,Fri,398.0,832.6
2020-06-12,4,Fri,398.0,833.0
2020-06-12,5,Fri,385.0,833.4
2020-06-12,6,Fri,399.0,833.8
2020-06-12,7,Fri,392.0,834.1
2020-06-12,8,Fri,438.0,834.5
2020-06-12,9,Fri,501.0,834.9
2020-06-12,10,Fri,521.0,835.4
2020-06-12,11,Fri,515.0,835.9
2020-06-12,12,Fri,527.0,836.4
2020-06-12,13,Fri,539.0,836.9
2020-06-12,14,Fri,548.0,837.4
2020-06-12,15,Fri,564.0,837.9
2020-06-12,16,Fri,549.0,838.5
2020-06-12,17,Fri,532.0,839.0
2020-06-12,18,Fri,494.0,839.5
2020-06-12,19,Fri,470.0,840.0
2020-06-12,20,Fri,462.0,840.4
2020-06-12,21,Fri,453.0,840.8
2020-06-12,22,Fri,439.0,841.3
2020-06-12,23,Fri,428.0,841.7
2020-06-13,0,Sat,420.0,842.1
2020-06-13,1,Sat,408.0,842.5
2020-06-13,2,Sat,402.0,842.9
2020-06-13,3,Sat,400.0,843.3
2020-06-13,4,Sat,394.0,843.6
2020-06-13,5,Sat,398.0,844.0
2020-06-13,6,Sat,395.0,844.4
2020-06-13,7,Sat,398.0,844.8
2020-06-13,8,Sat,400.0,845.1
2020-06-13,9,Sat,418.0,845.5
2020-06-13,10,Sat,432.0,845.9
2020-06-13,11,Sat,443.0,846.3
2020-06-13,12,Sat,442.0,846.7
2020-06-13,13,Sat,441.0,847.2
2020-06-13,14,Sat,458.0,847.6
2020-06-13,15,Sat,455.0,848.0
2020-06-13,16,Sat,463.0,848.4
2020-06-13,17,Sat,454.0,848.9
2020-06-13,18,Sat,451.0,849.3
2020-06-13,19,Sat,439.0,849.7
2020-06-13,20,Sat,440.0,850.2
2020-06-13,21,Sat,444.0,850.6
2020-06-13,22,Sat,436.0,851.0
2020-06-13,23,Sat,430.0,851.4
2020-06-14,0,Sun,428.0,851.8
2020-06-14,1,Sun,416.0,852.2
2020-06-14,2,Sun,405.0,852.6
2020-06-14,3,Sun,397.0,853.0
2020-06-14,4,Sun,402.0,853.4
2020-06-14,5,Sun,402.0,853.8
2020-06-14,6,Sun,400.0,854.2
2020-06-14,7,Sun,399.0,854.6
2020-06-14,8,Sun,402.0,854.9
2020-06-14,9,Sun,412.0,855.3
2020-06-14,10,Sun,411.0,855.7
2020-06-14,11,Sun,414.0,856.1
2020-06-14,12,Sun,413.0,856.5
2020-06-14,13,Sun,435.0,856.9
2020-06-14,14,Sun,447.0,857.3
2020-06-14,15,Sun,467.0,857.7
2020-06-14,16,Sun,463.0,858.1
2020-06-14,17,Sun,450.0,858.6
2020-06-14,18,Sun,430.0,859.0
2020-06-14,19,Sun,427.0,859.4
2020-06-14,20,Sun,438.0,859.8
2020-06-14,21,Sun,428.0,860.2
2020-06-14,22,Sun,415.0,860.6
2020-06-14,23,Sun,409.0,861.0
2020-06-15,0,Mon,412.0,861.4
2020-06-15,1,Mon,398.0,861.8
2020-06-15,2,Mon,376.0,862.2
2020-06-15,3,Mon,372.0,862.5
2020-06-15,4,Mon,364.0,862.9
2020-06-15,5,Mon,364.0,863.2
2020-06-15,6,Mon,358.0,863.6
2020-06-15,7,Mon,361.0,863.9
2020-06-15,8,Mon,416.0,864.3
2020-06-15,9,Mon,445.0,864.6
2020-06-15,10,Mon,484.0,865.0
2020-06-15,11,Mon,492.0,865.5
2020-06-15,12,Mon,485.0,865.9
2020-06-15,13,Mon,508.0,866.4
2020-06-15,14,Mon,530.0,866.9
2020-06-15,15,Mon,548.0,867.4
2020-06-15,16,Mon,517.0,867.9
2020-06-15,17,Mon,483.0,868.4
2020-06-15,18,Mon,483.0,868.8
2020-06-15,19,Mon,444.0,869.3
2020-06-15,20,Mon,444.0,869.7
2020-06-15,21,Mon,421.0,870.1
2020-06-15,22,Mon,406.0,870.5
2020-06-15,23,Mon,398.0,870.9
2020-06-16,0,Tue,379.0,871.3
2020-06-16,1,Tue,370.0,871.6
2020-06-16,2,Tue,366.0,872.0
2020-06-16,3,Tue,355.0,872.3
2020-06-16,4,Tue,361.0,872.7
2020-06-16,5,Tue,351.0,873.0
2020-06-16,6,Tue,351.0,873.3
2020-06-16,7,Tue,362.0,873.7
2020-06-16,8,Tue,387.0,874.0
2020-06-16,9,Tue,437.0,874.4
2020-06-16,10,Tue,471.0,874.8
2020-06-16,11,Tue,491.0,875.2
2020-06-16,12,Tue,488.0,875.7
2020-06-16,13,Tue,519.0,876.2
2020-06-16,14,Tue,536.0,876.7
2020-06-16,15,Tue,535.0,877.2
2020-06-16,16,Tue,524.0,877.7
2020-06-16,17,Tue,524.0,878.2
2020-06-16,18,Tue,501.0,878.7
2020-06-16,19,Tue,457.0,879.1
2020-06-16,20,Tue,457.0,879.6
2020-06-16,21,Tue,454.0,880.0
2020-06-16,22,Tue,432.0,880.4
2020-06-16,23,Tue,423.0,880.8
2020-06-17,0,Wed,409.0,881.2
2020-06-17,1,Wed,399.0,881.6
2020-06-17,2,Wed,377.0,882.0
2020-06-17,3,Wed,370.0,882.4
2020-06-17,4,Wed,363.0,882.7
2020-06-17,5,Wed,357.0,883.1
2020-06-17,6,Wed,363.0,883.4
2020-06-17,7,Wed,370.0,883.7
2020-06-17,8,Wed,399.0,884.1
2020-06-17,9,Wed,444.0,884.4
2020-06-17,10,Wed,490.0,884.9
2020-06-17,11,Wed,484.0,885.3
2020-06-17,12,Wed,500.0,885.8
2020-06-17,13,Wed,513.0,886.2
2020-06-17,14,Wed,511.0,886.7
2020-06-17,15,Wed,517.0,887.2
2020-06-17,16,Wed,514.0,887.7
2020-06-17,17,Wed,505.0,888.2
2020-06-17,18,Wed,460.0,888.7
2020-06-17,19,Wed,461.0,889.1
2020-06-17,20,Wed,455.0,889.5
2020-06-17,21,Wed,444.0,890.0
2020-06-17,22,Wed,428.0,890.4
2020-06-17,23,Wed,412.0,890.8
2020-06-18,0,Thu,392.0,891.2
2020-06-18,1,Thu,386.0,891.5
2020-06-18,2,Thu,377.0,891.9
2020-06-18,3,Thu,373.0,892.2
2020-06-18,4,Thu,373.0,892.6
2020-06-18,5,Thu,377.0,893.0
2020-06-18,6,Thu,368.0,893.3
2020-06-18,7,Thu,366.0,893.7
2020-06-18,8,Thu,387.0,894.0
2020-06-18,9,Thu,416.0,894.4
2020-06-18,10,Thu,440.0,894.8
2020-06-18,11,Thu,447.0,895.2
2020-06-18,12,Thu,447.0,895.6
2020-06-18,13,Thu,453.0,896.0
2020-06-18,14,Thu,460.0,896.4
2020-06-18,15,Thu,472.0,896.9
2020-06-18,16,Thu,472.0,897.3
2020-06-18,17,Thu,456.0,897.8
2020-06-18,18,Thu,441.0,898.2
2020-06-18,19,Thu,424.0,898.6
2020-06-18,20,Thu,426.0,899.0
2020-06-18,21,Thu,412.0,899.4
2020-06-18,22,Thu,403.0,899.8
2020-06-18,23,Thu,379.0,900.2
2020-06-19,0,Fri,375.0,900.6
2020-06-19,1,Fri,374.0,900.9
2020-06-19,2,Fri,370.0,901.3
2020-06-19,3,Fri,366.0,901.6
2020-06-19,4,Fri,375.0,902.0
2020-06-19,5,Fri,354.0,902.3
2020-06-19,6,Fri,356.0,902.7
2020-06-19,7,Fri,355.0,903.0
2020-06-19,8,Fri,378.0,903.3
2020-06-19,9,Fri,423.0,903.7
2020-06-19,10,Fri,458.0,904.1
2020-06-19,11,Fri,465.0,904.5
2020-06-19,12,Fri,473.0,905.0
2020-06-19,13,Fri,478.0,905.4
2020-06-19,14,Fri,498.0,905.9
2020-06-19,15,Fri,513.0,906.3
2020-06-19,16,Fri,510.0,906.8
2020-06-19,17,Fri,495.0,907.3
2020-06-19,18,Fri,477.0,907.8
2020-06-19,19,Fri,446.0,908.2
2020-06-19,20,Fri,423.0,908.6
2020-06-19,21,Fri,419.0,909.0
2020-06-19,22,Fri,395.0,909.4
2020-06-19,23,Fri,390.0,909.8
2020-06-20,0,Sat,394.0,910.2
2020-06-20,1,Sat,383.0,910.6
2020-06-20,2,Sat,378.0,910.9
2020-06-20,3,Sat,370.0,911.3
2020-06-20,4,Sat,376.0,911.6
2020-06-20,5,Sat,368.0,912.0
2020-06-20,6,Sat,362.0,912.3
2020-06-20,7,Sat,373.0,912.7
2020-06-20,8,Sat,381.0,913.0
2020-06-20,9,Sat,396.0,913.4
2020-06-20,10,Sat,388.0,913.7
2020-06-20,11,Sat,399.0,914.1
2020-06-20,12,Sat,401.0,914.5
2020-06-20,13,Sat,429.0,914.9
2020-06-20,14,Sat,416.0,915.3
2020-06-20,15,Sat,424.0,915.7
2020-06-20,16,Sat,426.0,916.1
2020-06-20,17,Sat,443.0,916.5
2020-06-20,18,Sat,436.0,916.9
2020-06-20,19,Sat,420.0,917.3
2020-06-20,20,Sat,413.0,917.7
2020-06-20,21,Sat,408.0,918.1
2020-06-20,22,Sat,404.0,918.5
2020-06-20,23,Sat,399.0,918.9
2020-06-21,0,Sun,388.0,919.2
2020-06-21,1,Sun,393.0,919.6
2020-06-21,2,Sun,380.0,920.0
2020-06-21,3,Sun,377.0,920.3
2020-06-21,4,Sun,381.0,920.7
2020-06-21,5,Sun,370.0,921.0
2020-06-21,6,Sun,377.0,921.4
2020-06-21,7,Sun,381.0,921.7
2020-06-21,8,Sun,378.0,922.1
2020-06-21,9,Sun,388.0,922.5
2020-06-21,10,Sun,398.0,922.8
2020-06-21,11,Sun,412.0,923.2
2020-06-21,12,Sun,418.0,923.6
2020-06-21,13,Sun,428.0,924.0
2020-06-21,14,Sun,433.0,924.4
2020-06-21,15,Sun,452.0,924.8
2020-06-21,16,Sun,468.0,925.2
2020-06-21,17,Sun,451.0,925.7
2020-06-21,18,Sun,439.0,926.1
2020-06-21,19,Sun,417.0,926.5
2020-06-21,20,Sun,414.0,926.9
2020-06-21,21,Sun,419.0,927.3
2020-06-21,22,Sun,412.0,927.7
2020-06-21,23,Sun,390.0,928.1
2020-06-22,0,Mon,387.0,928.4
2020-06-22,1,Mon,381.0,928.8
2020-06-22,2,Mon,386.0,929.2
2020-06-22,3,Mon,375.0,929.5
2020-06-22,4,Mon,380.0,929.9
2020-06-22,5,Mon,363.0,930.2
2020-06-22,6,Mon,366.0,930.6
2020-06-22,7,Mon,368.0,930.9
2020-06-22,8,Mon,405.0,931.2
2020-06-22,9,Mon,455.0,931.6
2020-06-22,10,Mon,488.0,932.0
2020-06-22,11,Mon,503.0,932.5
2020-06-22,12,Mon,505.0,933.0
2020-06-22,13,Mon,523.0,933.5
2020-06-22,14,Mon,554.0,933.9
2020-06-22,15,Mon,567.0,934.5
2020-06-22,16,Mon,562.0,935.0
2020-06-22,17,Mon,572.0,935.6
2020-06-22,18,Mon,542.0,936.1
2020-06-22,19,Mon,519.0,936.6
2020-06-22,20,Mon,488.0,937.1
2020-06-22,21,Mon,458.0,937.5
2020-06-22,22,Mon,442.0,938.0
2020-06-22,23,Mon,423.0,938.4
2020-06-23,0,Tue,408.0,938.8
2020-06-23,1,Tue,394.0,939.2
2020-06-23,2,Tue,387.0,939.6
2020-06-23,3,Tue,385.0,939.9
2020-06-23,4,Tue,394.0,940.3
2020-06-23,5,Tue,378.0,940.7
2020-06-23,6,Tue,381.0,941.0
2020-06-23,7,Tue,393.0,941.4
2020-06-23,8,Tue,435.0,941.8
2020-06-23,9,Tue,499.0,942.1
2020-06-23,10,Tue,515.0,942.6
2020-06-23,11,Tue,520.0,943.1
2020-06-23,12,Tue,512.0,943.6
2020-06-23,13,Tue,549.0,944.1
2020-06-23,14,Tue,558.0,944.6
2020-06-23,15,Tue,577.0,945.1
2020-06-23,16,Tue,577.0,945.7
2020-06-23,17,Tue,549.0,946.2
2020-06-23,18,Tue,524.0,946.7
2020-06-23,19,Tue,516.0,947.2
2020-06-23,20,Tue,492.0,947.7
2020-06-23,21,Tue,492.0,948.2
2020-06-23,22,Tue,482.0,948.6
2020-06-23,23,Tue,457.0,949.1
2020-06-24,0,Wed,426.0,949.5
2020-06-24,1,Wed,420.0,949.9
2020-06-24,2,Wed,401.0,950.3
2020-06-24,3,Wed,401.0,950.7
2020-06-24,4,Wed,405.0,951.1
2020-06-24,5,Wed,401.0,951.4
2020-06-24,6,Wed,396.0,951.8
2020-06-24,7,Wed,391.0,952.2
2020-06-24,8,Wed,421.0,952.5
2020-06-24,9,Wed,501.0,952.9
2020-06-24,10,Wed,511.0,953.4
2020-06-24,11,Wed,527.0,953.9
2020-06-24,12,Wed,478.0,954.3
2020-06-24,13,Wed,511.0,954.8
2020-06-24,14,Wed,538.0,955.3
2020-06-24,15,Wed,542.0,955.8
2020-06-24,16,Wed,531.0,956.3
2020-06-24,17,Wed,529.0,956.8
2020-06-24,18,Wed,516.0,957.3
2020-06-24,19,Wed,510.0,957.8
2020-06-24,20,Wed,505.0,958.3
2020-06-24,21,Wed,483.0,958.7
2020-06-24,22,Wed,476.0,959.2
2020-06-24,23,Wed,464.0,959.7
2020-06-25,0,Thu,464.0,960.1
2020-06-25,1,Thu,439.0,960.5
2020-06-25,2,Thu,432.0,960.9
2020-06-25,3,Thu,434.0,961.3
2020-06-25,4,Thu,435.0,961.8
2020-06-25,5,Thu,435.0,962.2
2020-06-25,6,Thu,426.0,962.6
2020-06-25,7,Thu,434.0,963.0
2020-06-25,8,Thu,452.0,963.4
2020-06-25,9,Thu,514.0,963.8
2020-06-25,10,Thu,528.0,964.3
2020-06-25,11,Thu,526.0,964.8
2020-06-25,12,Thu,502.0,965.3
2020-06-25,13,Thu,538.0,965.8
2020-06-25,14,Thu,542.0,966.3
2020-06-25,15,Thu,529.0,966.8
2020-06-25,16,Thu,541.0,967.3
2020-06-25,17,Thu,506.0,967.8
2020-06-25,18,Thu,486.0,968.3
2020-06-25,19,Thu,481.0,968.7
2020-06-25,20,Thu,478.0,969.2
2020-06-25,21,Thu,464.0,969.6
2020-06-25,22,Thu,449.0,970.1
2020-06-25,23,Thu,456.0,970.5
2020-06-26,0,Fri,422.0,970.9
2020-06-26,1,Fri,416.0,971.3
2020-06-26,2,Fri,410.0,971.7
2020-06-26,3,Fri,401.0,972.1
2020-06-26,4,Fri,408.0,972.4
2020-06-26,5,Fri,390.0,972.8
2020-06-26,6,Fri,401.0,973.2
2020-06-26,7,Fri,398.0,973.6
2020-06-26,8,Fri,416.0,973.9
2020-06-26,9,Fri,469.0,974.3
2020-06-26,10,Fri,491.0,974.8
2020-06-26,11,Fri,500.0,975.2
2020-06-26,12,Fri,504.0,975.7
2020-06-26,13,Fri,519.0,976.2
2020-06-26,14,Fri,532.0,976.7
2020-06-26,15,Fri,540.0,977.2
2020-06-26,16,Fri,548.0,977.7
2020-06-26,17,Fri,520.0,978.2
2020-06-26,18,Fri,501.0,978.7
2020-06-26,19,Fri,475.0,979.2
2020-06-26,20,Fri,466.0,979.6
2020-06-26,21,Fri,462.0,980.1
2020-06-26,22,Fri,450.0,980.5
2020-06-26,23,Fri,437.0,980.9
2020-06-27,0,Sat,436.0,981.3
2020-06-27,1,Sat,414.0,981.7
2020-06-27,2,Sat,411.0,982.1
2020-06-27,3,Sat,409.0,982.5
2020-06-27,4,Sat,410.0,982.9
2020-06-27,5,Sat,402.0,983.3
2020-06-27,6,Sat,406.0,983.7
2020-06-27,7,Sat,400.0,984.0
2020-06-27,8,Sat,409.0,984.4
2020-06-27,9,Sat,418.0,984.8
2020-06-27,10,Sat,430.0,985.2
2020-06-27,11,Sat,426.0,985.6
2020-06-27,12,Sat,444.0,986.0
2020-06-27,13,Sat,446.0,986.4
2020-06-27,14,Sat,459.0,986.8
2020-06-27,15,Sat,479.0,987.3
2020-06-27,16,Sat,496.0,987.7
2020-06-27,17,Sat,484.0,988.2
2020-06-27,18,Sat,489.0,988.6
2020-06-27,19,Sat,483.0,989.1
2020-06-27,20,Sat,468.0,989.5
2020-06-27,21,Sat,473.0,990.0
2020-06-27,22,Sat,469.0,990.4
2020-06-27,23,Sat,435.0,990.9
2020-06-28,0,Sun,427.0,991.3
2020-06-28,1,Sun,425.0,991.7
2020-06-28,2,Sun,407.0,992.1
2020-06-28,3,Sun,412.0,992.5
2020-06-28,4,Sun,400.0,992.9
2020-06-28,5,Sun,411.0,993.2
2020-06-28,6,Sun,398.0,993.6
2020-06-28,7,Sun,401.0,994.0
2020-06-28,8,Sun,409.0,994.4
2020-06-28,9,Sun,422.0,994.8
2020-06-28,10,Sun,428.0,995.2
2020-06-28,11,Sun,446.0,995.6
2020-06-28,12,Sun,454.0,996.0
2020-06-28,13,Sun,463.0,996.4
2020-06-28,14,Sun,472.0,996.9
2020-06-28,15,Sun,490.0,997.3
2020-06-28,16,Sun,487.0,997.8
2020-06-28,17,Sun,495.0,998.2
