2020-10-03,7,Sat,75.2,46.9
2020-10-03,8,Sat,51.0,46.9
2020-10-03,9,Sat,38.1,47.0
2020-10-03,10,Sat,41.9,47.0
2020-10-03,11,Sat,43.2,47.0
2020-10-03,12,Sat,59.0,47.0
2020-10-03,13,Sat,5.0,47.0
2020-10-03,14,Sat,56.6,47.0
2020-10-03,15,Sat,62.5,47.0
2020-10-03,16,Sat,81.0,47.0
2020-10-03,17,Sat,105.8,47.1
2020-10-03,18,Sat,142.9,47.1
2020-10-03,19,Sat,119.3,47.2
2020-10-03,20,Sat,125.3,47.3
2020-10-03,21,Sat,126.0,47.4
2020-10-03,22,Sat,117.3,47.5
2020-10-03,23,Sat,118.9,47.6
2020-10-04,0,Sun,130.5,47.7
2020-10-04,1,Sun,153.8,47.8
2020-10-04,2,Sun,122.8,47.9
2020-10-04,3,Sun,107.6,48.0
2020-10-04,4,Sun,122.5,48.1
2020-10-04,5,Sun,120.2,48.2
2020-10-04,6,Sun,114.0,48.3
2020-10-04,7,Sun,73.3,48.4
2020-10-04,8,Sun,155.3,48.5
2020-10-04,9,Sun,88.4,48.5
2020-10-04,10,Sun,77.2,48.6
2020-10-04,11,Sun,64.2,48.6
2020-10-04,12,Sun,80.1,48.7
2020-10-04,13,Sun,81.6,48.7
2020-10-04,14,Sun,72.0,48.8
2020-10-04,15,Sun,75.3,48.8
2020-10-04,16,Sun,83.9,48.9
2020-10-04,17,Sun,94.7,48.9
2020-10-04,18,Sun,130.3,49.0
2020-10-04,19,Sun,106.6,49.1
2020-10-04,20,Sun,121.0,49.2
2020-10-04,21,Sun,118.6,49.3
2020-10-04,22,Sun,119.5,49.4
2020-10-04,23,Sun,108.1,49.5
2020-10-05,0,Mon,123.7,49.6
2020-10-05,1,Mon,117.2,49.7
2020-10-05,2,Mon,139.0,49.8
2020-10-05,3,Mon,105.1,49.9
2020-10-05,4,Mon,141.2,50.0
2020-10-05,5,Mon,145.4,50.1
2020-10-05,6,Mon,116.9,50.2
2020-10-05,7,Mon,67.4,50.3
2020-10-05,8,Mon,45.0,50.4
2020-10-05,9,Mon,6.5,50.4
2020-10-05,10,Mon,0.0,50.4
2020-10-05,11,Mon,40.4,50.4
2020-10-05,12,Mon,22.9,50.4
2020-10-05,13,Mon,60.4,50.4
2020-10-05,14,Mon,72.9,50.4
2020-10-05,15,Mon,77.5,50.4
2020-10-05,16,Mon,90.3,50.4
2020-10-05,17,Mon,102.0,50.4
2020-10-05,18,Mon,131.0,50.5
2020-10-05,19,Mon,118.1,50.6
2020-10-05,20,Mon,119.2,50.7
2020-10-05,21,Mon,117.9,50.8
2020-10-05,22,Mon,121.8,50.9
2020-10-05,23,Mon,102.9,51.0
2020-10-06,0,Tue,116.6,51.1
2020-10-06,1,Tue,120.8,51.2
2020-10-06,2,Tue,116.9,51.3
2020-10-06,3,Tue,108.2,51.4
2020-10-06,4,Tue,117.0,51.5
2020-10-06,5,Tue,120.3,51.6
2020-10-06,6,Tue,107.7,51.7
2020-10-06,7,Tue,63.0,51.8
2020-10-06,8,Tue,38.4,51.8
2020-10-06,9,Tue,10.1,51.8
2020-10-06,10,Tue,0.0,51.8
2020-10-06,11,Tue,0.0,51.8
2020-10-06,12,Tue,10.5,51.8
2020-10-06,13,Tue,0.0,51.8
2020-10-06,14,Tue,0.0,51.8
2020-10-06,15,Tue,34.9,51.8
2020-10-06,16,Tue,71.9,51.8
2020-10-06,17,Tue,109.8,51.9
2020-10-06,18,Tue,125.1,52.0
2020-10-06,19,Tue,118.2,52.1
2020-10-06,20,Tue,138.7,52.2
2020-10-06,21,Tue,128.2,52.3
2020-10-06,22,Tue,119.3,52.4
2020-10-06,23,Tue,112.1,52.5
2020-10-07,0,Wed,120.1,52.6
2020-10-07,1,Wed,114.0,52.7
2020-10-07,2,Wed,111.3,52.8
2020-10-07,3,Wed,112.6,52.9
2020-10-07,4,Wed,121.8,53.0
2020-10-07,5,Wed,114.0,53.1
2020-10-07,6,Wed,114.5,53.2
2020-10-07,7,Wed,65.7,53.2
2020-10-07,8,Wed,46.4,53.3
2020-10-07,9,Wed,11.4,53.3
2020-10-07,10,Wed,1.8,53.3
2020-10-07,11,Wed,34.0,53.3
2020-10-07,12,Wed,0.0,53.3
2020-10-07,13,Wed,9.1,53.3
2020-10-07,14,Wed,36.9,53.3
2020-10-07,15,Wed,47.7,53.3
2020-10-07,16,Wed,75.3,53.3
2020-10-07,17,Wed,100.2,53.4
2020-10-07,18,Wed,151.4,53.4
2020-10-07,19,Wed,118.5,53.5
2020-10-07,20,Wed,125.6,53.6
2020-10-07,21,Wed,116.5,53.7
2020-10-07,22,Wed,124.3,53.9
2020-10-07,23,Wed,108.6,54.0
2020-10-08,0,Thu,113.2,54.1
2020-10-08,1,Thu,118.0,54.2
2020-10-08,2,Thu,117.9,54.3
2020-10-08,3,Thu,107.3,54.4
2020-10-08,4,Thu,148.3,54.5
2020-10-08,5,Thu,113.4,54.6
2020-10-08,6,Thu,111.3,54.7
2020-10-08,7,Thu,61.6,54.7
2020-10-08,8,Thu,75.9,54.8
2020-10-08,9,Thu,78.3,54.8
2020-10-08,10,Thu,0.0,54.8
2020-10-08,11,Thu,0.0,54.8
2020-10-08,12,Thu,0.0,54.8
2020-10-08,13,Thu,0.0,54.8
2020-10-08,14,Thu,0.0,54.8
2020-10-08,15,Thu,15.9,54.8
2020-10-08,16,Thu,64.3,54.8
2020-10-08,17,Thu,95.8,54.8
2020-10-08,18,Thu,128.0,54.9
2020-10-08,19,Thu,118.3,55.0
2020-10-08,20,Thu,117.1,55.1
2020-10-08,21,Thu,116.0,55.2
2020-10-08,22,Thu,112.0,55.3
2020-10-08,23,Thu,99.5,55.4
2020-10-09,0,Fri,136.3,55.5
2020-10-09,1,Fri,110.1,55.6
2020-10-09,2,Fri,114.4,55.7
2020-10-09,3,Fri,99.5,55.8
2020-10-09,4,Fri,112.2,55.9
2020-10-09,5,Fri,105.5,56.0
2020-10-09,6,Fri,105.1,56.1
2020-10-09,7,Fri,71.6,56.2
2020-10-09,8,Fri,36.3,56.2
2020-10-09,9,Fri,44.5,56.2
2020-10-09,10,Fri,50.2,56.2
2020-10-09,11,Fri,11.8,56.2
2020-10-09,12,Fri,1.7,56.2
2020-10-09,13,Fri,0.0,56.2
2020-10-09,14,Fri,0.0,56.2
2020-10-09,15,Fri,2.7,56.2
2020-10-09,16,Fri,49.4,56.2
2020-10-09,17,Fri,83.5,56.3
2020-10-09,18,Fri,121.0,56.3
2020-10-09,19,Fri,103.3,56.4
2020-10-09,20,Fri,115.5,56.5
2020-10-09,21,Fri,118.3,56.6
2020-10-09,22,Fri,115.2,56.7
2020-10-09,23,Fri,105.2,56.8
2020-10-10,0,Sat,114.9,56.9
2020-10-10,1,Sat,109.5,57.0
2020-10-10,2,Sat,116.2,57.1
2020-10-10,3,Sat,100.9,57.2
2020-10-10,4,Sat,139.0,57.3
2020-10-10,5,Sat,117.1,57.4
2020-10-10,6,Sat,117.5,57.5
2020-10-10,7,Sat,54.4,57.6
2020-10-10,8,Sat,103.9,57.6
2020-10-10,9,Sat,43.7,57.7
2020-10-10,10,Sat,0.0,57.7
2020-10-10,11,Sat,0.0,57.7
2020-10-10,12,Sat,0.0,57.7
2020-10-10,13,Sat,0.0,57.7
2020-10-10,14,Sat,0.7,57.7
2020-10-10,15,Sat,41.8,57.7
2020-10-10,16,Sat,62.2,57.7
2020-10-10,17,Sat,87.9,57.7
2020-10-10,18,Sat,126.4,57.8
2020-10-10,19,Sat,102.1,57.9
2020-10-10,20,Sat,110.7,58.0
2020-10-10,21,Sat,119.5,58.1
2020-10-10,22,Sat,113.7,58.2
2020-10-10,23,Sat,103.8,58.3
2020-10-11,0,Sun,110.3,58.3
2020-10-11,1,Sun,107.1,58.4
2020-10-11,2,Sun,106.6,58.5
2020-10-11,3,Sun,101.7,58.6
2020-10-11,4,Sun,108.3,58.7
2020-10-11,5,Sun,115.5,58.8
2020-10-11,6,Sun,104.1,58.9
2020-10-11,7,Sun,59.5,59.0
2020-10-11,8,Sun,71.5,59.0
2020-10-11,9,Sun,4.7,59.1
2020-10-11,10,Sun,1.7,59.1
2020-10-11,11,Sun,9.8,59.1
2020-10-11,12,Sun,19.9,59.1
2020-10-11,13,Sun,46.1,59.1
2020-10-11,14,Sun,40.5,59.1
2020-10-11,15,Sun,54.1,59.1
2020-10-11,16,Sun,58.7,59.1
2020-10-11,17,Sun,76.0,59.2
2020-10-11,18,Sun,121.0,59.2
2020-10-11,19,Sun,104.4,59.3
2020-10-11,20,Sun,150.4,59.4
2020-10-11,21,Sun,113.2,59.5
2020-10-11,22,Sun,117.3,59.6
2020-10-11,23,Sun,99.5,59.7
2020-10-12,0,Mon,134.1,59.8
2020-10-12,1,Mon,110.9,59.9
2020-10-12,2,Mon,130.0,60.0
2020-10-12,3,Mon,98.7,60.1
2020-10-12,4,Mon,113.2,60.2
2020-10-12,5,Mon,114.0,60.3
2020-10-12,6,Mon,139.2,60.4
2020-10-12,7,Mon,59.7,60.5
2020-10-12,8,Mon,150.3,60.5
2020-10-12,9,Mon,73.0,60.6
2020-10-12,10,Mon,41.5,60.6
2020-10-12,11,Mon,41.7,60.6
2020-10-12,12,Mon,56.5,60.6
2020-10-12,13,Mon,0.0,60.6
2020-10-12,14,Mon,49.8,60.6
2020-10-12,15,Mon,53.0,60.6
2020-10-12,16,Mon,81.9,60.7
2020-10-12,17,Mon,97.9,60.7
2020-10-12,18,Mon,130.1,60.8
2020-10-12,19,Mon,108.9,60.9
2020-10-12,20,Mon,116.5,61.0
2020-10-12,21,Mon,130.8,61.1
2020-10-12,22,Mon,150.3,61.2
2020-10-12,23,Mon,103.7,61.3
2020-10-13,0,Tue,119.6,61.4
2020-10-13,1,Tue,122.6,61.5
2020-10-13,2,Tue,136.3,61.6
2020-10-13,3,Tue,102.2,61.7
2020-10-13,4,Tue,118.5,61.8
2020-10-13,5,Tue,114.4,61.9
2020-10-13,6,Tue,109.9,62.0
2020-10-13,7,Tue,73.3,62.1
2020-10-13,8,Tue,74.1,62.1
2020-10-13,9,Tue,57.0,62.2
2020-10-13,10,Tue,28.8,62.2
2020-10-13,11,Tue,20.6,62.2
2020-10-13,12,Tue,46.6,62.2
2020-10-13,13,Tue,42.8,62.2
2020-10-13,14,Tue,47.3,62.3
2020-10-13,15,Tue,74.0,62.3
2020-10-13,16,Tue,81.6,62.3
2020-10-13,17,Tue,113.6,62.4
2020-10-13,18,Tue,132.4,62.5
2020-10-13,19,Tue,124.2,62.6
2020-10-13,20,Tue,123.8,62.7
2020-10-13,21,Tue,129.5,62.8
2020-10-13,22,Tue,112.5,62.9
2020-10-13,23,Tue,105.9,63.0
2020-10-14,0,Wed,112.4,63.1
2020-10-14,1,Wed,118.7,63.2
2020-10-14,2,Wed,162.6,63.3
2020-10-14,3,Wed,103.2,63.4
2020-10-14,4,Wed,106.3,63.5
2020-10-14,5,Wed,114.2,63.6
2020-10-14,6,Wed,110.6,63.7
2020-10-14,7,Wed,77.2,63.7
2020-10-14,8,Wed,73.1,63.8
2020-10-14,9,Wed,81.0,63.9
2020-10-14,10,Wed,162.0,63.9
2020-10-14,11,Wed,67.9,64.0
2020-10-14,12,Wed,52.4,64.1
2020-10-14,13,Wed,58.2,64.1
2020-10-14,14,Wed,47.4,64.1
2020-10-14,15,Wed,83.5,64.1
2020-10-14,16,Wed,98.6,64.2
2020-10-14,17,Wed,157.6,64.3
2020-10-14,18,Wed,135.4,64.3
2020-10-14,19,Wed,124.5,64.5
2020-10-14,20,Wed,148.6,64.6
2020-10-14,21,Wed,132.1,64.7
2020-10-14,22,Wed,131.8,64.8
2020-10-14,23,Wed,111.1,64.9
2020-10-15,0,Thu,112.4,63.1
2020-10-15,1,Thu,118.7,63.2
2020-10-15,2,Thu,162.6,63.3
2020-10-15,3,Thu,103.2,63.4
2020-10-15,4,Thu,106.3,63.5
2020-10-15,5,Thu,114.2,63.6
2020-10-15,6,Thu,110.6,63.7
2020-10-15,7,Thu,77.2,63.7
2020-10-15,8,Thu,73.1,63.8
2020-10-15,9,Thu,81.0,63.9
2020-10-15,10,Thu,162.0,63.9
2020-10-15,11,Thu,67.9,64.0
2020-10-15,12,Thu,52.4,64.1
2020-10-15,13,Thu,58.2,64.1
2020-10-15,14,Thu,47.4,64.1
2020-10-15,15,Thu,83.5,64.1
2020-10-15,16,Thu,98.6,64.2
2020-10-15,17,Thu,157.6,64.3
2020-10-15,18,Thu,135.4,64.3
2020-10-15,19,Thu,124.5,64.5
2020-10-15,20,Thu,148.6,64.6
2020-10-15,21,Thu,132.1,64.7
2020-10-15,22,Thu,131.8,64.8
2020-10-15,23,Thu,111.1,64.9
2020-10-16,0,Fri,112.4,63.1
2020-10-16,1,Fri,118.7,63.2
2020-10-16,2,Fri,162.6,63.3
2020-10-16,3,Fri,103.2,63.4
2020-10-16,4,Fri,106.3,63.5
2020-10-16,5,Fri,114.2,63.6
2020-10-16,6,Fri,110.6,63.7
2020-10-16,7,Fri,77.2,63.7
2020-10-16,8,Fri,73.1,63.8
2020-10-16,9,Fri,81.0,63.9
2020-10-16,10,Fri,162.0,63.9
2020-10-16,11,Fri,67.9,64.0
2020-10-16,12,Fri,52.4,64.1
2020-10-16,13,Fri,58.2,64.1
2020-10-16,14,Fri,47.4,64.1
2020-10-16,15,Fri,83.5,64.1
2020-10-16,16,Fri,98.6,64.2
2020-10-16,17,Fri,157.6,64.3
2020-10-16,18,Fri,135.4,64.3
2020-10-16,19,Fri,124.5,64.5
2020-10-16,20,Fri,148.6,64.6
2020-10-16,21,Fri,132.1,64.7
2020-10-16,22,Fri,131.8,64.8
2020-10-16,23,Fri,111.1,64.9
2020-10-17,0,Sat,114.1,68.5
2020-10-17,1,Sat,108.9,68.6
2020-10-17,2,Sat,113.1,68.7
2020-10-17,3,Sat,105.9,68.8
2020-10-17,4,Sat,116.7,68.9
2020-10-17,5,Sat,117.8,69.0
2020-10-17,6,Sat,117.5,69.1
2020-10-17,7,Sat,56.0,69.1
2020-10-17,8,Sat,48.3,69.2
2020-10-17,9,Sat,68.9,69.2
2020-10-17,10,Sat,0.0,69.2
2020-10-17,11,Sat,0.0,69.2
2020-10-17,12,Sat,32.0,69.2
2020-10-17,13,Sat,38.3,69.2
2020-10-17,14,Sat,41.2,69.2
2020-10-17,15,Sat,44.1,69.2
2020-10-17,16,Sat,53.6,69.2
2020-10-17,17,Sat,83.2,69.2
2020-10-17,18,Sat,137.7,69.3
2020-10-17,19,Sat,112.1,69.4
2020-10-17,20,Sat,114.9,69.5
2020-10-17,21,Sat,116.6,69.6
2020-10-17,22,Sat,119.1,69.7
2020-10-17,23,Sat,106.2,69.8
2020-10-18,0,Sun,119.5,69.9
2020-10-18,1,Sun,152.8,70.0
2020-10-18,2,Sun,119.8,70.1
2020-10-18,3,Sun,102.2,70.2
2020-10-18,4,Sun,126.1,70.3
2020-10-18,5,Sun,111.0,70.4
2020-10-18,6,Sun,116.6,70.5
2020-10-18,7,Sun,61.4,70.5
2020-10-18,8,Sun,35.5,70.6
2020-10-18,9,Sun,43.0,70.6
2020-10-18,10,Sun,0.0,70.6
2020-10-18,11,Sun,0.0,70.6
2020-10-18,12,Sun,31.7,70.6
2020-10-18,13,Sun,12.0,70.6
2020-10-18,14,Sun,47.1,70.6
2020-10-18,15,Sun,18.8,70.6
2020-10-18,16,Sun,40.7,70.6
2020-10-18,17,Sun,106.9,70.6
2020-10-18,18,Sun,127.7,70.7
2020-10-18,19,Sun,109.3,70.8
2020-10-18,20,Sun,111.3,70.9
2020-10-18,21,Sun,112.0,71.0
2020-10-18,22,Sun,133.7,71.1
2020-10-18,23,Sun,104.8,71.2
2020-10-19,0,Mon,117.7,71.3
2020-10-19,1,Mon,111.7,71.4
2020-10-19,2,Mon,116.4,71.5
2020-10-19,3,Mon,104.3,71.6
2020-10-19,4,Mon,109.8,71.7
2020-10-19,5,Mon,109.0,71.8
2020-10-19,6,Mon,143.0,71.9
2020-10-19,7,Mon,65.5,71.9
2020-10-19,8,Mon,61.5,72.0
2020-10-19,9,Mon,27.0,72.0
2020-10-19,10,Mon,46.4,72.0
2020-10-19,11,Mon,5.8,72.0
2020-10-19,12,Mon,0.3,72.0
2020-10-19,13,Mon,16.8,72.0
2020-10-19,14,Mon,61.8,72.0
2020-10-19,15,Mon,72.5,72.1
2020-10-19,16,Mon,87.9,72.1
2020-10-19,17,Mon,122.7,72.1
2020-10-19,18,Mon,187.3,72.2
2020-10-19,19,Mon,135.8,72.4
2020-10-19,20,Mon,124.0,72.5
2020-10-19,21,Mon,122.1,72.6
2020-10-19,22,Mon,128.6,72.7
2020-10-19,23,Mon,110.8,72.8
2020-10-20,0,Tue,127.3,72.9
2020-10-20,1,Tue,113.5,73.0
2020-10-20,2,Tue,119.9,73.1
2020-10-20,3,Tue,111.0,73.2
2020-10-20,4,Tue,113.8,73.3
2020-10-20,5,Tue,118.9,73.4
2020-10-20,6,Tue,122.5,73.5
2020-10-20,7,Tue,72.5,73.6
2020-10-20,8,Tue,58.2,73.6
2020-10-20,9,Tue,59.1,73.7
2020-10-20,10,Tue,59.8,73.7
2020-10-20,11,Tue,0.0,73.7
2020-10-20,12,Tue,0.0,73.7
2020-10-20,13,Tue,0.0,73.7
2020-10-20,14,Tue,0.0,73.7
2020-10-20,15,Tue,37.4,73.7
2020-10-20,16,Tue,69.9,73.7
2020-10-20,17,Tue,135.8,73.7
2020-10-20,18,Tue,167.0,73.8
2020-10-20,19,Tue,147.7,73.9
2020-10-20,20,Tue,158.8,74.1
2020-10-20,21,Tue,122.4,74.2
2020-10-20,22,Tue,123.9,74.3
2020-10-20,23,Tue,116.4,74.4
2020-10-21,0,Wed,123.2,74.5
2020-10-21,1,Wed,115.9,74.6
2020-10-21,2,Wed,118.4,74.7
2020-10-21,3,Wed,109.1,74.8
2020-10-21,4,Wed,115.6,74.9
2020-10-21,5,Wed,117.0,75.0
2020-10-21,6,Wed,114.0,75.1
2020-10-21,7,Wed,73.8,75.2
2020-10-21,8,Wed,82.0,75.2
2020-10-21,9,Wed,65.0,75.3
2020-10-21,10,Wed,64.1,75.3
2020-10-21,11,Wed,50.6,75.3
2020-10-21,12,Wed,72.8,75.4
2020-10-21,13,Wed,80.1,75.4
2020-10-21,14,Wed,72.0,75.5
2020-10-21,15,Wed,84.6,75.5
2020-10-21,16,Wed,86.9,75.6
2020-10-21,17,Wed,123.1,75.7
2020-10-21,18,Wed,132.2,75.8
2020-10-21,19,Wed,120.8,75.9
2020-10-21,20,Wed,116.9,76.0
2020-10-21,21,Wed,120.1,76.1
2020-10-21,22,Wed,116.1,76.2
2020-10-21,23,Wed,105.6,76.3
2020-10-22,0,Thu,140.7,76.4
2020-10-22,1,Thu,129.6,76.5
2020-10-22,2,Thu,117.3,76.6
2020-10-22,3,Thu,105.1,76.7
2020-10-22,4,Thu,109.9,76.8
2020-10-22,5,Thu,114.6,76.9
2020-10-22,6,Thu,112.4,77.0
2020-10-22,7,Thu,74.7,77.0
2020-10-22,8,Thu,77.5,77.1
2020-10-22,9,Thu,73.3,77.2
2020-10-22,10,Thu,61.6,77.2
2020-10-22,11,Thu,32.6,77.3
2020-10-22,12,Thu,49.6,77.3
2020-10-22,13,Thu,91.6,77.3
2020-10-22,14,Thu,48.9,77.3
2020-10-22,15,Thu,56.8,77.3
2020-10-22,16,Thu,70.2,77.4
2020-10-22,17,Thu,126.2,77.4
2020-10-22,18,Thu,135.7,77.5
2020-10-22,19,Thu,124.5,77.6
2020-10-22,20,Thu,108.7,77.7
2020-10-22,21,Thu,120.1,77.8
2020-10-22,22,Thu,119.7,77.9
2020-10-22,23,Thu,106.0,78.0
2020-10-23,0,Fri,104.5,78.1
2020-10-23,1,Fri,112.6,78.2
2020-10-23,2,Fri,112.0,78.3
2020-10-23,3,Fri,104.2,78.4
2020-10-23,4,Fri,104.2,78.5
2020-10-23,5,Fri,116.4,78.6
2020-10-23,6,Fri,113.3,78.7
2020-10-23,7,Fri,72.3,78.8
2020-10-23,8,Fri,64.6,78.8
2020-10-23,9,Fri,53.0,78.9
2020-10-23,10,Fri,44.0,78.9
2020-10-23,11,Fri,0.0,78.9
2020-10-23,12,Fri,0.0,78.9
2020-10-23,13,Fri,62.7,78.9
2020-10-23,14,Fri,64.5,78.9
2020-10-23,15,Fri,85.6,78.9
2020-10-23,16,Fri,94.7,78.9
2020-10-23,17,Fri,145.1,79.0
2020-10-23,18,Fri,145.1,79.1
2020-10-23,19,Fri,130.7,79.2
2020-10-23,20,Fri,113.7,79.3
2020-10-23,21,Fri,118.5,79.4
2020-10-23,22,Fri,118.4,79.5
2020-10-23,23,Fri,114.5,79.6
2020-10-24,0,Sat,110.7,79.7
2020-10-24,1,Sat,121.8,79.8
2020-10-24,2,Sat,116.0,79.9
2020-10-24,3,Sat,116.4,80.0
2020-10-24,4,Sat,112.5,80.1
2020-10-24,5,Sat,112.5,80.2
2020-10-24,6,Sat,122.3,80.3
2020-10-24,7,Sat,81.2,80.4
2020-10-24,8,Sat,43.2,80.5
2020-10-24,9,Sat,5.1,80.5
2020-10-24,10,Sat,43.6,80.5
2020-10-24,11,Sat,0.0,80.5
2020-10-24,12,Sat,0.0,80.5
2020-10-24,13,Sat,0.0,80.5
2020-10-24,14,Sat,0.0,80.5
2020-10-24,15,Sat,2.7,80.5
2020-10-24,16,Sat,56.8,80.5
2020-10-24,17,Sat,127.1,80.5
2020-10-24,18,Sat,126.3,80.6
2020-10-24,19,Sat,120.5,80.7
2020-10-24,20,Sat,111.6,80.8
2020-10-24,21,Sat,129.5,80.9
2020-10-24,22,Sat,119.7,81.0
2020-10-24,23,Sat,116.7,81.1
2020-10-25,0,Sun,107.4,81.2
2020-10-25,1,Sun,116.4,81.3
2020-10-25,2,Sun,113.1,81.4
2020-10-25,3,Sun,112.3,81.5
2020-10-25,4,Sun,118.6,81.6
2020-10-25,5,Sun,116.2,81.7
2020-10-25,6,Sun,115.0,81.8
2020-10-25,7,Sun,75.3,81.9
2020-10-25,8,Sun,37.2,82.0
2020-10-25,9,Sun,7.2,82.0
2020-10-25,10,Sun,0.0,82.0
2020-10-25,11,Sun,0.0,82.0
2020-10-25,12,Sun,12.9,82.0
2020-10-25,13,Sun,38.6,82.0
2020-10-25,14,Sun,45.7,82.0
2020-10-25,15,Sun,55.6,82.0
2020-10-25,16,Sun,61.8,82.0
2020-10-25,17,Sun,121.0,82.0
2020-10-25,18,Sun,123.4,82.1
2020-10-25,19,Sun,113.0,82.2
2020-10-25,20,Sun,108.4,82.3
2020-10-25,21,Sun,110.8,82.4
2020-10-25,22,Sun,108.7,82.5
2020-10-25,23,Sun,112.5,82.6
2020-10-26,0,Mon,103.6,82.7
2020-10-26,1,Mon,114.1,82.8
2020-10-26,2,Mon,109.1,82.9
2020-10-26,3,Mon,118.0,83.0
2020-10-26,4,Mon,115.2,83.1
2020-10-26,5,Mon,112.8,83.2
2020-10-26,6,Mon,117.0,83.3
2020-10-26,7,Mon,119.4,83.4
2020-10-26,8,Mon,45.4,83.4
2020-10-26,9,Mon,40.2,83.5
2020-10-26,10,Mon,39.4,83.5
2020-10-26,11,Mon,44.8,83.5
2020-10-26,12,Mon,0.0,83.5
2020-10-26,13,Mon,0.0,83.5
2020-10-26,14,Mon,6.5,83.5
2020-10-26,15,Mon,44.9,83.5
2020-10-26,16,Mon,62.0,83.5
2020-10-26,17,Mon,131.3,83.5
2020-10-26,18,Mon,135.5,83.6
2020-10-26,19,Mon,137.3,83.7
2020-10-26,20,Mon,104.4,83.9
2020-10-26,21,Mon,110.0,83.9
2020-10-26,22,Mon,107.9,84.0
2020-10-26,23,Mon,107.6,84.1
2020-10-27,0,Tue,95.6,84.2
2020-10-27,1,Tue,107.2,84.3
2020-10-27,2,Tue,107.8,84.4
2020-10-27,3,Tue,104.3,84.5
2020-10-27,4,Tue,104.7,84.6
2020-10-27,5,Tue,101.1,84.7
2020-10-27,6,Tue,155.7,84.8
2020-10-27,7,Tue,70.0,84.9
2020-10-27,8,Tue,51.2,84.9
2020-10-27,9,Tue,32.4,85.0
2020-10-27,10,Tue,3.7,85.0
2020-10-27,11,Tue,29.8,85.0
2020-10-27,12,Tue,0.0,85.0
2020-10-27,13,Tue,0.0,85.0
2020-10-27,14,Tue,2.5,85.0
2020-10-27,15,Tue,45.3,85.0
2020-10-27,16,Tue,62.4,85.0
2020-10-27,17,Tue,130.3,85.0
2020-10-27,18,Tue,152.5,85.1
2020-10-27,19,Tue,148.2,85.2
2020-10-27,20,Tue,138.0,85.4
2020-10-27,21,Tue,141.5,85.5
2020-10-27,22,Tue,103.9,85.6
2020-10-27,23,Tue,101.8,85.7
2020-10-28,0,Wed,89.3,85.8
2020-10-28,1,Wed,102.3,85.9
2020-10-28,2,Wed,96.1,86.0
2020-10-28,3,Wed,95.2,86.1
2020-10-28,4,Wed,98.4,86.1
2020-10-28,5,Wed,104.2,86.2
2020-10-28,6,Wed,103.8,86.3
2020-10-28,7,Wed,73.4,86.4
2020-10-28,8,Wed,66.7,86.5
2020-10-28,9,Wed,62.9,86.5
2020-10-28,10,Wed,36.4,86.5
2020-10-28,11,Wed,3.3,86.5
2020-10-28,12,Wed,17.4,86.5
2020-10-28,13,Wed,11.1,86.5
2020-10-28,14,Wed,0.0,86.5
2020-10-28,15,Wed,8.8,86.5
2020-10-28,16,Wed,49.5,86.5
2020-10-28,17,Wed,117.4,86.6
2020-10-28,18,Wed,126.3,86.6
2020-10-28,19,Wed,116.3,86.8
2020-10-28,20,Wed,111.6,86.9
2020-10-28,21,Wed,114.3,87.0
2020-10-28,22,Wed,105.4,87.1
2020-10-28,23,Wed,103.0,87.2
2020-10-29,0,Thu,94.9,87.3
2020-10-29,1,Thu,108.9,87.3
2020-10-29,2,Thu,106.4,87.5
2020-10-29,3,Thu,105.0,87.5
2020-10-29,4,Thu,107.0,87.6
2020-10-29,5,Thu,109.5,87.7
2020-10-29,6,Thu,126.8,87.8
2020-10-29,7,Thu,67.5,87.9
2020-10-29,8,Thu,46.4,88.0
2020-10-29,9,Thu,10.8,88.0
2020-10-29,10,Thu,35.0,88.0
2020-10-29,11,Thu,11.0,88.0
2020-10-29,12,Thu,0.0,88.0
2020-10-29,13,Thu,1.3,88.0
2020-10-29,14,Thu,0.2,88.0
2020-10-29,15,Thu,25.9,88.0
2020-10-29,16,Thu,57.1,88.0
2020-10-29,17,Thu,129.5,88.0
2020-10-29,18,Thu,140.7,88.1
2020-10-29,19,Thu,150.3,88.2
2020-10-29,20,Thu,134.5,88.4
2020-10-29,21,Thu,141.7,88.5
2020-10-29,22,Thu,102.3,88.6
2020-10-29,23,Thu,98.4,88.7
2020-10-30,0,Fri,92.4,88.8
2020-10-30,1,Fri,104.3,88.9
2020-10-30,2,Fri,101.9,89.0
2020-10-30,3,Fri,105.1,89.1
2020-10-30,4,Fri,101.7,89.2
2020-10-30,5,Fri,102.6,89.2
2020-10-30,6,Fri,103.5,89.3
2020-10-30,7,Fri,67.3,89.4
2020-10-30,8,Fri,108.4,89.5
2020-10-30,9,Fri,14.6,89.5
2020-10-30,10,Fri,0.0,89.5
2020-10-30,11,Fri,0.0,89.5
2020-10-30,12,Fri,0.0,89.5
2020-10-30,13,Fri,0.0,89.5
2020-10-30,14,Fri,0.0,89.5
2020-10-30,15,Fri,24.8,89.5
2020-10-30,16,Fri,56.3,89.5
2020-10-30,17,Fri,120.8,89.6
2020-10-30,18,Fri,139.6,89.6
2020-10-30,19,Fri,137.6,89.8
2020-10-30,20,Fri,136.0,89.9
2020-10-30,21,Fri,102.8,90.0
2020-10-30,22,Fri,99.6,90.1
2020-10-30,23,Fri,97.6,90.2
2020-10-31,0,Sat,90.3,90.3
