month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,10.2,884.7
10,26,4,1,8.5,96.0,10.0,884.8
10,26,6,1,7.9,97.0,10.3,884.8
10,26,7,1,8.1,96.0,24.0,884.8
10,26,8,1,8.7,96.0,15.6,884.8
10,26,9,1,11.9,77.0,36.8,884.8
10,26,10,1,14.7,68.0,38.0,884.8
10,26,11,1,16.9,58.0,31.3,884.8
10,26,12,1,17.7,54.0,29.6,884.9
10,26,13,1,18.8,52.0,34.7,884.9
10,26,14,1,19.6,36.0,30.2,884.9
10,26,15,1,19.7,36.0,32.5,884.9
10,26,16,1,18.8,44.0,31.0,884.9
10,26,17,1,18.3,46.0,30.3,885.0
10,26,18,1,16.3,50.0,29.7,885.0
10,26,19,1,15.3,64.0,25.4,885.0
10,26,20,1,13.8,72.0,27.6,885.0
10,26,21,1,13.2,74.0,26.7,885.0
10,26,22,1,12.9,79.0,33.1,885.0
10,26,23,1,12.3,82.0,26.9,885.1
10,27,0,1,11.5,88.0,27.3,885.1
10,27,1,1,10.3,94.0,26.4,885.1
10,27,2,1,10.2,95.0,21.4,885.1
10,27,3,1,9.6,96.0,11.7,885.1
10,27,4,1,9.1,96.0,21.5,885.1
10,27,5,1,8.9,97.0,11.8,885.1
10,27,7,1,8.8,97.0,19.5,885.2
10,27,8,1,9.8,96.0,28.3,885.2
10,27,9,1,11.0,93.0,30.8,885.2
10,27,10,1,13.5,82.0,25.0,885.2
10,27,11,1,16.4,61.0,20.4,885.2
10,27,12,1,18.6,39.0,30.8,885.2
10,27,13,1,20.0,35.0,35.7,885.3
10,27,14,1,20.3,34.0,35.5,885.3
10,27,15,1,21.3,32.0,29.2,885.3
10,27,16,1,21.3,33.0,37.2,885.3
10,27,17,1,19.9,46.0,31.0,885.3
10,27,18,1,18.0,55.0,26.2,885.4
10,27,19,1,16.5,62.0,26.3,885.4
10,27,20,1,15.4,69.0,28.7,885.4
10,27,21,1,15.3,68.0,27.4,885.4
10,27,22,1,14.5,75.0,26.2,885.4
10,27,23,1,14.0,82.0,21.8,885.4
10,28,0,1,13.8,83.0,12.8,885.4
10,28,1,1,13.7,85.0,11.8,885.5
10,28,2,1,13.7,85.0,20.2,885.5
10,28,3,1,13.2,86.0,10.1,885.5
10,28,4,1,13.2,88.0,9.8,885.5
10,28,5,1,13.3,88.0,17.3,885.5
10,28,6,1,13.6,89.0,23.2,885.5
10,29,9,1,10.9,45.0,28.1,885.9
10,29,10,1,13.3,35.0,30.9,885.9
10,29,11,1,14.5,29.0,28.0,885.9
10,29,12,1,15.4,27.0,28.5,885.9
10,29,13,1,17.7,17.0,36.9,885.9
10,29,14,1,17.7,15.0,36.9,886.0
10,29,15,1,18.7,15.0,28.7,886.0
10,29,16,1,17.3,16.0,29.5,886.0
10,29,17,1,16.0,22.0,29.8,886.0
10,29,18,1,14.1,36.0,27.1,886.0
10,29,19,1,12.8,46.0,31.8,886.0
10,29,20,1,11.5,48.0,25.9,886.1
10,29,21,1,10.9,53.0,13.5,886.1
10,29,22,1,10.0,61.0,25.0,886.1
10,29,23,1,10.2,62.0,24.8,886.1
10,30,0,1,10.2,59.0,24.8,886.1
10,30,1,1,9.6,65.0,23.3,886.1
10,30,2,1,9.0,69.0,21.4,886.1
10,30,3,1,9.2,69.0,10.2,886.1
10,30,4,1,8.2,77.0,10.2,886.2
10,30,5,1,7.8,79.0,9.9,886.2
10,30,6,1,7.3,84.0,23.0,886.2
10,30,7,1,6.5,86.0,23.8,886.2
10,30,8,1,7.6,81.0,27.4,886.2
10,31,11,0,15.8,51.0,10.3,886.5
10,31,12,0,17.4,40.0,25.2,886.5
10,31,13,0,18.4,39.0,11.1,886.6
10,31,14,0,18.5,34.0,12.0,886.6
10,31,15,0,18.7,36.0,12.5,886.6
10,31,16,0,19.4,36.0,13.0,886.6
10,31,17,0,18.1,37.0,13.4,886.6
10,31,18,0,17.0,40.0,24.5,886.6
10,31,19,0,15.3,49.0,24.6,886.6
10,31,20,0,14.5,53.0,30.1,886.6
10,31,21,0,13.9,55.0,27.9,886.6
10,31,22,0,13.2,57.0,24.2,886.7
10,31,23,0,13.5,54.0,12.5,886.7
11,1,0,0,12.4,67.0,21.7,886.7
11,1,1,0,12.4,67.0,8.6,886.7
11,1,2,0,12.5,66.0,9.4,886.7
11,1,3,0,12.5,64.0,8.6,886.7
11,1,4,0,11.9,71.0,8.9,886.7
11,1,5,0,12.1,74.0,9.3,886.7
11,1,6,0,11.4,82.0,9.1,886.7
11,1,7,0,11.3,83.0,6.1,886.7
11,1,8,0,11.1,95.0,9.4,886.7
11,1,9,0,11.5,97.0,24.0,886.7
11,1,10,0,11.9,95.0,24.2,886.8
11,1,12,0,12.5,94.0,11.4,886.8
11,1,13,0,12.4,92.0,11.9,886.8
11,1,14,0,12.0,97.0,24.2,886.8
11,1,15,0,12.4,99.0,12.6,886.8
11,1,16,0,13.2,98.0,25.9,886.8
11,1,17,0,12.9,98.0,28.8,886.8
11,1,18,0,13.1,99.0,24.8,886.8
11,1,19,0,13.3,97.0,32.2,886.9
11,1,20,0,12.9,98.0,13.0,886.9
11,1,21,0,12.9,99.0,12.4,886.9
11,1,22,0,12.6,99.0,11.8,886.9
11,1,23,0,12.7,99.0,29.3,886.9
11,2,0,1,12.6,99.0,27.9,886.9
11,2,1,1,12.6,99.0,10.4,886.9
11,2,2,1,12.6,99.0,28.1,886.9
11,2,3,1,12.5,99.0,8.8,886.9
11,2,4,1,12.3,99.0,8.8,887.0
11,2,5,1,12.3,99.0,8.5,887.0
11,2,6,1,12.1,99.0,9.6,887.0
11,2,7,1,11.6,99.0,17.7,887.0
11,2,8,1,11.5,99.0,24.5,887.0
11,2,9,1,12.7,99.0,28.1,887.0
11,2,10,1,13.7,92.0,35.1,887.0
11,2,11,1,15.3,63.0,27.4,887.0
11,2,13,1,17.0,48.0,28.8,887.1
11,2,14,1,17.6,38.0,28.1,887.1
11,2,15,1,17.4,38.0,28.5,887.1
11,2,16,1,16.8,42.0,33.5,887.1
11,2,17,1,15.5,40.0,30.2,887.1
11,2,18,1,14.1,44.0,26.7,887.1
11,2,19,1,12.5,51.0,30.5,887.2
11,2,20,1,12.2,51.0,25.2,887.2
11,2,21,1,11.3,62.0,25.1,887.2
11,2,22,1,10.4,66.0,13.3,887.2
11,2,23,1,9.5,70.0,25.7,887.2
11,3,0,1,8.8,77.0,11.9,887.2
11,3,1,1,8.1,80.0,10.1,887.2
11,3,2,1,7.5,91.0,22.4,887.3
11,3,3,1,8.5,68.0,22.2,887.3
11,3,4,1,7.4,95.0,8.5,887.3
11,3,5,1,7.8,95.0,8.0,887.3
11,3,6,1,8.6,90.0,15.1,887.3
11,3,7,1,8.3,62.0,22.9,887.3
11,3,8,1,8.1,63.0,26.0,887.3
11,3,9,1,8.6,48.0,31.7,887.3
11,3,10,1,10.0,41.0,29.1,887.3
11,3,11,1,10.6,39.0,29.1,887.3
11,3,12,1,10.9,39.0,28.6,887.4
11,3,14,1,12.5,37.0,27.3,887.4
11,3,15,1,11.5,42.0,35.2,887.4
11,3,16,1,10.2,44.0,28.8,887.4
11,3,17,1,9.7,42.0,16.3,887.4
11,3,18,1,8.4,48.0,27.7,887.5
11,3,19,1,8.1,48.0,26.2,887.5
11,3,20,1,8.1,46.0,29.3,887.5
11,3,21,1,7.7,47.0,25.5,887.5
11,3,22,1,6.9,52.0,25.6,887.5
11,3,23,1,6.0,55.0,25.0,887.5
11,4,0,1,6.2,54.0,30.2,887.5
11,4,1,1,6.2,55.0,10.6,887.5
11,4,2,1,6.2,56.0,8.9,887.6
11,4,3,1,5.7,57.0,8.2,887.6
11,4,4,1,6.3,54.0,21.9,887.6
11,4,5,1,6.0,55.0,8.0,887.6
11,4,6,1,5.5,61.0,8.9,887.6
11,4,7,1,4.7,65.0,9.0,887.6
11,4,8,1,5.6,61.0,24.9,887.6
11,4,9,1,7.4,54.0,28.8,887.6
11,4,10,1,8.6,47.0,35.9,887.6
11,4,11,1,9.2,32.0,29.3,887.6
11,4,12,1,11.0,25.0,35.6,887.7
11,4,13,1,11.9,14.0,28.6,887.7
11,5,16,1,15.8,23.0,29.5,888.0
11,5,17,1,15.2,25.0,28.1,888.0
11,5,18,1,14.8,27.0,26.9,888.1
11,5,19,1,14.0,35.0,26.3,888.1
11,5,20,1,13.6,37.0,24.9,888.1
11,5,21,1,13.3,37.0,30.7,888.1
11,5,22,1,12.9,38.0,31.2,888.1
11,5,23,1,12.6,45.0,24.5,888.1
11,6,0,1,12.3,49.0,25.1,888.1
11,6,1,1,11.6,54.0,24.3,888.2
11,6,2,1,11.4,52.0,10.7,888.2
11,6,3,1,11.1,55.0,22.4,888.2
11,6,4,1,11.0,54.0,8.7,888.2
11,6,5,1,10.7,57.0,9.5,888.2
11,6,6,1,11.0,52.0,9.4,888.2
11,6,7,1,11.1,48.0,27.9,888.2
11,6,8,1,11.5,51.0,29.9,888.2
11,6,9,1,12.0,53.0,33.8,888.2
11,6,10,1,12.3,47.0,34.5,888.2
11,6,11,1,13.0,50.0,35.7,888.3
11,6,12,1,13.7,52.0,29.9,888.3
11,6,13,1,13.7,64.0,35.1,888.3
11,6,14,1,14.5,55.0,28.9,888.3
11,6,15,1,15.0,60.0,30.6,888.3
11,6,17,1,14.4,69.0,27.2,888.4
11,6,18,1,14.5,70.0,25.4,888.4
11,6,19,1,13.9,76.0,28.5,888.4
11,6,20,1,13.4,81.0,24.5,888.4
11,6,21,1,12.9,84.0,25.9,888.4
11,6,22,1,12.3,88.0,23.8,888.4
11,6,23,1,11.8,91.0,22.2,888.5
11,10,0,1,6.9,60.0,13.2,889.2
11,10,1,1,6.9,62.0,22.8,889.2
11,10,2,1,7.2,61.0,9.8,889.2
11,10,3,1,7.5,61.0,22.1,889.2
11,10,4,1,7.0,65.0,9.1,889.2
11,10,5,1,6.5,69.0,9.1,889.2
11,10,6,1,5.9,73.0,9.2,889.2
11,10,7,1,5.1,80.0,9.8,889.2
11,10,8,1,5.5,78.0,14.1,889.2
11,10,9,1,9.1,63.0,27.7,889.2
11,10,10,1,11.4,46.0,34.9,889.3
11,10,11,1,12.6,31.0,29.0,889.3
11,10,12,1,13.7,24.0,28.1,889.3
11,10,13,1,14.4,23.0,28.3,889.3
11,10,14,1,14.6,24.0,29.1,889.3
11,10,15,1,14.2,22.0,28.4,889.3
11,10,16,1,13.8,24.0,35.6,889.4
11,11,19,1,13.4,37.0,32.8,889.7
11,11,20,1,12.1,40.0,25.0,889.7
11,11,21,1,11.5,43.0,25.4,889.8
11,11,22,1,10.7,55.0,26.0,889.8
11,11,23,1,9.8,55.0,32.9,889.8
6,22,0,1,22.7,57.0,12.1,952.0
6,22,1,1,21.7,63.0,11.7,952.0
6,22,2,1,21.8,70.0,16.1,952.0
6,22,3,1,20.8,76.0,9.7,952.0
6,22,4,1,20.3,80.0,15.9,952.0
6,22,5,1,20.0,81.0,9.5,952.0
6,22,6,1,20.0,80.0,15.7,952.0
6,22,7,1,20.5,83.0,19.4,952.0
6,22,8,1,21.8,77.0,20.6,952.0
6,22,9,1,23.3,70.0,21.7,952.1
6,22,10,1,25.6,65.0,25.8,952.1
6,22,11,1,26.9,63.0,23.1,952.1
6,22,12,1,27.9,57.0,24.4,952.1
6,22,13,1,28.5,57.0,24.2,952.1
6,22,14,1,28.0,56.0,27.3,952.1
6,22,15,1,28.3,54.0,26.7,952.2
6,22,16,1,29.7,50.0,25.3,952.2
6,22,17,1,28.0,52.0,25.4,952.2
6,22,18,1,27.4,59.0,22.4,952.2
6,22,20,1,25.4,71.0,20.0,952.2
6,22,21,1,24.6,74.0,20.0,952.3
6,22,22,1,23.8,76.0,14.6,952.3
6,22,23,1,23.2,82.0,17.6,952.3
6,23,0,1,22.0,90.0,16.1,952.3
6,23,1,1,21.8,91.0,9.8,952.3
6,23,2,1,21.6,90.0,9.4,952.3
6,23,3,1,21.3,90.0,9.1,952.3
6,23,4,1,21.0,92.0,8.7,952.3
6,23,5,1,20.9,91.0,14.0,952.3
6,23,6,1,20.8,90.0,14.8,952.3
6,23,7,1,21.0,89.0,14.2,952.4
6,23,8,1,21.9,85.0,13.6,952.4
6,23,9,1,22.7,78.0,21.7,952.4
6,23,10,1,23.9,76.0,24.1,952.4
6,23,11,1,23.7,74.0,23.8,952.4
6,23,12,1,25.5,70.0,22.9,952.4
6,23,13,1,27.5,60.0,21.9,952.4
6,23,14,1,25.4,65.0,24.4,952.4
6,23,15,1,24.2,77.0,24.3,952.5
6,23,16,1,24.3,75.0,23.2,952.5
6,23,17,1,25.7,66.0,22.4,952.5
6,23,18,1,25.8,65.0,18.1,952.5
6,23,19,1,24.7,70.0,19.5,952.5
6,23,21,1,22.4,88.0,19.0,952.6
6,23,22,1,22.0,90.0,18.8,952.6
6,23,23,1,21.8,91.0,12.5,952.6
6,24,0,1,21.5,91.0,16.0,952.6
6,24,1,1,21.3,92.0,15.8,952.6
6,24,2,1,21.0,94.0,10.1,952.6
6,24,3,1,20.2,95.0,6.3,952.6
6,24,4,1,20.2,95.0,6.0,952.6
6,24,5,1,20.2,95.0,5.8,952.6
6,24,6,1,20.4,95.0,15.0,952.6
6,24,7,1,20.9,93.0,16.2,952.6
6,24,8,1,21.9,84.0,19.5,952.6
6,24,9,1,23.5,75.0,21.1,952.7
6,24,10,1,23.2,77.0,21.4,952.7
6,24,11,1,24.1,69.0,22.0,952.7
6,24,12,1,25.0,58.0,22.4,952.7
6,24,13,1,26.3,55.0,23.1,952.7
6,24,14,1,26.4,56.0,24.3,952.7
6,24,15,1,26.6,58.0,22.0,952.7
6,24,16,1,27.1,55.0,23.0,952.8
6,24,17,1,25.6,61.0,18.8,952.8
6,24,18,1,24.6,76.0,19.4,952.8
6,24,19,1,23.9,81.0,19.1,952.8
6,24,20,1,23.3,84.0,20.3,952.8
6,25,23,1,21.7,99.0,11.1,953.1
6,26,0,1,21.2,99.0,9.7,953.1
6,26,1,1,20.9,99.0,9.5,953.1
6,26,2,1,21.2,99.0,11.6,953.2
6,26,3,1,20.9,99.0,8.7,953.2
6,26,4,1,20.7,99.0,6.1,953.2
6,26,5,1,20.6,99.0,5.9,953.2
6,26,6,1,20.3,99.0,5.8,953.2
6,26,7,1,20.7,99.0,8.8,953.2
6,26,8,1,21.0,99.0,8.9,953.2
6,26,9,1,22.1,98.0,8.9,953.2
6,26,10,1,24.1,87.0,16.2,953.2
6,26,11,1,24.9,78.0,10.4,953.2
6,26,12,1,25.6,68.0,13.8,953.2
6,26,13,1,27.8,48.0,18.4,953.2
6,26,14,1,28.0,53.0,18.6,953.2
6,26,15,1,28.2,57.0,11.7,953.3
6,26,16,1,26.8,54.0,13.3,953.3
6,26,17,1,27.1,53.0,13.7,953.3
6,26,18,1,26.4,57.0,17.5,953.3
6,26,19,1,25.7,62.0,17.2,953.3
6,26,20,1,24.8,70.0,10.3,953.3
6,26,21,1,24.2,77.0,16.2,953.3
6,26,22,1,23.7,75.0,13.0,953.3
6,27,0,0,23.3,79.0,10.1,953.4
6,27,1,0,22.5,88.0,10.2,953.4
6,27,2,0,21.9,88.0,9.4,953.4
6,27,3,0,21.2,92.0,9.1,953.4
6,27,4,0,21.0,92.0,6.1,953.4
6,27,5,0,20.9,94.0,5.9,953.4
6,27,6,0,20.2,94.0,5.8,953.4
6,27,7,0,21.3,91.0,6.4,953.4
6,27,8,0,23.1,74.0,13.3,953.4
6,27,9,0,24.8,70.0,17.2,953.4
6,27,10,0,26.5,61.0,9.0,953.4
6,27,11,0,27.8,57.0,12.7,953.4
6,27,12,0,28.1,55.0,15.8,953.4
6,27,13,0,27.3,61.0,10.9,953.4
6,27,14,0,27.6,60.0,10.6,953.5
6,27,15,0,29.2,54.0,13.4,953.5
6,27,16,0,27.8,59.0,18.6,953.5
6,27,17,0,26.6,71.0,17.6,953.5
6,27,18,0,25.9,75.0,13.7,953.5
6,27,19,0,23.8,94.0,10.8,953.5
6,27,20,0,24.0,95.0,11.6,953.5
6,27,21,0,24.2,86.0,17.7,953.5
6,27,22,0,24.2,82.0,12.9,953.5
6,27,23,0,23.7,90.0,10.3,953.6
6,29,2,1,19.9,99.0,12.9,953.9
6,29,3,1,20.2,99.0,6.3,953.9
6,29,4,1,20.6,99.0,14.3,953.9
6,29,5,1,20.5,99.0,6.1,953.9
6,29,6,1,20.6,99.0,15.4,953.9
6,29,7,1,20.8,99.0,10.7,953.9
6,29,8,1,21.2,99.0,18.1,953.9
6,29,9,1,21.9,97.0,23.3,953.9
6,29,10,1,23.0,95.0,22.9,953.9
6,29,11,1,24.6,85.0,24.3,954.0
6,29,12,1,25.1,79.0,22.6,954.0
6,29,13,1,27.5,71.0,25.7,954.0
6,29,14,1,28.5,63.0,24.4,954.0
6,29,15,1,27.5,67.0,26.1,954.0
6,29,16,1,28.3,66.0,25.5,954.0
6,29,17,1,25.1,93.0,23.3,954.1
6,29,18,1,25.2,83.0,23.7,954.1
6,29,19,1,24.3,81.0,21.2,954.1
6,29,20,1,24.0,81.0,20.6,954.1
6,29,21,1,23.5,86.0,20.2,954.1
6,29,22,1,23.4,84.0,19.5,954.1
6,29,23,1,22.7,94.0,19.1,954.1
6,30,0,1,21.9,96.0,17.0,954.2
6,30,1,1,21.7,97.0,16.8,954.2
7,1,4,1,21.6,97.0,10.3,954.5
7,1,5,1,21.0,97.0,10.1,954.5
7,1,6,1,20.4,98.0,12.0,954.6
7,1,7,1,21.5,97.0,14.1,954.6
7,1,8,1,22.9,91.0,22.6,954.6
7,1,9,1,24.7,83.0,23.5,954.6
7,1,10,1,26.2,75.0,25.2,954.6
7,1,11,1,28.0,66.0,26.0,954.6
7,1,12,1,29.2,60.0,24.1,954.6
7,1,13,1,29.2,58.0,24.3,954.7
7,1,14,1,30.1,56.0,25.9,954.7
7,1,15,1,30.8,51.0,24.4,954.7
7,1,16,1,30.5,50.0,25.0,954.7
7,1,17,1,30.4,53.0,25.6,954.7
7,1,18,1,30.0,52.0,23.6,954.8
7,1,19,1,28.8,63.0,22.0,954.8
7,1,20,1,26.8,79.0,20.0,954.8
7,1,21,1,25.8,85.0,21.8,954.8
7,1,22,1,24.8,94.0,14.4,954.8
7,1,23,1,24.2,95.0,19.1,954.8
7,2,0,1,23.7,96.0,11.8,954.8
7,2,1,1,23.5,96.0,11.8,954.8
7,2,2,1,23.3,97.0,16.9,954.9
7,2,3,1,22.9,98.0,10.5,954.9
7,2,5,1,22.9,99.0,11.9,954.9
7,2,6,1,22.7,98.0,10.2,954.9
7,2,7,1,23.5,97.0,11.0,954.9
7,2,8,1,24.2,96.0,19.4,954.9
7,2,9,1,25.5,90.0,24.7,954.9
7,2,10,1,26.6,88.0,24.6,954.9
7,2,11,1,28.5,70.0,26.4,955.0
7,2,12,1,28.9,68.0,24.5,955.0
7,2,13,1,28.7,70.0,23.8,955.0
7,2,14,1,29.4,64.0,24.8,955.0
7,2,15,1,29.4,65.0,24.0,955.0
7,2,16,1,30.2,61.0,24.8,955.0
7,2,17,1,30.4,61.0,25.6,955.1
7,2,18,1,28.9,66.0,22.4,955.1
7,2,19,1,27.3,75.0,20.4,955.1
7,2,20,1,26.2,78.0,20.6,955.1
7,2,21,1,26.0,81.0,14.0,955.1
7,2,22,1,25.4,86.0,19.3,955.1
7,2,23,1,24.7,87.0,17.5,955.1
7,3,0,1,24.3,88.0,16.9,955.2
7,3,1,1,23.8,93.0,10.9,955.2
7,3,2,1,23.8,92.0,15.6,955.2
7,3,3,1,23.6,93.0,10.1,955.2
7,3,4,1,23.5,94.0,9.8,955.2
7,3,6,1,23.2,87.0,9.9,955.2
7,3,7,1,24.2,78.0,9.9,955.2
7,3,8,1,24.4,80.0,10.5,955.2
7,3,9,1,25.0,80.0,15.8,955.2
7,3,10,1,25.3,77.0,11.7,955.3
7,3,11,1,23.6,95.0,12.0,955.3
7,3,12,1,22.9,97.0,18.9,955.3
7,3,13,1,22.9,99.0,14.4,955.3
7,3,14,1,22.7,99.0,19.6,955.3
7,3,15,1,22.5,99.0,15.9,955.3
7,3,16,1,22.9,98.0,18.5,955.3
7,3,17,1,24.2,96.0,21.7,955.3
7,3,18,1,24.0,97.0,21.1,955.4
7,3,19,1,23.7,99.0,19.4,955.4
7,3,20,1,24.2,99.0,20.9,955.4
7,3,21,1,24.2,99.0,14.3,955.4
7,3,22,1,23.8,99.0,19.8,955.4
7,3,23,1,23.4,99.0,17.1,955.4
7,4,0,0,24.3,99.0,11.2,955.4
7,4,1,0,24.9,99.0,11.4,955.4
7,4,2,0,25.2,99.0,11.0,955.5
7,4,3,0,24.2,99.0,11.0,955.5
7,4,4,0,23.3,99.0,9.7,955.5
7,4,5,0,23.0,99.0,10.2,955.5
7,5,8,0,22.3,97.0,21.5,955.8
7,5,9,0,22.7,98.0,24.2,955.8
7,5,10,0,22.7,97.0,24.7,955.8
7,5,11,0,22.8,97.0,22.2,955.8
7,5,12,0,22.1,98.0,25.6,955.8
7,5,13,0,21.2,99.0,24.5,955.9
7,5,14,0,20.2,99.0,25.2,955.9
7,5,15,0,21.0,99.0,25.9,955.9
7,5,16,0,20.7,99.0,25.0,955.9
7,5,17,0,20.9,99.0,24.8,955.9
7,5,18,0,20.8,99.0,22.9,956.0
7,5,19,0,21.0,99.0,21.6,956.0
7,5,20,0,21.6,99.0,21.4,956.0
7,5,21,0,22.6,99.0,20.3,956.0
7,5,22,0,23.0,99.0,20.8,956.0
7,5,23,0,22.7,99.0,17.9,956.0
7,6,0,1,22.8,99.0,14.2,956.0
7,6,1,1,23.0,99.0,16.6,956.0
7,6,2,1,23.2,99.0,14.9,956.1
7,6,3,1,22.9,99.0,9.7,956.1
7,6,4,1,22.9,99.0,16.0,956.1
7,6,5,1,22.7,99.0,9.8,956.1
7,6,6,1,21.4,99.0,15.4,956.1
7,6,7,1,21.5,99.0,11.0,956.1
7,6,9,1,21.5,99.0,23.3,956.1
7,6,10,1,21.7,99.0,25.2,956.1
7,6,11,1,22.4,99.0,26.8,956.2
7,6,12,1,22.6,99.0,25.1,956.2
7,6,13,1,22.6,99.0,25.5,956.2
7,6,14,1,22.6,99.0,26.3,956.2
7,6,15,1,23.5,99.0,24.0,956.2
7,6,16,1,23.4,99.0,25.7,956.3
7,6,17,1,24.0,99.0,26.6,956.3
7,6,18,1,24.2,99.0,23.6,956.3
7,6,19,1,24.1,99.0,23.3,956.3
7,6,20,1,23.8,99.0,21.7,956.3
7,6,21,1,24.0,99.0,20.7,956.3
7,6,22,1,24.1,99.0,19.0,956.3
7,6,23,1,24.4,99.0,18.6,956.4
7,7,0,1,24.3,99.0,17.5,956.4
7,7,1,1,24.2,99.0,11.4,956.4
7,7,2,1,24.4,99.0,10.3,956.4
7,7,3,1,24.6,99.0,10.1,956.4
7,7,4,1,24.7,99.0,9.7,956.4
7,7,5,1,24.7,99.0,9.7,956.4
7,7,6,1,24.8,99.0,14.3,956.4
7,7,7,1,25.0,99.0,15.5,956.4
7,7,8,1,25.3,99.0,21.7,956.4
7,7,10,1,25.6,99.0,25.4,956.5
7,7,11,1,25.8,99.0,27.4,956.5
7,7,12,1,25.8,99.0,26.6,956.5
7,7,13,1,26.6,99.0,26.9,956.5
7,7,14,1,27.7,99.0,26.9,956.6
7,7,15,1,25.2,99.0,28.0,956.6
7,7,16,1,26.3,99.0,26.8,956.6
7,7,17,1,26.5,99.0,23.6,956.6
7,7,18,1,26.0,99.0,22.4,956.6
7,7,19,1,25.6,99.0,21.0,956.6
7,7,20,1,25.2,99.0,21.8,956.7
7,7,21,1,25.2,99.0,20.6,956.7
7,7,22,1,25.1,99.0,20.2,956.7
7,7,23,1,25.0,99.0,19.1,956.7
7,8,0,1,24.8,99.0,18.5,956.7
7,8,1,1,24.6,99.0,12.1,956.7
7,8,2,1,24.4,99.0,14.5,956.7
7,8,3,1,24.3,99.0,10.4,956.7
7,8,4,1,24.3,99.0,10.7,956.8
7,8,5,1,24.3,99.0,15.9,956.8
7,8,6,1,23.4,99.0,16.6,956.8
7,8,7,1,23.5,99.0,12.3,956.8
7,8,8,1,23.5,99.0,15.9,956.8
7,8,9,1,24.0,99.0,24.3,956.8
7,9,12,1,27.5,95.0,22.7,957.2
7,9,13,1,28.2,83.0,22.9,957.2
7,9,14,1,29.5,76.0,24.0,957.2
7,9,15,1,28.5,85.0,25.5,957.2
7,9,16,1,28.7,79.0,17.6,957.2
7,9,17,1,30.0,73.0,23.2,957.3
7,9,18,1,28.1,82.0,22.1,957.3
7,9,19,1,27.3,89.0,19.4,957.3
7,9,20,1,25.9,95.0,20.4,957.3
7,9,21,1,25.3,97.0,19.4,957.3
7,9,22,1,24.8,99.0,19.4,957.3
7,9,23,1,24.7,99.0,14.9,957.3
7,10,0,1,24.7,99.0,12.7,957.3
7,10,1,1,24.2,99.0,16.0,957.4
7,10,2,1,23.9,99.0,10.0,957.4
7,10,3,1,23.9,99.0,15.4,957.4
7,10,4,1,24.1,99.0,9.9,957.4
7,10,5,1,24.0,98.0,9.9,957.4
7,10,6,1,24.1,99.0,9.6,957.4
7,10,7,1,24.5,98.0,9.8,957.4
7,10,8,1,25.7,96.0,17.5,957.4
7,10,9,1,26.5,94.0,11.0,957.4
7,10,10,1,26.8,89.0,11.3,957.4
7,10,11,1,27.8,85.0,11.7,957.5
7,11,14,0,30.2,81.0,21.3,957.8
7,11,15,0,31.4,73.0,19.3,957.8
7,11,16,0,30.5,79.0,13.5,957.8
7,11,17,0,30.0,83.0,19.6,957.8
7,11,18,0,29.3,89.0,19.7,957.8
7,11,19,0,28.6,94.0,14.1,957.8
7,11,20,0,28.1,95.0,20.3,957.8
7,11,21,0,27.5,96.0,15.8,957.9
7,11,22,0,27.0,97.0,19.9,957.9
7,11,23,0,26.8,97.0,18.8,957.9
7,12,0,0,26.6,98.0,18.5,957.9
7,12,1,0,26.0,99.0,16.2,957.9
7,12,2,0,25.8,99.0,9.9,957.9
7,12,3,0,25.2,99.0,9.8,957.9
7,12,4,0,25.2,99.0,10.0,957.9
7,12,5,0,25.9,98.0,10.0,957.9
7,12,6,0,26.1,97.0,15.2,958.0
7,12,7,0,26.3,97.0,18.4,958.0
7,12,8,0,26.6,96.0,19.8,958.0
7,12,9,0,27.6,94.0,23.8,958.0
7,12,10,0,28.5,86.0,23.9,958.0
7,12,11,0,29.6,82.0,24.7,958.0
7,12,12,0,30.6,75.0,24.5,958.0
7,12,13,0,31.6,68.0,24.7,958.1
7,12,15,0,31.6,77.0,24.4,958.1
7,12,16,0,31.1,77.0,24.9,958.1
7,12,17,0,30.3,79.0,24.3,958.1
7,12,18,0,29.5,84.0,23.6,958.1
7,12,19,0,29.0,83.0,22.9,958.2
7,12,20,0,28.2,86.0,21.7,958.2
7,12,21,0,27.8,84.0,20.3,958.2
7,12,22,0,27.2,86.0,19.6,958.2
7,12,23,0,27.0,86.0,14.4,958.2
7,13,0,1,26.5,90.0,18.4,958.2
7,13,1,1,26.5,90.0,10.9,958.2
7,13,2,1,26.4,93.0,9.6,958.3
7,13,3,1,26.3,94.0,9.7,958.3
7,13,4,1,26.0,94.0,9.4,958.3
7,13,5,1,25.9,95.0,9.5,958.3
7,13,6,1,25.6,96.0,15.6,958.3
7,13,7,1,26.3,95.0,13.4,958.3
7,13,8,1,27.3,87.0,18.7,958.3
7,13,9,1,28.7,79.0,24.1,958.3
7,13,10,1,30.1,73.0,22.9,958.3
7,13,11,1,29.9,71.0,24.6,958.3
7,13,12,1,30.9,68.0,24.5,958.4
7,13,13,1,31.5,64.0,25.2,958.4
7,13,14,1,31.4,62.0,26.9,958.4
7,13,16,1,30.8,64.0,27.4,958.4
7,13,17,1,30.2,66.0,23.8,958.5
7,13,18,1,29.9,78.0,23.1,958.5
7,13,19,1,28.9,81.0,22.9,958.5
